State,County,Original ID, polygon Point Coordinates
NA,NA,NA,,
TX,Bexar,2189,-98.591421,29.247827 -98.585401,29.247827 -98.585401,29.236939 -98.591421,29.236939 -98.591421,29.247827
TX,Bexar,2190,-98.585401,29.247827 -98.579382,29.247827 -98.579382,29.236939 -98.585401,29.236939 -98.585401,29.247827
TX,Bexar,2191,-98.579382,29.247827 -98.573363,29.247827 -98.573363,29.236939 -98.579382,29.236939 -98.579382,29.247827
TX,Bexar,2192,-98.605867,29.236939 -98.598644,29.236939 -98.598644,29.227866 -98.605867,29.227866 -98.605867,29.236939
TX,Bexar,2193,-98.598644,29.236939 -98.591421,29.236939 -98.591421,29.227866 -98.598644,29.227866 -98.598644,29.236939
TX,Bexar,2194,-98.605867,29.227866 -98.598644,29.227866 -98.598644,29.218793 -98.605867,29.218793 -98.605867,29.227866
TX,Bexar,2195,-98.598644,29.227866 -98.591421,29.227866 -98.591421,29.218793 -98.598644,29.218793 -98.598644,29.227866
TX,Bexar,2196,-98.591421,29.236939 -98.582392,29.236939 -98.582392,29.229681 -98.591421,29.229681 -98.591421,29.236939
TX,Bexar,2197,-98.582392,29.236939 -98.573363,29.236939 -98.573363,29.229681 -98.582392,29.229681 -98.582392,29.236939
TX,Bexar,2198,-98.591421,29.229681 -98.585401,29.229681 -98.585401,29.218793 -98.591421,29.218793 -98.591421,29.229681
TX,Bexar,2199,-98.585401,29.229681 -98.579382,29.229681 -98.579382,29.218793 -98.585401,29.218793 -98.585401,29.229681
TX,Bexar,2200,-98.579382,29.229681 -98.573363,29.229681 -98.573363,29.218793 -98.579382,29.218793 -98.579382,29.229681
TX,Bexar,2201,-98.630058,29.218793 -98.630058,29.21091 -98.638371,29.21091 -98.638371,29.218793 -98.630058,29.218793
TX,Bexar,2202,-98.630058,29.21091 -98.630058,29.203026 -98.638371,29.203026 -98.638371,29.21091 -98.630058,29.21091
TX,Bexar,2203,-98.621745,29.218793 -98.621745,29.21091 -98.630058,29.21091 -98.630058,29.218793 -98.621745,29.218793
TX,Bexar,2204,-98.621745,29.21091 -98.621745,29.203026 -98.630058,29.203026 -98.630058,29.21091 -98.621745,29.21091
TX,Bexar,2205,-98.613432,29.218793 -98.613432,29.21091 -98.621745,29.21091 -98.621745,29.218793 -98.613432,29.218793
TX,Bexar,2206,-98.613432,29.21091 -98.613432,29.203026 -98.621745,29.203026 -98.621745,29.21091 -98.613432,29.21091
TX,Bexar,2207,-98.600962,29.218793 -98.600962,29.213537 -98.613432,29.213537 -98.613432,29.218793 -98.600962,29.218793
TX,Bexar,2208,-98.613432,29.213537 -98.607197,29.213537 -98.607197,29.203026 -98.613432,29.203026 -98.613432,29.213537
TX,Bexar,2209,-98.607197,29.213537 -98.600962,29.213537 -98.600962,29.203026 -98.607197,29.203026 -98.607197,29.213537
TX,Bexar,2210,-98.626713,29.203026 -98.626713,29.197405 -98.638371,29.197405 -98.638371,29.203026 -98.626713,29.203026
TX,Bexar,2211,-98.626713,29.197405 -98.626713,29.18979 -98.637596,29.193512 -98.638371,29.193776 -98.638371,29.197405 -98.626713,29.197405
TX,Bexar,2212,-98.617899,29.203026 -98.617899,29.195591 -98.626713,29.195591 -98.626713,29.203026 -98.617899,29.203026
TX,Bexar,2213,-98.617899,29.195591 -98.617899,29.18658 -98.621498,29.187813 -98.6259,29.189512 -98.626713,29.18979 -98.626713,29.195591 -98.617899,29.195591
TX,Bexar,2214,-98.617899,29.203026 -98.609431,29.203026 -98.609431,29.195287 -98.617899,29.195287 -98.617899,29.203026
TX,Bexar,2215,-98.609431,29.203026 -98.600962,29.203026 -98.600962,29.195287 -98.609431,29.195287 -98.609431,29.203026
TX,Bexar,2216,-98.617899,29.195287 -98.611244,29.195287 -98.611244,29.1843 -98.617899,29.18658 -98.617899,29.195287
TX,Bexar,2217,-98.600962,29.195287 -98.600962,29.188913 -98.611244,29.188913 -98.611244,29.195287 -98.600962,29.195287
TX,Bexar,2218,-98.600962,29.188913 -98.600962,29.180779 -98.611244,29.1843 -98.611244,29.188913 -98.600962,29.188913
TX,Bexar,2219,-98.600962,29.218793 -98.594829,29.218793 -98.594829,29.208108 -98.600962,29.208108 -98.600962,29.218793
TX,Bexar,2220,-98.594829,29.218793 -98.588696,29.218793 -98.588696,29.208108 -98.594829,29.208108 -98.594829,29.218793
TX,Bexar,2221,-98.600962,29.208108 -98.594829,29.208108 -98.594829,29.197422 -98.600962,29.197422 -98.600962,29.208108
TX,Bexar,2222,-98.594829,29.208108 -98.588696,29.208108 -98.588696,29.197422 -98.594829,29.197422 -98.594829,29.208108
TX,Bexar,2223,-98.588696,29.218793 -98.581029,29.218793 -98.581029,29.210245 -98.588696,29.210245 -98.588696,29.218793
TX,Bexar,2224,-98.581029,29.218793 -98.573363,29.218793 -98.573363,29.210245 -98.581029,29.210245 -98.581029,29.218793
TX,Bexar,2225,-98.588696,29.210245 -98.583585,29.210245 -98.583585,29.197422 -98.588696,29.197422 -98.588696,29.210245
TX,Bexar,2226,-98.573363,29.210245 -98.573363,29.203834 -98.583585,29.203834 -98.583585,29.210245 -98.573363,29.210245
TX,Bexar,2227,-98.573363,29.203834 -98.573363,29.197422 -98.583585,29.197422 -98.583585,29.203834 -98.573363,29.203834
TX,Bexar,2228,-98.600962,29.197422 -98.594066,29.197422 -98.594066,29.187919 -98.600962,29.187919 -98.600962,29.197422
TX,Bexar,2229,-98.594066,29.197422 -98.58717,29.197422 -98.58717,29.187919 -98.594066,29.187919 -98.594066,29.197422
TX,Bexar,2230,-98.600962,29.187919 -98.593222,29.187919 -98.593222,29.178127 -98.600962,29.180779 -98.600962,29.187919
TX,Bexar,2231,-98.593222,29.187919 -98.58717,29.187919 -98.58717,29.176054 -98.593222,29.178127 -98.593222,29.187919
TX,Bexar,2232,-98.58717,29.197422 -98.580266,29.197422 -98.580266,29.187929 -98.58717,29.187929 -98.58717,29.197422
TX,Bexar,2233,-98.580266,29.197422 -98.573363,29.197422 -98.573363,29.187929 -98.580266,29.187929 -98.580266,29.197422
TX,Bexar,2234,-98.573363,29.187929 -98.573363,29.183183 -98.58717,29.183183 -98.58717,29.187929 -98.573363,29.187929
TX,Bexar,2235,-98.58717,29.183183 -98.579419,29.183183 -98.579419,29.173399 -98.58717,29.176054 -98.58717,29.183183
TX,Bexar,2236,-98.579419,29.183183 -98.573363,29.183183 -98.573363,29.171325 -98.579419,29.173399 -98.579419,29.183183
TX,Bexar,2237,-98.573363,29.255085 -98.567623,29.255085 -98.567623,29.243667 -98.573363,29.243667 -98.573363,29.255085
TX,Bexar,2238,-98.567623,29.255085 -98.561883,29.255085 -98.561883,29.243667 -98.567623,29.243667 -98.567623,29.255085
TX,Bexar,2239,-98.573363,29.243667 -98.567623,29.243667 -98.567623,29.23225 -98.573363,29.23225 -98.573363,29.243667
TX,Bexar,2240,-98.567623,29.243667 -98.561883,29.243667 -98.561883,29.23225 -98.567623,29.23225 -98.567623,29.243667
TX,Bexar,2241,-98.561883,29.255085 -98.554708,29.255085 -98.554708,29.245951 -98.561883,29.245951 -98.561883,29.255085
TX,Bexar,2242,-98.554708,29.255085 -98.547533,29.255085 -98.547533,29.245951 -98.554708,29.245951 -98.554708,29.255085
TX,Bexar,2243,-98.561883,29.245951 -98.557099,29.245951 -98.557099,29.23225 -98.561883,29.23225 -98.561883,29.245951
TX,Bexar,2244,-98.547533,29.245951 -98.547533,29.239101 -98.557099,29.239101 -98.557099,29.245951 -98.547533,29.245951
TX,Bexar,2245,-98.547533,29.239101 -98.547533,29.23225 -98.557099,29.23225 -98.557099,29.239101 -98.547533,29.239101
TX,Bexar,2246,-98.573363,29.23225 -98.567623,29.23225 -98.567623,29.220833 -98.573363,29.220833 -98.573363,29.23225
TX,Bexar,2247,-98.567623,29.23225 -98.561883,29.23225 -98.561883,29.220833 -98.567623,29.220833 -98.567623,29.23225
TX,Bexar,2248,-98.573363,29.220833 -98.567623,29.220833 -98.567623,29.209415 -98.573363,29.209415 -98.573363,29.220833
TX,Bexar,2249,-98.567623,29.220833 -98.561883,29.220833 -98.561883,29.209415 -98.567623,29.209415 -98.567623,29.220833
TX,Bexar,2250,-98.561883,29.23225 -98.554708,29.23225 -98.554708,29.223116 -98.561883,29.223116 -98.561883,29.23225
TX,Bexar,2251,-98.554708,29.23225 -98.547533,29.23225 -98.547533,29.223116 -98.554708,29.223116 -98.554708,29.23225
TX,Bexar,2252,-98.561883,29.223116 -98.557099,29.223116 -98.557099,29.209415 -98.561883,29.209415 -98.561883,29.223116
TX,Bexar,2253,-98.547533,29.223116 -98.547533,29.216266 -98.557099,29.216266 -98.557099,29.223116 -98.547533,29.223116
TX,Bexar,2254,-98.547533,29.216266 -98.547533,29.209415 -98.557099,29.209415 -98.557099,29.216266 -98.547533,29.216266
TX,Bexar,2255,-98.547533,29.255085 -98.541793,29.255085 -98.541793,29.243667 -98.547533,29.243667 -98.547533,29.255085
TX,Bexar,2256,-98.541793,29.255085 -98.536053,29.255085 -98.536053,29.243667 -98.541793,29.243667 -98.541793,29.255085
TX,Bexar,2257,-98.547533,29.243667 -98.541793,29.243667 -98.541793,29.23225 -98.547533,29.23225 -98.547533,29.243667
TX,Bexar,2258,-98.541793,29.243667 -98.536053,29.243667 -98.536053,29.23225 -98.541793,29.23225 -98.541793,29.243667
TX,Bexar,2259,-98.536053,29.255085 -98.528878,29.255085 -98.528878,29.245951 -98.536053,29.245951 -98.536053,29.255085
TX,Bexar,2260,-98.528878,29.255085 -98.521703,29.255085 -98.521703,29.245951 -98.528878,29.245951 -98.528878,29.255085
TX,Bexar,2261,-98.536053,29.245951 -98.531269,29.245951 -98.531269,29.23225 -98.536053,29.23225 -98.536053,29.245951
TX,Bexar,2262,-98.521703,29.245951 -98.521703,29.239101 -98.531269,29.239101 -98.531269,29.245951 -98.521703,29.245951
TX,Bexar,2263,-98.521703,29.239101 -98.521703,29.23225 -98.531269,29.23225 -98.531269,29.239101 -98.521703,29.239101
TX,Bexar,2264,-98.547533,29.23225 -98.541793,29.23225 -98.541793,29.220833 -98.547533,29.220833 -98.547533,29.23225
TX,Bexar,2265,-98.541793,29.23225 -98.536053,29.23225 -98.536053,29.220833 -98.541793,29.220833 -98.541793,29.23225
TX,Bexar,2266,-98.547533,29.220833 -98.541793,29.220833 -98.541793,29.209415 -98.547533,29.209415 -98.547533,29.220833
TX,Bexar,2267,-98.541793,29.220833 -98.536053,29.220833 -98.536053,29.209415 -98.541793,29.209415 -98.541793,29.220833
TX,Bexar,2268,-98.536053,29.23225 -98.528878,29.23225 -98.528878,29.223116 -98.536053,29.223116 -98.536053,29.23225
TX,Bexar,2269,-98.528878,29.23225 -98.521703,29.23225 -98.521703,29.223116 -98.528878,29.223116 -98.528878,29.23225
TX,Bexar,2270,-98.536053,29.223116 -98.531269,29.223116 -98.531269,29.209415 -98.536053,29.209415 -98.536053,29.223116
TX,Bexar,2271,-98.521703,29.223116 -98.521703,29.216266 -98.531269,29.216266 -98.531269,29.223116 -98.521703,29.223116
TX,Bexar,2272,-98.521703,29.216266 -98.521703,29.209415 -98.531269,29.209415 -98.531269,29.216266 -98.521703,29.216266
TX,Bexar,2273,-98.573363,29.209415 -98.567623,29.209415 -98.567623,29.197998 -98.573363,29.197998 -98.573363,29.209415
TX,Bexar,2274,-98.567623,29.209415 -98.561883,29.209415 -98.561883,29.197998 -98.567623,29.197998 -98.567623,29.209415
TX,Bexar,2275,-98.573363,29.197998 -98.567623,29.197998 -98.567623,29.186581 -98.573363,29.186581 -98.573363,29.197998
TX,Bexar,2276,-98.567623,29.197998 -98.561883,29.197998 -98.561883,29.186581 -98.567623,29.186581 -98.567623,29.197998
TX,Bexar,2277,-98.561883,29.209415 -98.554708,29.209415 -98.554708,29.200281 -98.561883,29.200281 -98.561883,29.209415
TX,Bexar,2278,-98.554708,29.209415 -98.547533,29.209415 -98.547533,29.200281 -98.554708,29.200281 -98.554708,29.209415
TX,Bexar,2279,-98.561883,29.200281 -98.557099,29.200281 -98.557099,29.186581 -98.561883,29.186581 -98.561883,29.200281
TX,Bexar,2280,-98.547533,29.200281 -98.547533,29.193431 -98.557099,29.193431 -98.557099,29.200281 -98.547533,29.200281
TX,Bexar,2281,-98.547533,29.193431 -98.547533,29.186581 -98.557099,29.186581 -98.557099,29.193431 -98.547533,29.193431
TX,Bexar,2282,-98.547533,29.209415 -98.541793,29.209415 -98.541793,29.197998 -98.547533,29.197998 -98.547533,29.209415
TX,Bexar,2283,-98.541793,29.209415 -98.536053,29.209415 -98.536053,29.197998 -98.541793,29.197998 -98.541793,29.209415
TX,Bexar,2284,-98.547533,29.197998 -98.541793,29.197998 -98.541793,29.186581 -98.547533,29.186581 -98.547533,29.197998
TX,Bexar,2285,-98.541793,29.197998 -98.536053,29.197998 -98.536053,29.186581 -98.541793,29.186581 -98.541793,29.197998
TX,Bexar,2286,-98.536053,29.209415 -98.528878,29.209415 -98.528878,29.200281 -98.536053,29.200281 -98.536053,29.209415
TX,Bexar,2287,-98.528878,29.209415 -98.521703,29.209415 -98.521703,29.200281 -98.528878,29.200281 -98.528878,29.209415
TX,Bexar,2288,-98.536053,29.200281 -98.531269,29.200281 -98.531269,29.186581 -98.536053,29.186581 -98.536053,29.200281
TX,Bexar,2289,-98.521703,29.200281 -98.521703,29.193431 -98.531269,29.193431 -98.531269,29.200281 -98.521703,29.200281
TX,Bexar,2290,-98.521703,29.193431 -98.521703,29.186581 -98.531269,29.186581 -98.531269,29.193431 -98.521703,29.193431
TX,Bexar,2291,-98.573363,29.186581 -98.565991,29.186581 -98.565991,29.17769 -98.573363,29.17769 -98.573363,29.186581
TX,Bexar,2292,-98.565991,29.186581 -98.55862,29.186581 -98.55862,29.17769 -98.565991,29.17769 -98.565991,29.186581
TX,Bexar,2293,-98.573363,29.17769 -98.564965,29.17769 -98.564965,29.168448 -98.573363,29.171325 -98.573363,29.17769
TX,Bexar,2294,-98.564965,29.17769 -98.55862,29.17769 -98.55862,29.166275 -98.564965,29.168448 -98.564965,29.17769
TX,Bexar,2295,-98.55862,29.186581 -98.551424,29.186581 -98.551424,29.177472 -98.55862,29.177472 -98.55862,29.186581
TX,Bexar,2296,-98.551424,29.186581 -98.544229,29.186581 -98.544229,29.177472 -98.551424,29.177472 -98.551424,29.186581
TX,Bexar,2297,-98.544229,29.177472 -98.544229,29.172918 -98.55862,29.172918 -98.55862,29.177472 -98.544229,29.177472
TX,Bexar,2298,-98.55862,29.172918 -98.550468,29.172918 -98.550468,29.163483 -98.55862,29.166275 -98.55862,29.172918
TX,Bexar,2299,-98.550468,29.172918 -98.544229,29.172918 -98.544229,29.161346 -98.550468,29.163483 -98.550468,29.172918
TX,Bexar,2300,-98.535219,29.186581 -98.535219,29.179307 -98.544229,29.179307 -98.544229,29.186581 -98.535219,29.186581
TX,Bexar,2301,-98.535219,29.179307 -98.535219,29.172034 -98.544229,29.172034 -98.544229,29.179307 -98.535219,29.179307
TX,Bexar,2302,-98.521703,29.186581 -98.521703,29.181732 -98.535219,29.181732 -98.535219,29.186581 -98.521703,29.186581
TX,Bexar,2303,-98.535219,29.181732 -98.528461,29.181732 -98.528461,29.172034 -98.535219,29.172034 -98.535219,29.181732
TX,Bexar,2304,-98.528461,29.181732 -98.521703,29.181732 -98.521703,29.172034 -98.528461,29.172034 -98.528461,29.181732
TX,Bexar,2305,-98.533732,29.172034 -98.533732,29.165791 -98.544229,29.165791 -98.544229,29.172034 -98.533732,29.172034
TX,Bexar,2306,-98.533732,29.165791 -98.533732,29.15775 -98.544229,29.161346 -98.544229,29.165791 -98.533732,29.165791
TX,Bexar,2307,-98.521703,29.172034 -98.521703,29.166586 -98.533732,29.166586 -98.533732,29.172034 -98.521703,29.172034
TX,Bexar,2308,-98.521703,29.166586 -98.521703,29.161138 -98.533732,29.161138 -98.533732,29.166586 -98.521703,29.166586
TX,Bexar,2309,-98.521703,29.161138 -98.521703,29.15363 -98.533732,29.15775 -98.533732,29.161138 -98.521703,29.161138
TX,Bexar,2310,-98.521703,29.744782 -98.518097,29.744112 -98.514496,29.742613 -98.511497,29.741713 -98.510567,29.741296 -98.510567,29.73735 -98.521703,29.73735 -98.521703,29.744782
TX,Bexar,2311,-98.510567,29.73735 -98.510567,29.731465 -98.521703,29.731465 -98.521703,29.73735 -98.510567,29.73735
TX,Bexar,2312,-98.510567,29.731465 -98.510567,29.725579 -98.521703,29.725579 -98.521703,29.731465 -98.510567,29.731465
TX,Bexar,2313,-98.510567,29.725579 -98.510567,29.719694 -98.521703,29.719694 -98.521703,29.725579 -98.510567,29.725579
TX,Bexar,2314,-98.510567,29.741296 -98.503899,29.738312 -98.502886,29.738266 -98.502886,29.731072 -98.510567,29.731072 -98.510567,29.741296
TX,Bexar,2315,-98.502886,29.738266 -98.499496,29.738111 -98.496895,29.738213 -98.493393,29.736712 -98.493288,29.736682 -98.493288,29.731072 -98.502886,29.731072 -98.502886,29.738266
TX,Bexar,2316,-98.510567,29.731072 -98.504808,29.731072 -98.504808,29.719694 -98.510567,29.719694 -98.510567,29.731072
TX,Bexar,2317,-98.504808,29.731072 -98.499048,29.731072 -98.499048,29.719694 -98.504808,29.719694 -98.504808,29.731072
TX,Bexar,2318,-98.499048,29.731072 -98.493288,29.731072 -98.493288,29.719694 -98.499048,29.719694 -98.499048,29.731072
TX,Bexar,2319,-98.521703,29.719694 -98.515388,29.719694 -98.515388,29.709315 -98.521703,29.709315 -98.521703,29.719694
TX,Bexar,2320,-98.515388,29.719694 -98.509074,29.719694 -98.509074,29.709315 -98.515388,29.709315 -98.515388,29.719694
TX,Bexar,2321,-98.521703,29.709315 -98.515388,29.709315 -98.515388,29.698937 -98.521703,29.698937 -98.521703,29.709315
TX,Bexar,2322,-98.515388,29.709315 -98.509074,29.709315 -98.509074,29.698937 -98.515388,29.698937 -98.515388,29.709315
TX,Bexar,2323,-98.509074,29.719694 -98.501181,29.719694 -98.501181,29.711391 -98.509074,29.711391 -98.509074,29.719694
TX,Bexar,2324,-98.501181,29.719694 -98.493288,29.719694 -98.493288,29.711391 -98.501181,29.711391 -98.501181,29.719694
TX,Bexar,2325,-98.509074,29.711391 -98.503812,29.711391 -98.503812,29.698937 -98.509074,29.698937 -98.509074,29.711391
TX,Bexar,2326,-98.493288,29.711391 -98.493288,29.705164 -98.503812,29.705164 -98.503812,29.711391 -98.493288,29.711391
TX,Bexar,2327,-98.493288,29.705164 -98.493288,29.698937 -98.503812,29.698937 -98.503812,29.705164 -98.493288,29.705164
TX,Bexar,2328,-98.493288,29.736682 -98.489197,29.735512 -98.486299,29.735693 -98.486299,29.726515 -98.493288,29.726515 -98.493288,29.736682
TX,Bexar,2329,-98.486299,29.735693 -98.486,29.735712 -98.478796,29.734748 -98.478796,29.726515 -98.486299,29.726515 -98.486299,29.735693
TX,Bexar,2330,-98.493288,29.726515 -98.486042,29.726515 -98.486042,29.717471 -98.493288,29.717471 -98.493288,29.726515
TX,Bexar,2331,-98.486042,29.726515 -98.478796,29.726515 -98.478796,29.717471 -98.486042,29.717471 -98.486042,29.726515
TX,Bexar,2332,-98.478796,29.734748 -98.476295,29.734413 -98.4702,29.737812 -98.469467,29.737931 -98.469467,29.728815 -98.478796,29.728815 -98.478796,29.734748
TX,Bexar,2333,-98.469467,29.737931 -98.465897,29.738512 -98.463097,29.735212 -98.461465,29.733968 -98.461465,29.728815 -98.469467,29.728815 -98.469467,29.737931
TX,Bexar,2334,-98.478796,29.728815 -98.473019,29.728815 -98.473019,29.717471 -98.478796,29.717471 -98.478796,29.728815
TX,Bexar,2335,-98.473019,29.728815 -98.467242,29.728815 -98.467242,29.717471 -98.473019,29.717471 -98.473019,29.728815
TX,Bexar,2336,-98.467242,29.728815 -98.461465,29.728815 -98.461465,29.717471 -98.467242,29.717471 -98.467242,29.728815
TX,Bexar,2337,-98.493288,29.717471 -98.486216,29.717471 -98.486216,29.708204 -98.493288,29.708204 -98.493288,29.717471
TX,Bexar,2338,-98.486216,29.717471 -98.479144,29.717471 -98.479144,29.708204 -98.486216,29.708204 -98.486216,29.717471
TX,Bexar,2339,-98.493288,29.708204 -98.486216,29.708204 -98.486216,29.698937 -98.493288,29.698937 -98.493288,29.708204
TX,Bexar,2340,-98.486216,29.708204 -98.479144,29.708204 -98.479144,29.698937 -98.486216,29.698937 -98.486216,29.708204
TX,Bexar,2341,-98.479144,29.717471 -98.470305,29.717471 -98.470305,29.710057 -98.479144,29.710057 -98.479144,29.717471
TX,Bexar,2342,-98.470305,29.717471 -98.461465,29.717471 -98.461465,29.710057 -98.470305,29.710057 -98.470305,29.717471
TX,Bexar,2343,-98.479144,29.710057 -98.473251,29.710057 -98.473251,29.698937 -98.479144,29.698937 -98.479144,29.710057
TX,Bexar,2344,-98.473251,29.710057 -98.467358,29.710057 -98.467358,29.698937 -98.473251,29.698937 -98.473251,29.710057
TX,Bexar,2345,-98.467358,29.710057 -98.461465,29.710057 -98.461465,29.698937 -98.467358,29.698937 -98.467358,29.710057
TX,Bexar,2346,-98.521703,29.698937 -98.51501,29.698937 -98.51501,29.689145 -98.521703,29.689145 -98.521703,29.698937
TX,Bexar,2347,-98.51501,29.698937 -98.508317,29.698937 -98.508317,29.689145 -98.51501,29.689145 -98.51501,29.698937
TX,Bexar,2348,-98.521703,29.689145 -98.51501,29.689145 -98.51501,29.679353 -98.521703,29.679353 -98.521703,29.689145
TX,Bexar,2349,-98.51501,29.689145 -98.508317,29.689145 -98.508317,29.679353 -98.51501,29.679353 -98.51501,29.689145
TX,Bexar,2350,-98.508317,29.698937 -98.49995,29.698937 -98.49995,29.691103 -98.508317,29.691103 -98.508317,29.698937
TX,Bexar,2351,-98.49995,29.698937 -98.491584,29.698937 -98.491584,29.691103 -98.49995,29.691103 -98.49995,29.698937
TX,Bexar,2352,-98.508317,29.691103 -98.502739,29.691103 -98.502739,29.679353 -98.508317,29.679353 -98.508317,29.691103
TX,Bexar,2353,-98.491584,29.691103 -98.491584,29.685228 -98.502739,29.685228 -98.502739,29.691103 -98.491584,29.691103
