State,County,Original ID, polygon Point Coordinates
NA,NA,NA,,
TX,Polk,3883,-94.667583,30.609378 -94.667583,30.602002 -94.67647,30.602002 -94.67647,30.609378 -94.667583,30.609378
TX,Polk,3884,-94.667583,30.602002 -94.667583,30.594627 -94.67647,30.594627 -94.67647,30.602002 -94.667583,30.602002
TX,Polk,3885,-94.658697,30.609378 -94.658697,30.602002 -94.667583,30.602002 -94.667583,30.609378 -94.658697,30.609378
TX,Polk,3886,-94.658697,30.602002 -94.658697,30.594627 -94.667583,30.594627 -94.667583,30.602002 -94.658697,30.602002
TX,Polk,3887,-94.667583,30.594627 -94.667583,30.587252 -94.67647,30.587252 -94.67647,30.594627 -94.667583,30.594627
TX,Polk,3888,-94.667583,30.587252 -94.667583,30.579877 -94.67647,30.579877 -94.67647,30.587252 -94.667583,30.587252
TX,Polk,3889,-94.658697,30.594627 -94.658697,30.587252 -94.667583,30.587252 -94.667583,30.594627 -94.658697,30.594627
TX,Polk,3890,-94.658697,30.587252 -94.658697,30.579877 -94.667583,30.579877 -94.667583,30.587252 -94.658697,30.587252
TX,Polk,3891,-94.685356,30.579877 -94.685356,30.572502 -94.694242,30.572502 -94.694242,30.579877 -94.685356,30.579877
TX,Polk,3892,-94.685356,30.572502 -94.685356,30.565126 -94.694242,30.565126 -94.694242,30.572502 -94.685356,30.572502
TX,Polk,3893,-94.67647,30.579877 -94.67647,30.572502 -94.685356,30.572502 -94.685356,30.579877 -94.67647,30.579877
TX,Polk,3894,-94.67647,30.572502 -94.67647,30.565126 -94.685356,30.565126 -94.685356,30.572502 -94.67647,30.572502
TX,Polk,3895,-94.685356,30.565126 -94.685356,30.557751 -94.694242,30.557751 -94.694242,30.565126 -94.685356,30.565126
TX,Polk,3896,-94.685356,30.557751 -94.685356,30.550376 -94.694242,30.550376 -94.694242,30.557751 -94.685356,30.557751
TX,Polk,3897,-94.67647,30.565126 -94.67647,30.557751 -94.685356,30.557751 -94.685356,30.565126 -94.67647,30.565126
TX,Polk,3898,-94.67647,30.557751 -94.67647,30.550376 -94.685356,30.550376 -94.685356,30.557751 -94.67647,30.557751
TX,Polk,3899,-94.667583,30.579877 -94.667583,30.572502 -94.67647,30.572502 -94.67647,30.579877 -94.667583,30.579877
TX,Polk,3900,-94.667583,30.572502 -94.667583,30.565126 -94.67647,30.565126 -94.67647,30.572502 -94.667583,30.572502
TX,Polk,3901,-94.658697,30.579877 -94.658697,30.572502 -94.667583,30.572502 -94.667583,30.579877 -94.658697,30.579877
TX,Polk,3902,-94.658697,30.572502 -94.658697,30.565126 -94.667583,30.565126 -94.667583,30.572502 -94.658697,30.572502
TX,Polk,3903,-94.667583,30.565126 -94.667583,30.557751 -94.67647,30.557751 -94.67647,30.565126 -94.667583,30.565126
TX,Polk,3904,-94.667583,30.557751 -94.667583,30.550376 -94.67647,30.550376 -94.67647,30.557751 -94.667583,30.557751
TX,Polk,3905,-94.658697,30.565126 -94.658697,30.557751 -94.667583,30.557751 -94.667583,30.565126 -94.658697,30.565126
TX,Polk,3906,-94.658697,30.557751 -94.658697,30.550376 -94.667583,30.550376 -94.667583,30.557751 -94.658697,30.557751
TX,Polk,3907,-94.64981,30.609378 -94.64981,30.602002 -94.658697,30.602002 -94.658697,30.609378 -94.64981,30.609378
TX,Polk,3908,-94.64981,30.602002 -94.64981,30.594627 -94.658697,30.594627 -94.658697,30.602002 -94.64981,30.602002
TX,Polk,3909,-94.640924,30.609378 -94.640924,30.602002 -94.64981,30.602002 -94.64981,30.609378 -94.640924,30.609378
TX,Polk,3910,-94.640924,30.602002 -94.640924,30.594627 -94.64981,30.594627 -94.64981,30.602002 -94.640924,30.602002
TX,Polk,3911,-94.64981,30.594627 -94.64981,30.587252 -94.658697,30.587252 -94.658697,30.594627 -94.64981,30.594627
TX,Polk,3912,-94.64981,30.587252 -94.64981,30.579877 -94.658697,30.579877 -94.658697,30.587252 -94.64981,30.587252
TX,Polk,3913,-94.640924,30.594627 -94.640924,30.587252 -94.64981,30.587252 -94.64981,30.594627 -94.640924,30.594627
TX,Polk,3914,-94.640924,30.587252 -94.640924,30.579877 -94.64981,30.579877 -94.64981,30.587252 -94.640924,30.587252
TX,Polk,3915,-94.632038,30.609378 -94.632038,30.602002 -94.640924,30.602002 -94.640924,30.609378 -94.632038,30.609378
TX,Polk,3916,-94.632038,30.602002 -94.632038,30.594627 -94.640924,30.594627 -94.640924,30.602002 -94.632038,30.602002
TX,Polk,3917,-94.623151,30.609378 -94.623151,30.602002 -94.632038,30.602002 -94.632038,30.609378 -94.623151,30.609378
TX,Polk,3918,-94.623151,30.602002 -94.623151,30.594627 -94.632038,30.594627 -94.632038,30.602002 -94.623151,30.602002
TX,Polk,3919,-94.632038,30.594627 -94.632038,30.587252 -94.640924,30.587252 -94.640924,30.594627 -94.632038,30.594627
TX,Polk,3920,-94.632038,30.587252 -94.632038,30.579877 -94.640924,30.579877 -94.640924,30.587252 -94.632038,30.587252
TX,Polk,3921,-94.623151,30.594627 -94.623151,30.587252 -94.632038,30.587252 -94.632038,30.594627 -94.623151,30.594627
TX,Polk,3922,-94.623151,30.587252 -94.623151,30.579877 -94.632038,30.579877 -94.632038,30.587252 -94.623151,30.587252
TX,Polk,3923,-94.64981,30.579877 -94.64981,30.572502 -94.658697,30.572502 -94.658697,30.579877 -94.64981,30.579877
TX,Polk,3924,-94.64981,30.572502 -94.64981,30.565126 -94.658697,30.565126 -94.658697,30.572502 -94.64981,30.572502
TX,Polk,3925,-94.640924,30.579877 -94.640924,30.572502 -94.64981,30.572502 -94.64981,30.579877 -94.640924,30.579877
TX,Polk,3926,-94.640924,30.572502 -94.640924,30.565126 -94.64981,30.565126 -94.64981,30.572502 -94.640924,30.572502
TX,Polk,3927,-94.64981,30.565126 -94.64981,30.557751 -94.658697,30.557751 -94.658697,30.565126 -94.64981,30.565126
TX,Polk,3928,-94.64981,30.557751 -94.64981,30.550376 -94.658697,30.550376 -94.658697,30.557751 -94.64981,30.557751
TX,Polk,3929,-94.640924,30.565126 -94.640924,30.557751 -94.64981,30.557751 -94.64981,30.565126 -94.640924,30.565126
TX,Polk,3930,-94.640924,30.557751 -94.640924,30.550376 -94.64981,30.550376 -94.64981,30.557751 -94.640924,30.557751
TX,Polk,3931,-94.632038,30.579877 -94.632038,30.572502 -94.640924,30.572502 -94.640924,30.579877 -94.632038,30.579877
TX,Polk,3932,-94.632038,30.572502 -94.632038,30.565126 -94.640924,30.565126 -94.640924,30.572502 -94.632038,30.572502
TX,Polk,3933,-94.623151,30.579877 -94.623151,30.572502 -94.632038,30.572502 -94.632038,30.579877 -94.623151,30.579877
TX,Polk,3934,-94.623151,30.572502 -94.623151,30.565126 -94.632038,30.565126 -94.632038,30.572502 -94.623151,30.572502
TX,Polk,3935,-94.632038,30.565126 -94.632038,30.557751 -94.640924,30.557751 -94.640924,30.565126 -94.632038,30.565126
TX,Polk,3936,-94.632038,30.557751 -94.632038,30.550376 -94.640924,30.550376 -94.640924,30.557751 -94.632038,30.557751
TX,Polk,3937,-94.623151,30.565126 -94.623151,30.557751 -94.632038,30.557751 -94.632038,30.565126 -94.623151,30.565126
TX,Polk,3938,-94.623151,30.557751 -94.623151,30.550376 -94.632038,30.550376 -94.632038,30.557751 -94.623151,30.557751
TX,Polk,3939,-94.68551,30.550376 -94.68551,30.54287 -94.694242,30.54287 -94.694242,30.550376 -94.68551,30.550376
TX,Polk,3940,-94.68551,30.54287 -94.68551,30.535365 -94.694242,30.535365 -94.694242,30.54287 -94.68551,30.54287
TX,Polk,3941,-94.676778,30.550376 -94.676778,30.54287 -94.68551,30.54287 -94.68551,30.550376 -94.676778,30.550376
TX,Polk,3942,-94.676778,30.54287 -94.676778,30.535365 -94.68551,30.535365 -94.68551,30.54287 -94.676778,30.54287
TX,Polk,3943,-94.68551,30.535365 -94.68551,30.527859 -94.694242,30.527859 -94.694242,30.535365 -94.68551,30.535365
TX,Polk,3944,-94.68551,30.527859 -94.68551,30.520354 -94.694242,30.520354 -94.694242,30.527859 -94.68551,30.527859
TX,Polk,3945,-94.676778,30.535365 -94.676778,30.527859 -94.68551,30.527859 -94.68551,30.535365 -94.676778,30.535365
TX,Polk,3946,-94.676778,30.527859 -94.676778,30.520354 -94.68551,30.520354 -94.68551,30.527859 -94.676778,30.527859
TX,Polk,3947,-94.668046,30.550376 -94.668046,30.54287 -94.676778,30.54287 -94.676778,30.550376 -94.668046,30.550376
TX,Polk,3948,-94.668046,30.54287 -94.668046,30.535365 -94.676778,30.535365 -94.676778,30.54287 -94.668046,30.54287
TX,Polk,3949,-94.659314,30.550376 -94.659314,30.54287 -94.668046,30.54287 -94.668046,30.550376 -94.659314,30.550376
TX,Polk,3950,-94.659314,30.54287 -94.659314,30.535365 -94.668046,30.535365 -94.668046,30.54287 -94.659314,30.54287
TX,Polk,3951,-94.668046,30.535365 -94.668046,30.527859 -94.676778,30.527859 -94.676778,30.535365 -94.668046,30.535365
TX,Polk,3952,-94.668046,30.527859 -94.668046,30.520354 -94.676778,30.520354 -94.676778,30.527859 -94.668046,30.527859
TX,Polk,3953,-94.659314,30.535365 -94.659314,30.527859 -94.668046,30.527859 -94.668046,30.535365 -94.659314,30.535365
TX,Polk,3954,-94.659314,30.527859 -94.659314,30.520354 -94.668046,30.520354 -94.668046,30.527859 -94.659314,30.527859
TX,Polk,3955,-94.685516,30.520354 -94.685516,30.512844 -94.694242,30.512844 -94.694242,30.520354 -94.685516,30.520354
TX,Polk,3956,-94.685516,30.512844 -94.685516,30.505333 -94.694242,30.505333 -94.694242,30.512844 -94.685516,30.512844
TX,Polk,3957,-94.676789,30.520354 -94.676789,30.512844 -94.685516,30.512844 -94.685516,30.520354 -94.676789,30.520354
TX,Polk,3958,-94.676789,30.512844 -94.676789,30.505333 -94.685516,30.505333 -94.685516,30.512844 -94.676789,30.512844
TX,Polk,3959,-94.685516,30.505333 -94.685516,30.497823 -94.694242,30.497823 -94.694242,30.505333 -94.685516,30.505333
TX,Polk,3960,-94.685516,30.497823 -94.685516,30.490313 -94.694242,30.490313 -94.694242,30.497823 -94.685516,30.497823
TX,Polk,3961,-94.676789,30.505333 -94.676789,30.497823 -94.685516,30.497823 -94.685516,30.505333 -94.676789,30.505333
TX,Polk,3962,-94.676789,30.497823 -94.676789,30.490313 -94.685516,30.490313 -94.685516,30.497823 -94.676789,30.497823
TX,Polk,3963,-94.668052,30.520354 -94.668052,30.512853 -94.676789,30.512853 -94.676789,30.520354 -94.668052,30.520354
TX,Polk,3964,-94.668052,30.512853 -94.668052,30.505352 -94.676789,30.505352 -94.676789,30.512853 -94.668052,30.512853
TX,Polk,3965,-94.659314,30.520354 -94.659314,30.512853 -94.668052,30.512853 -94.668052,30.520354 -94.659314,30.520354
TX,Polk,3966,-94.659314,30.512853 -94.659314,30.505352 -94.668052,30.505352 -94.668052,30.512853 -94.659314,30.512853
TX,Polk,3967,-94.66807,30.505352 -94.66807,30.497836 -94.676789,30.497836 -94.676789,30.505352 -94.66807,30.505352
TX,Polk,3968,-94.66807,30.497836 -94.66807,30.490344 -94.6716,30.490313 -94.676789,30.490313 -94.676789,30.497836 -94.66807,30.497836
TX,Polk,3969,-94.659314,30.505352 -94.659314,30.497867 -94.66807,30.497867 -94.66807,30.505352 -94.659314,30.505352
TX,Polk,3970,-94.659314,30.497867 -94.659314,30.490421 -94.66807,30.490344 -94.66807,30.497867 -94.659314,30.497867
TX,Polk,3971,-94.650273,30.550376 -94.650273,30.543127 -94.659314,30.543127 -94.659314,30.550376 -94.650273,30.550376
TX,Polk,3972,-94.650273,30.543127 -94.650273,30.535877 -94.659314,30.535877 -94.659314,30.543127 -94.650273,30.543127
TX,Polk,3973,-94.641233,30.550376 -94.641233,30.543127 -94.650273,30.543127 -94.650273,30.550376 -94.641233,30.550376
TX,Polk,3974,-94.641233,30.543127 -94.641233,30.535877 -94.650273,30.535877 -94.650273,30.543127 -94.641233,30.543127
TX,Polk,3975,-94.650273,30.535877 -94.650273,30.528628 -94.659314,30.528628 -94.659314,30.535877 -94.650273,30.535877
TX,Polk,3976,-94.650273,30.528628 -94.650273,30.521379 -94.659314,30.521379 -94.659314,30.528628 -94.650273,30.528628
TX,Polk,3977,-94.641233,30.535877 -94.641233,30.528628 -94.650273,30.528628 -94.650273,30.535877 -94.641233,30.535877
TX,Polk,3978,-94.641233,30.528628 -94.641233,30.521379 -94.650273,30.521379 -94.650273,30.528628 -94.641233,30.528628
TX,Polk,3979,-94.632192,30.550376 -94.632192,30.543127 -94.641233,30.543127 -94.641233,30.550376 -94.632192,30.550376
TX,Polk,3980,-94.632192,30.543127 -94.632192,30.535877 -94.641233,30.535877 -94.641233,30.543127 -94.632192,30.543127
TX,Polk,3981,-94.623151,30.550376 -94.623151,30.543127 -94.632192,30.543127 -94.632192,30.550376 -94.623151,30.550376
TX,Polk,3982,-94.623151,30.543127 -94.623151,30.535877 -94.632192,30.535877 -94.632192,30.543127 -94.623151,30.543127
TX,Polk,3983,-94.632192,30.535877 -94.632192,30.528628 -94.641233,30.528628 -94.641233,30.535877 -94.632192,30.535877
TX,Polk,3984,-94.632192,30.528628 -94.632192,30.521379 -94.641233,30.521379 -94.641233,30.528628 -94.632192,30.528628
TX,Polk,3985,-94.623151,30.535877 -94.623151,30.528628 -94.632192,30.528628 -94.632192,30.535877 -94.623151,30.535877
TX,Polk,3986,-94.623151,30.528628 -94.623151,30.521379 -94.632192,30.521379 -94.632192,30.528628 -94.623151,30.528628
TX,Polk,3987,-94.650825,30.521379 -94.650825,30.513658 -94.659314,30.513658 -94.659314,30.521379 -94.650825,30.521379
TX,Polk,3988,-94.650825,30.513658 -94.650825,30.505938 -94.659314,30.505938 -94.659314,30.513658 -94.650825,30.513658
TX,Polk,3989,-94.642336,30.521379 -94.642336,30.513658 -94.650825,30.513658 -94.650825,30.521379 -94.642336,30.521379
TX,Polk,3990,-94.642336,30.513658 -94.642336,30.505938 -94.650825,30.505938 -94.650825,30.513658 -94.642336,30.513658
TX,Polk,3991,-94.650846,30.505938 -94.650846,30.498198 -94.659314,30.498198 -94.659314,30.505938 -94.650846,30.505938
TX,Polk,3992,-94.650846,30.498198 -94.650846,30.490496 -94.659314,30.490421 -94.659314,30.498198 -94.650846,30.498198
TX,Polk,3993,-94.642336,30.505938 -94.642336,30.498236 -94.650846,30.498236 -94.650846,30.505938 -94.642336,30.505938
TX,Polk,3994,-94.642336,30.498236 -94.642336,30.490572 -94.650846,30.490496 -94.650846,30.498236 -94.642336,30.498236
TX,Polk,3995,-94.632744,30.521379 -94.632744,30.514546 -94.642336,30.514546 -94.642336,30.521379 -94.632744,30.521379
TX,Polk,3996,-94.632744,30.514546 -94.632744,30.507714 -94.642336,30.507714 -94.642336,30.514546 -94.632744,30.514546
TX,Polk,3997,-94.623151,30.521379 -94.623151,30.514546 -94.632744,30.514546 -94.632744,30.521379 -94.623151,30.521379
TX,Polk,3998,-94.623151,30.514546 -94.623151,30.507714 -94.632744,30.507714 -94.632744,30.514546 -94.623151,30.514546
TX,Polk,3999,-94.634676,30.507714 -94.634676,30.499158 -94.642336,30.499158 -94.642336,30.507714 -94.634676,30.507714
TX,Polk,4000,-94.634676,30.499158 -94.634676,30.490626 -94.637794,30.490612 -94.642336,30.490572 -94.642336,30.499158 -94.634676,30.499158
TX,Polk,4001,-94.623151,30.507714 -94.623151,30.502027 -94.634676,30.502027 -94.634676,30.507714 -94.623151,30.507714
TX,Polk,4002,-94.634676,30.502027 -94.62892,30.502027 -94.62892,30.490653 -94.634676,30.490626 -94.634676,30.502027
TX,Polk,4003,-94.62892,30.502027 -94.623151,30.502027 -94.623151,30.490679 -94.62892,30.490653 -94.62892,30.502027
TX,Polk,4004,-94.623151,30.609378 -94.615073,30.609378 -94.615073,30.601264 -94.623151,30.601264 -94.623151,30.609378
TX,Polk,4005,-94.615073,30.609378 -94.606995,30.609378 -94.606995,30.601264 -94.615073,30.601264 -94.615073,30.609378
TX,Polk,4006,-94.623151,30.601264 -94.615073,30.601264 -94.615073,30.593151 -94.623151,30.593151 -94.623151,30.601264
TX,Polk,4007,-94.615073,30.601264 -94.606995,30.601264 -94.606995,30.593151 -94.615073,30.593151 -94.615073,30.601264
TX,Polk,4008,-94.606995,30.609378 -94.598917,30.609378 -94.598917,30.601264 -94.606995,30.601264 -94.606995,30.609378
TX,Polk,4009,-94.598917,30.609378 -94.590839,30.609378 -94.590839,30.601264 -94.598917,30.601264 -94.598917,30.609378
TX,Polk,4010,-94.606995,30.601264 -94.598917,30.601264 -94.598917,30.593151 -94.606995,30.593151 -94.606995,30.601264
TX,Polk,4011,-94.598917,30.601264 -94.590839,30.601264 -94.590839,30.593151 -94.598917,30.593151 -94.598917,30.601264
TX,Polk,4012,-94.623151,30.593151 -94.615073,30.593151 -94.615073,30.585038 -94.623151,30.585038 -94.623151,30.593151
TX,Polk,4013,-94.615073,30.593151 -94.606995,30.593151 -94.606995,30.585038 -94.615073,30.585038 -94.615073,30.593151
TX,Polk,4014,-94.623151,30.585038 -94.615073,30.585038 -94.615073,30.576925 -94.623151,30.576925 -94.623151,30.585038
TX,Polk,4015,-94.615073,30.585038 -94.606995,30.585038 -94.606995,30.576925 -94.615073,30.576925 -94.615073,30.585038
TX,Polk,4016,-94.606995,30.593151 -94.598917,30.593151 -94.598917,30.585038 -94.606995,30.585038 -94.606995,30.593151
TX,Polk,4017,-94.598917,30.593151 -94.590839,30.593151 -94.590839,30.585038 -94.598917,30.585038 -94.598917,30.593151
TX,Polk,4018,-94.606995,30.585038 -94.598917,30.585038 -94.598917,30.576925 -94.606995,30.576925 -94.606995,30.585038
TX,Polk,4019,-94.598917,30.585038 -94.590839,30.585038 -94.590839,30.576925 -94.598917,30.576925 -94.598917,30.585038
TX,Polk,4020,-94.623151,30.576925 -94.615073,30.576925 -94.615073,30.568812 -94.623151,30.568812 -94.623151,30.576925
TX,Polk,4021,-94.615073,30.576925 -94.606995,30.576925 -94.606995,30.568812 -94.615073,30.568812 -94.615073,30.576925
TX,Polk,4022,-94.623151,30.568812 -94.615073,30.568812 -94.615073,30.560699 -94.623151,30.560699 -94.623151,30.568812
TX,Polk,4023,-94.615073,30.568812 -94.606995,30.568812 -94.606995,30.560699 -94.615073,30.560699 -94.615073,30.568812
TX,Polk,4024,-94.606995,30.576925 -94.598917,30.576925 -94.598917,30.568812 -94.606995,30.568812 -94.606995,30.576925
TX,Polk,4025,-94.598917,30.576925 -94.590839,30.576925 -94.590839,30.568812 -94.598917,30.568812 -94.598917,30.576925
TX,Polk,4026,-94.606995,30.568812 -94.598917,30.568812 -94.598917,30.560699 -94.606995,30.560699 -94.606995,30.568812
TX,Polk,4027,-94.598917,30.568812 -94.590839,30.568812 -94.590839,30.560699 -94.598917,30.560699 -94.598917,30.568812
TX,Polk,4028,-94.623151,30.560699 -94.615073,30.560699 -94.615073,30.552586 -94.623151,30.552586 -94.623151,30.560699
TX,Polk,4029,-94.615073,30.560699 -94.606995,30.560699 -94.606995,30.552586 -94.615073,30.552586 -94.615073,30.560699
TX,Polk,4030,-94.623151,30.552586 -94.615073,30.552586 -94.615073,30.544472 -94.623151,30.544472 -94.623151,30.552586
TX,Polk,4031,-94.615073,30.552586 -94.606995,30.552586 -94.606995,30.544472 -94.615073,30.544472 -94.615073,30.552586
TX,Polk,4032,-94.606995,30.560699 -94.598917,30.560699 -94.598917,30.552586 -94.606995,30.552586 -94.606995,30.560699
TX,Polk,4033,-94.598917,30.560699 -94.590839,30.560699 -94.590839,30.552586 -94.598917,30.552586 -94.598917,30.560699
TX,Polk,4034,-94.606995,30.552586 -94.598917,30.552586 -94.598917,30.544472 -94.606995,30.544472 -94.606995,30.552586
TX,Polk,4035,-94.598917,30.552586 -94.590839,30.552586 -94.590839,30.544472 -94.598917,30.544472 -94.598917,30.552586
TX,Polk,4036,-94.590839,30.609378 -94.583864,30.609378 -94.583864,30.599981 -94.590839,30.599981 -94.590839,30.609378
TX,Polk,4037,-94.583864,30.609378 -94.57689,30.609378 -94.57689,30.599981 -94.583864,30.599981 -94.583864,30.609378
TX,Polk,4038,-94.590839,30.599981 -94.583864,30.599981 -94.583864,30.590584 -94.590839,30.590584 -94.590839,30.599981
TX,Polk,4039,-94.583864,30.599981 -94.57689,30.599981 -94.57689,30.590584 -94.583864,30.590584 -94.583864,30.599981
TX,Polk,4040,-94.57689,30.609378 -94.570424,30.609378 -94.570424,30.599242 -94.57689,30.599242 -94.57689,30.609378
TX,Polk,4041,-94.570424,30.609378 -94.565114,30.609378 -94.564598,30.607012 -94.562769,30.599242 -94.570424,30.599242 -94.570424,30.609378
TX,Polk,4042,-94.57689,30.599242 -94.56932,30.599242 -94.56932,30.590584 -94.57689,30.590584 -94.57689,30.599242
TX,Polk,4043,-94.56932,30.599242 -94.562769,30.599242 -94.560732,30.590584 -94.56932,30.590584 -94.56932,30.599242
TX,Polk,4044,-94.590839,30.590584 -94.582831,30.590584 -94.582831,30.5824 -94.590839,30.5824 -94.590839,30.590584
TX,Polk,4045,-94.582831,30.590584 -94.574822,30.590584 -94.574822,30.5824 -94.582831,30.5824 -94.582831,30.590584
TX,Polk,4046,-94.590839,30.5824 -94.582831,30.5824 -94.582831,30.574216 -94.590839,30.574216 -94.590839,30.5824
TX,Polk,4047,-94.582831,30.5824 -94.574822,30.5824 -94.574822,30.574216 -94.582831,30.574216 -94.582831,30.5824
TX,Polk,4048,-94.566814,30.590584 -94.566814,30.5824 -94.574822,30.5824 -94.574822,30.590584 -94.566814,30.590584
TX,Polk,4049,-94.566814,30.5824 -94.566814,30.574216 -94.574822,30.574216 -94.574822,30.5824 -94.566814,30.5824
