State,County,Original ID, polygon Point Coordinates
NA,NA,NA,,
TX,Brazoria,2991,-95.313638,29.56021 -95.307638,29.56021 -95.307638,29.549286 -95.313638,29.549286 -95.313638,29.56021
TX,Brazoria,2992,-95.319637,29.549286 -95.319637,29.541093 -95.327636,29.541093 -95.327636,29.549286 -95.319637,29.549286
TX,Brazoria,2993,-95.319637,29.541093 -95.319637,29.5329 -95.327636,29.5329 -95.327636,29.541093 -95.319637,29.541093
TX,Brazoria,2994,-95.307638,29.549286 -95.307638,29.543824 -95.319637,29.543824 -95.319637,29.549286 -95.307638,29.549286
TX,Brazoria,2995,-95.319637,29.543824 -95.313638,29.543824 -95.313638,29.5329 -95.319637,29.5329 -95.319637,29.543824
TX,Brazoria,2996,-95.313638,29.543824 -95.307638,29.543824 -95.307638,29.5329 -95.313638,29.5329 -95.313638,29.543824
TX,Brazoria,2997,-95.298839,29.565672 -95.298839,29.558224 -95.307638,29.558224 -95.307638,29.565672 -95.298839,29.565672
TX,Brazoria,2998,-95.298839,29.558224 -95.298839,29.550776 -95.307638,29.550776 -95.307638,29.558224 -95.298839,29.558224
TX,Brazoria,2999,-95.285641,29.565672 -95.285641,29.560707 -95.298839,29.560707 -95.298839,29.565672 -95.285641,29.565672
TX,Brazoria,3000,-95.298839,29.560707 -95.29224,29.560707 -95.29224,29.550776 -95.298839,29.550776 -95.298839,29.560707
TX,Brazoria,3001,-95.29224,29.560707 -95.285641,29.560707 -95.285641,29.550776 -95.29224,29.550776 -95.29224,29.560707
TX,Brazoria,3002,-95.29664,29.550776 -95.29664,29.544817 -95.307638,29.544817 -95.307638,29.550776 -95.29664,29.550776
TX,Brazoria,3003,-95.29664,29.544817 -95.29664,29.538859 -95.307638,29.538859 -95.307638,29.544817 -95.29664,29.544817
TX,Brazoria,3004,-95.29664,29.538859 -95.29664,29.5329 -95.307638,29.5329 -95.307638,29.538859 -95.29664,29.538859
TX,Brazoria,3005,-95.285641,29.550776 -95.285641,29.544817 -95.29664,29.544817 -95.29664,29.550776 -95.285641,29.550776
TX,Brazoria,3006,-95.285641,29.544817 -95.285641,29.538859 -95.29664,29.538859 -95.29664,29.544817 -95.285641,29.544817
TX,Brazoria,3007,-95.285641,29.538859 -95.285641,29.5329 -95.29664,29.5329 -95.29664,29.538859 -95.285641,29.538859
TX,Brazoria,3008,-95.284466,29.597813 -95.281162,29.596512 -95.27788,29.59551 -95.27788,29.588327 -95.285641,29.588327 -95.285641,29.597781 -95.284466,29.597813
TX,Brazoria,3009,-95.27788,29.588327 -95.27788,29.579883 -95.285641,29.579883 -95.285641,29.588327 -95.27788,29.588327
TX,Brazoria,3010,-95.27788,29.59551 -95.277561,29.595413 -95.275166,29.595112 -95.272861,29.595112 -95.270062,29.594612 -95.266766,29.594513 -95.264718,29.593962 -95.264718,29.589842 -95.27788,29.589842 -95.27788,29.59551
TX,Brazoria,3011,-95.27788,29.589842 -95.271299,29.589842 -95.271299,29.579883 -95.27788,29.579883 -95.27788,29.589842
TX,Brazoria,3012,-95.271299,29.589842 -95.264718,29.589842 -95.264718,29.579883 -95.271299,29.579883 -95.271299,29.589842
TX,Brazoria,3013,-95.277272,29.579883 -95.277272,29.572053 -95.285641,29.572053 -95.285641,29.579883 -95.277272,29.579883
TX,Brazoria,3014,-95.277272,29.572053 -95.277272,29.564222 -95.285641,29.564222 -95.285641,29.572053 -95.277272,29.572053
TX,Brazoria,3015,-95.264718,29.579883 -95.264718,29.574663 -95.277272,29.574663 -95.277272,29.579883 -95.264718,29.579883
TX,Brazoria,3016,-95.277272,29.574663 -95.270995,29.574663 -95.270995,29.564222 -95.277272,29.564222 -95.277272,29.574663
TX,Brazoria,3017,-95.270995,29.574663 -95.264718,29.574663 -95.264718,29.564222 -95.270995,29.564222 -95.270995,29.574663
TX,Brazoria,3018,-95.277272,29.564222 -95.277272,29.556392 -95.285641,29.556392 -95.285641,29.564222 -95.277272,29.564222
TX,Brazoria,3019,-95.277272,29.556392 -95.277272,29.548561 -95.285641,29.548561 -95.285641,29.556392 -95.277272,29.556392
TX,Brazoria,3020,-95.264718,29.564222 -95.264718,29.559002 -95.277272,29.559002 -95.277272,29.564222 -95.264718,29.564222
TX,Brazoria,3021,-95.277272,29.559002 -95.270995,29.559002 -95.270995,29.548561 -95.277272,29.548561 -95.277272,29.559002
TX,Brazoria,3022,-95.270995,29.559002 -95.264718,29.559002 -95.264718,29.548561 -95.270995,29.548561 -95.270995,29.559002
TX,Brazoria,3023,-95.277272,29.548561 -95.277272,29.540731 -95.285641,29.540731 -95.285641,29.548561 -95.277272,29.548561
TX,Brazoria,3024,-95.277272,29.540731 -95.277272,29.5329 -95.285641,29.5329 -95.285641,29.540731 -95.277272,29.540731
TX,Brazoria,3025,-95.264718,29.548561 -95.264718,29.543341 -95.277272,29.543341 -95.277272,29.548561 -95.264718,29.548561
TX,Brazoria,3026,-95.277272,29.543341 -95.270995,29.543341 -95.270995,29.5329 -95.277272,29.5329 -95.277272,29.543341
TX,Brazoria,3027,-95.270995,29.543341 -95.264718,29.543341 -95.264718,29.5329 -95.270995,29.5329 -95.270995,29.543341
TX,Brazoria,3028,-95.264718,29.593962 -95.261562,29.593113 -95.26086,29.589613 -95.262165,29.586912 -95.260159,29.583912 -95.26086,29.581112 -95.258862,29.577612 -95.259045,29.57695 -95.264718,29.57695 -95.264718,29.593962
TX,Brazoria,3029,-95.259045,29.57695 -95.259663,29.574713 -95.257664,29.570313 -95.255566,29.567513 -95.255406,29.567057 -95.264718,29.567057 -95.264718,29.57695 -95.259045,29.57695
TX,Brazoria,3030,-95.255406,29.567057 -95.253429,29.56141 -95.253429,29.560757 -95.264718,29.560757 -95.264718,29.567057 -95.255406,29.567057
TX,Brazoria,3031,-95.253429,29.560757 -95.253429,29.558627 -95.255161,29.557312 -95.254261,29.554712 -95.253429,29.554921 -95.253429,29.554563 -95.264718,29.554563 -95.264718,29.560757 -95.253429,29.560757
TX,Brazoria,3032,-95.253429,29.554563 -95.253429,29.548758 -95.264718,29.548758 -95.264718,29.554563 -95.253429,29.554563
TX,Brazoria,3033,-95.253429,29.558627 -95.253429,29.56141 -95.252659,29.559212 -95.253429,29.558627 -95.253429,29.548758 -95.253429,29.554921 -95.25066,29.555613 -95.247463,29.553812 -95.242868,29.555632 -95.242868,29.548758 -95.253429,29.548758
TX,Brazoria,3034,-95.242868,29.555632 -95.242161,29.555912 -95.242161,29.558613 -95.239262,29.560713 -95.236724,29.559625 -95.236724,29.548758 -95.242868,29.548758 -95.242868,29.555632
TX,Brazoria,3035,-95.236724,29.559625 -95.236462,29.559513 -95.233265,29.557013 -95.229804,29.559176 -95.229804,29.548758 -95.236724,29.548758 -95.236724,29.559625
TX,Brazoria,3036,-95.229804,29.559176 -95.228466,29.560013 -95.22375,29.559147 -95.22375,29.548758 -95.229804,29.548758 -95.229804,29.559176
TX,Brazoria,3037,-95.22375,29.559147 -95.22356,29.559113 -95.221363,29.556911 -95.218159,29.559412 -95.215862,29.557713 -95.215959,29.555279 -95.21656,29.555895 -95.217838,29.548758 -95.22375,29.548758 -95.22375,29.559147
TX,Brazoria,3038,-95.256452,29.548758 -95.256452,29.540829 -95.264718,29.540829 -95.264718,29.548758 -95.256452,29.548758
TX,Brazoria,3039,-95.256452,29.540829 -95.256452,29.5329 -95.264718,29.5329 -95.264718,29.540829 -95.256452,29.540829
TX,Brazoria,3040,-95.244054,29.548758 -95.244054,29.543472 -95.256452,29.543472 -95.256452,29.548758 -95.244054,29.548758
TX,Brazoria,3041,-95.256452,29.543472 -95.250253,29.543472 -95.250253,29.5329 -95.256452,29.5329 -95.256452,29.543472
TX,Brazoria,3042,-95.250253,29.543472 -95.244054,29.543472 -95.244054,29.5329 -95.250253,29.5329 -95.250253,29.543472
TX,Brazoria,3043,-95.231655,29.548758 -95.231655,29.543472 -95.244054,29.543472 -95.244054,29.548758 -95.231655,29.548758
TX,Brazoria,3044,-95.244054,29.543472 -95.237855,29.543472 -95.237855,29.5329 -95.244054,29.5329 -95.244054,29.543472
TX,Brazoria,3045,-95.237855,29.543472 -95.231655,29.543472 -95.231655,29.5329 -95.237855,29.5329 -95.237855,29.543472
TX,Brazoria,3046,-95.217838,29.548758 -95.218715,29.543859 -95.231655,29.543859 -95.231655,29.548758 -95.217838,29.548758
TX,Brazoria,3047,-95.231655,29.543859 -95.225675,29.543859 -95.225675,29.5329 -95.231655,29.5329 -95.231655,29.543859
TX,Brazoria,3048,-95.225675,29.543859 -95.218715,29.543859 -95.220676,29.5329 -95.225675,29.5329 -95.225675,29.543859
TX,Brazoria,3049,-95.31755,29.5329 -95.31755,29.526402 -95.327636,29.526402 -95.327636,29.5329 -95.31755,29.5329
TX,Brazoria,3050,-95.31755,29.526402 -95.31755,29.519904 -95.327636,29.519904 -95.327636,29.526402 -95.31755,29.526402
TX,Brazoria,3051,-95.31755,29.5329 -95.312508,29.5329 -95.312508,29.519904 -95.31755,29.519904 -95.31755,29.5329
TX,Brazoria,3052,-95.302422,29.5329 -95.302422,29.526402 -95.312508,29.526402 -95.312508,29.5329 -95.302422,29.5329
TX,Brazoria,3053,-95.302422,29.526402 -95.302422,29.519904 -95.312508,29.519904 -95.312508,29.526402 -95.302422,29.526402
TX,Brazoria,3054,-95.31755,29.519904 -95.31755,29.513406 -95.327636,29.513406 -95.327636,29.519904 -95.31755,29.519904
TX,Brazoria,3055,-95.31755,29.513406 -95.31755,29.506908 -95.327636,29.506908 -95.327636,29.513406 -95.31755,29.513406
TX,Brazoria,3056,-95.31755,29.519904 -95.312508,29.519904 -95.312508,29.506908 -95.31755,29.506908 -95.31755,29.519904
TX,Brazoria,3057,-95.302422,29.519904 -95.302422,29.513406 -95.312508,29.513406 -95.312508,29.519904 -95.302422,29.519904
TX,Brazoria,3058,-95.302422,29.513406 -95.302422,29.506908 -95.312508,29.506908 -95.312508,29.513406 -95.302422,29.513406
TX,Brazoria,3059,-95.292336,29.5329 -95.292336,29.526402 -95.302422,29.526402 -95.302422,29.5329 -95.292336,29.5329
TX,Brazoria,3060,-95.292336,29.526402 -95.292336,29.519904 -95.302422,29.519904 -95.302422,29.526402 -95.292336,29.526402
TX,Brazoria,3061,-95.292336,29.5329 -95.287294,29.5329 -95.287294,29.519904 -95.292336,29.519904 -95.292336,29.5329
TX,Brazoria,3062,-95.277208,29.5329 -95.277208,29.526402 -95.287294,29.526402 -95.287294,29.5329 -95.277208,29.5329
TX,Brazoria,3063,-95.277208,29.526402 -95.277208,29.519904 -95.287294,29.519904 -95.287294,29.526402 -95.277208,29.526402
TX,Brazoria,3064,-95.292336,29.519904 -95.292336,29.513406 -95.302422,29.513406 -95.302422,29.519904 -95.292336,29.519904
TX,Brazoria,3065,-95.292336,29.513406 -95.292336,29.506908 -95.302422,29.506908 -95.302422,29.513406 -95.292336,29.513406
TX,Brazoria,3066,-95.292336,29.519904 -95.287294,29.519904 -95.287294,29.506908 -95.292336,29.506908 -95.292336,29.519904
TX,Brazoria,3067,-95.277208,29.519904 -95.277208,29.513406 -95.287294,29.513406 -95.287294,29.519904 -95.277208,29.519904
TX,Brazoria,3068,-95.277208,29.513406 -95.277208,29.506908 -95.287294,29.506908 -95.287294,29.513406 -95.277208,29.513406
TX,Brazoria,3069,-95.318031,29.506908 -95.318031,29.500085 -95.327636,29.500085 -95.327636,29.506908 -95.318031,29.506908
TX,Brazoria,3070,-95.318031,29.500085 -95.318031,29.493262 -95.327636,29.493262 -95.327636,29.500085 -95.318031,29.500085
TX,Brazoria,3071,-95.318031,29.506908 -95.313228,29.506908 -95.313228,29.493262 -95.318031,29.493262 -95.318031,29.506908
TX,Brazoria,3072,-95.303623,29.506908 -95.303623,29.500085 -95.313228,29.500085 -95.313228,29.506908 -95.303623,29.506908
TX,Brazoria,3073,-95.303623,29.500085 -95.303623,29.493262 -95.313228,29.493262 -95.313228,29.500085 -95.303623,29.500085
TX,Brazoria,3074,-95.318031,29.493262 -95.318031,29.486439 -95.327636,29.486439 -95.327636,29.493262 -95.318031,29.493262
TX,Brazoria,3075,-95.318031,29.486439 -95.318031,29.479616 -95.327636,29.479616 -95.327636,29.486439 -95.318031,29.486439
TX,Brazoria,3076,-95.318031,29.493262 -95.313228,29.493262 -95.313228,29.479616 -95.318031,29.479616 -95.318031,29.493262
TX,Brazoria,3077,-95.303623,29.493262 -95.303623,29.486439 -95.313228,29.486439 -95.313228,29.493262 -95.303623,29.493262
TX,Brazoria,3078,-95.303623,29.486439 -95.303623,29.479616 -95.313228,29.479616 -95.313228,29.486439 -95.303623,29.486439
TX,Brazoria,3079,-95.293057,29.506908 -95.293057,29.500705 -95.303623,29.500705 -95.303623,29.506908 -95.293057,29.506908
TX,Brazoria,3080,-95.293057,29.500705 -95.293057,29.494503 -95.303623,29.494503 -95.303623,29.500705 -95.293057,29.500705
TX,Brazoria,3081,-95.293057,29.506908 -95.287774,29.506908 -95.287774,29.494503 -95.293057,29.494503 -95.293057,29.506908
TX,Brazoria,3082,-95.277208,29.506908 -95.277208,29.500705 -95.287774,29.500705 -95.287774,29.506908 -95.277208,29.506908
TX,Brazoria,3083,-95.277208,29.500705 -95.277208,29.494503 -95.287774,29.494503 -95.287774,29.500705 -95.277208,29.500705
TX,Brazoria,3084,-95.290415,29.494503 -95.290415,29.489541 -95.303623,29.489541 -95.303623,29.494503 -95.290415,29.494503
TX,Brazoria,3085,-95.303623,29.489541 -95.297019,29.489541 -95.297019,29.479616 -95.303623,29.479616 -95.303623,29.489541
TX,Brazoria,3086,-95.297019,29.489541 -95.290415,29.489541 -95.290415,29.479616 -95.297019,29.479616 -95.297019,29.489541
TX,Brazoria,3087,-95.277208,29.494503 -95.277208,29.489541 -95.290415,29.489541 -95.290415,29.494503 -95.277208,29.494503
TX,Brazoria,3088,-95.290415,29.489541 -95.283812,29.489541 -95.283812,29.479616 -95.290415,29.479616 -95.290415,29.489541
TX,Brazoria,3089,-95.283812,29.489541 -95.277208,29.489541 -95.277208,29.479616 -95.283812,29.479616 -95.283812,29.489541
TX,Brazoria,3090,-95.277208,29.5329 -95.270751,29.5329 -95.270751,29.522751 -95.277208,29.522751 -95.277208,29.5329
TX,Brazoria,3091,-95.270751,29.5329 -95.264294,29.5329 -95.264294,29.522751 -95.270751,29.522751 -95.270751,29.5329
TX,Brazoria,3092,-95.264294,29.522751 -95.264294,29.517676 -95.277208,29.517676 -95.277208,29.522751 -95.264294,29.522751
TX,Brazoria,3093,-95.277208,29.517676 -95.270751,29.517676 -95.270751,29.507527 -95.277208,29.507527 -95.277208,29.517676
TX,Brazoria,3094,-95.270751,29.517676 -95.264294,29.517676 -95.264294,29.507527 -95.270751,29.507527 -95.270751,29.517676
TX,Brazoria,3095,-95.264294,29.5329 -95.257836,29.5329 -95.257836,29.522751 -95.264294,29.522751 -95.264294,29.5329
TX,Brazoria,3096,-95.257836,29.5329 -95.251379,29.5329 -95.251379,29.522751 -95.257836,29.522751 -95.257836,29.5329
TX,Brazoria,3097,-95.251379,29.522751 -95.251379,29.517676 -95.264294,29.517676 -95.264294,29.522751 -95.251379,29.522751
TX,Brazoria,3098,-95.264294,29.517676 -95.257836,29.517676 -95.257836,29.507527 -95.264294,29.507527 -95.264294,29.517676
TX,Brazoria,3099,-95.257836,29.517676 -95.251379,29.517676 -95.251379,29.507527 -95.257836,29.507527 -95.257836,29.517676
TX,Brazoria,3100,-95.266876,29.507527 -95.266876,29.501184 -95.277208,29.501184 -95.277208,29.507527 -95.266876,29.507527
TX,Brazoria,3101,-95.266876,29.501184 -95.266876,29.49484 -95.277208,29.49484 -95.277208,29.501184 -95.266876,29.501184
TX,Brazoria,3102,-95.266876,29.507527 -95.261711,29.507527 -95.261711,29.49484 -95.266876,29.49484 -95.266876,29.507527
TX,Brazoria,3103,-95.251379,29.507527 -95.251379,29.501184 -95.261711,29.501184 -95.261711,29.507527 -95.251379,29.507527
TX,Brazoria,3104,-95.251379,29.501184 -95.251379,29.49484 -95.261711,29.49484 -95.261711,29.501184 -95.251379,29.501184
TX,Brazoria,3105,-95.264294,29.49484 -95.264294,29.489766 -95.277208,29.489766 -95.277208,29.49484 -95.264294,29.49484
TX,Brazoria,3106,-95.277208,29.489766 -95.270751,29.489766 -95.270751,29.479616 -95.277208,29.479616 -95.277208,29.489766
TX,Brazoria,3107,-95.270751,29.489766 -95.264294,29.489766 -95.264294,29.479616 -95.270751,29.479616 -95.270751,29.489766
TX,Brazoria,3108,-95.251379,29.49484 -95.251379,29.489766 -95.264294,29.489766 -95.264294,29.49484 -95.251379,29.49484
TX,Brazoria,3109,-95.264294,29.489766 -95.257836,29.489766 -95.257836,29.479616 -95.264294,29.479616 -95.264294,29.489766
TX,Brazoria,3110,-95.257836,29.489766 -95.251379,29.489766 -95.251379,29.479616 -95.257836,29.479616 -95.257836,29.489766
TX,Brazoria,3111,-95.251379,29.5329 -95.244218,29.5329 -95.244218,29.523748 -95.251379,29.523748 -95.251379,29.5329
TX,Brazoria,3112,-95.244218,29.5329 -95.237058,29.5329 -95.237058,29.523748 -95.244218,29.523748 -95.244218,29.5329
TX,Brazoria,3113,-95.251379,29.523748 -95.246605,29.523748 -95.246605,29.510019 -95.251379,29.510019 -95.251379,29.523748
TX,Brazoria,3114,-95.237058,29.523748 -95.237058,29.516884 -95.246605,29.516884 -95.246605,29.523748 -95.237058,29.523748
TX,Brazoria,3115,-95.237058,29.516884 -95.237058,29.510019 -95.246605,29.510019 -95.246605,29.516884 -95.237058,29.516884
TX,Brazoria,3116,-95.237058,29.5329 -95.229242,29.5329 -95.229242,29.524515 -95.237058,29.524515 -95.237058,29.5329
TX,Brazoria,3117,-95.229242,29.5329 -95.220676,29.5329 -95.222177,29.524515 -95.229242,29.524515 -95.229242,29.5329
TX,Brazoria,3118,-95.237058,29.524515 -95.232536,29.524515 -95.232536,29.510019 -95.237058,29.510019 -95.237058,29.524515
TX,Brazoria,3119,-95.222177,29.524515 -95.223198,29.518812 -95.223387,29.517798 -95.232536,29.517798 -95.232536,29.524515 -95.222177,29.524515
TX,Brazoria,3120,-95.223387,29.517798 -95.224836,29.510019 -95.232536,29.510019 -95.232536,29.517798 -95.223387,29.517798
TX,Brazoria,3121,-95.241244,29.510019 -95.241244,29.503553 -95.251379,29.503553 -95.251379,29.510019 -95.241244,29.510019
TX,Brazoria,3122,-95.241244,29.503553 -95.241244,29.497087 -95.251379,29.497087 -95.251379,29.503553 -95.241244,29.503553
TX,Brazoria,3123,-95.241244,29.510019 -95.236176,29.510019 -95.236176,29.497087 -95.241244,29.497087 -95.241244,29.510019
TX,Brazoria,3124,-95.224836,29.510019 -95.225969,29.503936 -95.236176,29.503936 -95.236176,29.510019 -95.224836,29.510019
TX,Brazoria,3125,-95.225969,29.503936 -95.227245,29.497087 -95.236176,29.497087 -95.236176,29.503936 -95.225969,29.503936
TX,Brazoria,3126,-95.240126,29.497087 -95.240126,29.491264 -95.251379,29.491264 -95.251379,29.497087 -95.240126,29.497087
TX,Brazoria,3127,-95.240126,29.491264 -95.240126,29.48544 -95.251379,29.48544 -95.251379,29.491264 -95.240126,29.491264
TX,Brazoria,3128,-95.240126,29.48544 -95.240126,29.479616 -95.251379,29.479616 -95.251379,29.48544 -95.240126,29.48544
TX,Brazoria,3129,-95.227245,29.497087 -95.22823,29.491797 -95.240126,29.491797 -95.240126,29.497087 -95.227245,29.497087
TX,Brazoria,3130,-95.22823,29.491797 -95.229305,29.486027 -95.240126,29.486027 -95.240126,29.491797 -95.22823,29.491797
TX,Brazoria,3131,-95.229305,29.486027 -95.230499,29.479616 -95.240126,29.479616 -95.240126,29.486027 -95.229305,29.486027
TX,Brazoria,3132,-95.327636,29.479616 -95.320548,29.479616 -95.320548,29.47037 -95.327636,29.47037 -95.327636,29.479616
TX,Brazoria,3133,-95.320548,29.479616 -95.313461,29.479616 -95.313461,29.47037 -95.320548,29.47037 -95.320548,29.479616
TX,Brazoria,3134,-95.327636,29.47037 -95.322911,29.47037 -95.322911,29.4565 -95.327636,29.4565 -95.327636,29.47037
TX,Brazoria,3135,-95.313461,29.47037 -95.313461,29.463435 -95.322911,29.463435 -95.322911,29.47037 -95.313461,29.47037
TX,Brazoria,3136,-95.313461,29.463435 -95.313461,29.4565 -95.322911,29.4565 -95.322911,29.463435 -95.313461,29.463435
TX,Brazoria,3137,-95.313461,29.479616 -95.306373,29.479616 -95.306373,29.47037 -95.313461,29.47037 -95.313461,29.479616
TX,Brazoria,3138,-95.306373,29.479616 -95.299286,29.479616 -95.299286,29.47037 -95.306373,29.47037 -95.306373,29.479616
TX,Brazoria,3139,-95.313461,29.47037 -95.308736,29.47037 -95.308736,29.4565 -95.313461,29.4565 -95.313461,29.47037
TX,Brazoria,3140,-95.299286,29.47037 -95.299286,29.463435 -95.308736,29.463435 -95.308736,29.47037 -95.299286,29.47037
TX,Brazoria,3141,-95.299286,29.463435 -95.299286,29.4565 -95.308736,29.4565 -95.308736,29.463435 -95.299286,29.463435
TX,Brazoria,3142,-95.327636,29.4565 -95.320548,29.4565 -95.320548,29.447253 -95.327636,29.447253 -95.327636,29.4565
TX,Brazoria,3143,-95.320548,29.4565 -95.313461,29.4565 -95.313461,29.447253 -95.320548,29.447253 -95.320548,29.4565
TX,Brazoria,3144,-95.327636,29.447253 -95.322911,29.447253 -95.322911,29.433383 -95.327636,29.433383 -95.327636,29.447253
TX,Brazoria,3145,-95.313461,29.447253 -95.313461,29.440318 -95.322911,29.440318 -95.322911,29.447253 -95.313461,29.447253
TX,Brazoria,3146,-95.313461,29.440318 -95.313461,29.433383 -95.322911,29.433383 -95.322911,29.440318 -95.313461,29.440318
