State|County|ID| Polygon Point Coordinates
MD|Queen Anne's|485|-76.345633,38.903848 -76.340634,38.903848 -76.340634,38.895939 -76.340759,38.895813 -76.340634,38.895377 -76.340634,38.894863 -76.340844,38.89483 -76.341196,38.895151 -76.341987,38.895425 -76.342484,38.896797 -76.343568,38.896615 -76.344975,38.897759 -76.345326,38.898422 -76.345633,38.898566 -76.345633,38.903848 -76.340813,38.888254 -76.345633,38.888254 -76.345633,38.896954 -76.345238,38.896187 -76.345207,38.894943 -76.34427,38.894852 -76.342865,38.893707 -76.341835,38.893501 -76.340634,38.893029 -76.340634,38.891884 -76.340638,38.891878 -76.340813,38.890711 -76.340813,38.888254
MD|Queen Anne's|486|-76.340813,38.888254 -76.340813,38.888149 -76.340634,38.887803 -76.340634,38.87513 -76.345633,38.87513 -76.345633,38.888254 -76.340813,38.888254
MD|Queen Anne's|487|-76.345633,38.856242 -76.345633,38.870552 -76.344417,38.870053 -76.344155,38.869748 -76.34411,38.867293 -76.344052,38.866854 -76.343677,38.866271 -76.343658,38.865715 -76.34399,38.864706 -76.344491,38.864209 -76.345329,38.863857 -76.344378,38.863727 -76.343967,38.863437 -76.343987,38.863064 -76.343572,38.862154 -76.343738,38.861638 -76.343643,38.861229 -76.343325,38.860916 -76.342743,38.858807 -76.342461,38.858395 -76.341789,38.858456 -76.341621,38.858238 -76.342071,38.855896 -76.342376,38.855359 -76.342751,38.855869 -76.345633,38.856242 -76.340634,38.856594 -76.340634,38.855874 -76.340739,38.855949 -76.340812,38.856298 -76.340634,38.856594 -76.340634,38.860201 -76.340634,38.859351 -76.340932,38.859544 -76.340634,38.860201 -76.345633,38.870678 -76.345633,38.87513 -76.340634,38.87513 -76.340634,38.864768 -76.340983,38.864454 -76.340634,38.863977 -76.340634,38.863404 -76.340648,38.863397 -76.340634,38.863347 -76.340634,38.862813 -76.341911,38.862972 -76.342548,38.865115 -76.342575,38.865628 -76.342354,38.866273 -76.342651,38.867165 -76.342991,38.86747 -76.34277,38.868376 -76.34301,38.868698 -76.342513,38.869385 -76.342773,38.869926 -76.342537,38.871578 -76.343121,38.873125 -76.34292,38.874543 -76.343552,38.872978 -76.343677,38.872203 -76.343414,38.87159 -76.344941,38.870755 -76.345633,38.870678
MD|Queen Anne's|488|-76.340634,38.894863 -76.340634,38.895377 -76.340494,38.894886 -76.340634,38.894863 -76.340634,38.903848 -76.337027,38.903848 -76.337027,38.901147 -76.337244,38.900232 -76.337244,38.89905 -76.337449,38.898836 -76.339176,38.898493 -76.339088,38.897465 -76.339882,38.896935 -76.339937,38.896639 -76.340634,38.895939 -76.340634,38.903848 -76.340634,38.891884 -76.340634,38.893029 -76.340228,38.89287 -76.340172,38.892666 -76.340634,38.891884 -76.340634,38.887803 -76.340317,38.887188 -76.339958,38.887508 -76.339813,38.888882 -76.339232,38.891032 -76.338936,38.891403 -76.338735,38.892299 -76.338501,38.892482 -76.338296,38.892253 -76.338181,38.891338 -76.337822,38.890585 -76.337036,38.888836 -76.337027,38.888824 -76.337027,38.878321 -76.340634,38.878321 -76.340634,38.887803 -76.337195,38.893957 -76.337448,38.893917 -76.337593,38.894329 -76.33815,38.894883 -76.33815,38.895149 -76.337593,38.895779 -76.337653,38.896556 -76.337027,38.896623 -76.337027,38.894825 -76.337037,38.894808 -76.337037,38.894107 -76.337195,38.893957
MD|Queen Anne's|489|-76.340634,38.862813 -76.340634,38.863347 -76.340481,38.862793 -76.340634,38.862813 -76.340634,38.863404 -76.340634,38.863977 -76.340324,38.863552 -76.340634,38.863404 -76.337027,38.878321 -76.337027,38.857856 -76.33783,38.857105 -76.338837,38.856869 -76.339656,38.856151 -76.339935,38.855683 -76.340307,38.855638 -76.340634,38.855874 -76.340634,38.856594 -76.340607,38.85664 -76.340163,38.857225 -76.339287,38.857891 -76.339714,38.858315 -76.340408,38.858327 -76.34043,38.859218 -76.340634,38.859351 -76.340634,38.860201 -76.340619,38.860234 -76.339039,38.861835 -76.338814,38.861835 -76.338798,38.862071 -76.339087,38.862282 -76.339188,38.862595 -76.339193,38.863168 -76.337776,38.864586 -76.338989,38.864964 -76.339056,38.867024 -76.3396,38.868237 -76.33934,38.868969 -76.339905,38.869667 -76.339493,38.868763 -76.340012,38.867752 -76.340511,38.86727 -76.34012,38.866415 -76.340378,38.866146 -76.340616,38.865286 -76.340523,38.864867 -76.340634,38.864768 -76.340634,38.878321 -76.337027,38.878321
MD|Queen Anne's|490|-76.299697,38.903848 -76.29293,38.903848 -76.293022,38.903439 -76.292405,38.903071 -76.292755,38.902683 -76.293251,38.902569 -76.29436,38.903023 -76.296005,38.902821 -76.296303,38.902615 -76.296478,38.902111 -76.297974,38.902363 -76.298996,38.901699 -76.299961,38.901539 -76.300108,38.901676 -76.299697,38.903301 -76.299697,38.903848 -76.336127,38.903848 -76.336337,38.903162 -76.336396,38.902225 -76.336868,38.901814 -76.337027,38.901147 -76.337027,38.903848 -76.336127,38.903848 -76.337027,38.888824 -76.336098,38.887653 -76.335833,38.886593 -76.335365,38.886021 -76.334694,38.885659 -76.334719,38.88388 -76.334427,38.881809 -76.333664,38.880901 -76.333488,38.879276 -76.333488,38.878544 -76.333985,38.877828 -76.333956,38.876843 -76.333359,38.875122 -76.332903,38.873128 -76.332512,38.872566 -76.332399,38.872166 -76.337027,38.872166 -76.337027,38.888824 -76.333672,38.899456 -76.333847,38.898861 -76.334259,38.899136 -76.33467,38.899118 -76.335017,38.8993 -76.33496,38.899623 -76.334228,38.899921 -76.33373,38.900493 -76.333261,38.900493 -76.333,38.900333 -76.333,38.89999 -76.333672,38.899456 -76.303566,38.898998 -76.304619,38.898518 -76.305468,38.897672 -76.30579,38.897672 -76.306112,38.898038 -76.30781,38.897832 -76.308425,38.898175 -76.308425,38.898404 -76.307137,38.89909 -76.305611,38.89893 -76.304207,38.899548 -76.303246,38.899479 -76.303271,38.899251 -76.303566,38.898998 -76.337027,38.894825 -76.337027,38.896623 -76.336804,38.896647 -76.336073,38.897105 -76.335925,38.896832 -76.335925,38.8966 -76.337027,38.894825
MD|Queen Anne's|491|-76.332399,38.872166 -76.331757,38.869896 -76.331437,38.869281 -76.33094,38.86478 -76.331233,38.86391 -76.334019,38.860238 -76.336047,38.858773 -76.337027,38.857856 -76.337027,38.872166 -76.332399,38.872166
MD|Queen Anne's|492|-76.284555,38.986333 -76.284555,38.987099 -76.283592,38.987198 -76.283592,38.986992 -76.284555,38.986333 -76.284555,38.987979 -76.284555,38.991988 -76.283768,38.990448 -76.283031,38.989874 -76.280596,38.988752 -76.281008,38.98818 -76.281289,38.988137 -76.281493,38.9883 -76.282211,38.988914 -76.282532,38.988914 -76.283005,38.988251 -76.284555,38.987979 -76.272156,38.978707 -76.275429,38.978707 -76.275467,38.978748 -76.275733,38.978887 -76.277931,38.979095 -76.278106,38.979255 -76.277405,38.979801 -76.277115,38.980663 -76.275848,38.981609 -76.276032,38.982219 -76.276169,38.982483 -76.276085,38.982639 -76.27523,38.983212 -76.274826,38.98328 -76.272156,38.983325 -76.272156,38.978707 -76.281013,38.987377 -76.280716,38.987148 -76.279404,38.984474 -76.278519,38.983353 -76.276998,38.981978 -76.27697,38.981827 -76.27755,38.98184 -76.277838,38.982223 -76.278459,38.98255 -76.278755,38.982574 -76.279045,38.982323 -76.279163,38.981017 -76.279398,38.980399 -76.279926,38.979964 -76.27978,38.978729 -76.279849,38.978707 -76.284555,38.978707 -76.284555,38.984857 -76.282768,38.985595 -76.281653,38.986258 -76.281516,38.987234 -76.281013,38.987377
MD|Queen Anne's|493|-76.27846,38.9775 -76.27846,38.967452 -76.284555,38.967452 -76.284555,38.978707 -76.279849,38.978707 -76.281013,38.97834 -76.281275,38.978061 -76.281305,38.977767 -76.279473,38.977128 -76.279515,38.977584 -76.279114,38.977673 -76.27846,38.9775
MD|Queen Anne's|494|-76.272156,38.978707 -76.272156,38.967452 -76.27846,38.967452 -76.27846,38.9775 -76.278168,38.977423 -76.277112,38.977606 -76.276438,38.976965 -76.27506,38.976164 -76.274738,38.976438 -76.274708,38.976713 -76.275352,38.977536 -76.275235,38.978498 -76.275429,38.978707 -76.272156,38.978707
MD|Queen Anne's|495|-76.260037,38.977037 -76.26311,38.977037 -76.263008,38.977097 -76.262746,38.977875 -76.261459,38.977966 -76.260872,38.977852 -76.260037,38.977037 -76.272156,38.983325 -76.265587,38.983437 -76.260103,38.983963 -76.258903,38.983848 -76.258813,38.983664 -76.259546,38.982931 -76.259697,38.982338 -76.259957,38.982132 -76.261482,38.982086 -76.262889,38.982339 -76.263094,38.982224 -76.263124,38.981835 -76.261749,38.980194 -76.262422,38.979775 -76.263419,38.979707 -76.264244,38.979385 -76.264679,38.979115 -76.264709,38.978893 -76.263391,38.97783 -76.263391,38.977373 -76.26358,38.977037 -76.272156,38.977037 -76.272156,38.983325
MD|Queen Anne's|496|-76.265318,38.977037 -76.265318,38.967452 -76.272156,38.967452 -76.272156,38.977037 -76.265318,38.977037
MD|Queen Anne's|497|-76.260037,38.977037 -76.259933,38.976936 -76.258525,38.976638 -76.258232,38.976364 -76.258408,38.975038 -76.259111,38.974602 -76.259262,38.974213 -76.258881,38.973206 -76.258896,38.972755 -76.258214,38.972641 -76.258214,38.967452 -76.265318,38.967452 -76.265318,38.977037 -76.26358,38.977037 -76.263597,38.977007 -76.263481,38.976822 -76.26311,38.977037 -76.260037,38.977037
MD|Queen Anne's|498|-76.284555,38.967452 -76.272386,38.967452 -76.272386,38.961943 -76.274388,38.961943 -76.274452,38.961998 -76.274689,38.962021 -76.274707,38.961943 -76.282417,38.961943 -76.282425,38.96209 -76.282248,38.96367 -76.282395,38.96383 -76.283069,38.96351 -76.283218,38.963005 -76.283218,38.961943 -76.284555,38.961943 -76.284555,38.967452
MD|Queen Anne's|499|-76.274388,38.961943 -76.272386,38.961943 -76.272386,38.960655 -76.273354,38.961071 -76.274388,38.961943 -76.283218,38.961943 -76.283218,38.961723 -76.283806,38.9604 -76.283832,38.959802 -76.283481,38.959139 -76.283455,38.9585 -76.283921,38.957514 -76.283775,38.956873 -76.283336,38.956187 -76.28363,38.955433 -76.283612,38.955046 -76.284555,38.955046 -76.284555,38.961943 -76.283218,38.961943 -76.274707,38.961943 -76.274804,38.961539 -76.274658,38.961151 -76.272987,38.959227 -76.272987,38.958519 -76.273163,38.958244 -76.274042,38.957946 -76.274132,38.957535 -76.273632,38.957192 -76.273516,38.956597 -76.273691,38.9563 -76.273666,38.955612 -76.274073,38.955155 -76.274073,38.955046 -76.282113,38.955046 -76.281811,38.956074 -76.282188,38.957699 -76.281986,38.959619 -76.282333,38.960487 -76.282417,38.961943 -76.274707,38.961943
MD|Queen Anne's|500|-76.283612,38.955046 -76.283571,38.954173 -76.284275,38.952755 -76.284555,38.952537 -76.284555,38.955046 -76.283612,38.955046 -76.274073,38.955046 -76.274073,38.954835 -76.273018,38.954353 -76.272813,38.954079 -76.2734,38.953667 -76.273693,38.953027 -76.27469,38.953004 -76.274895,38.952867 -76.274956,38.952431 -76.275951,38.951677 -76.276039,38.951174 -76.275513,38.950851 -76.275162,38.950829 -76.274603,38.951698 -76.273811,38.951744 -76.272386,38.951731 -76.272386,38.948591 -76.284555,38.948591 -76.284555,38.949845 -76.284275,38.950512 -76.2836,38.95113 -76.283188,38.951839 -76.282926,38.952823 -76.281812,38.953921 -76.281812,38.954379 -76.282134,38.954974 -76.282113,38.955046 -76.274073,38.955046
MD|Queen Anne's|501|-76.258214,38.967452 -76.258214,38.962181 -76.259239,38.962181 -76.259293,38.963364 -76.25953,38.9638 -76.259998,38.964052 -76.26079,38.964166 -76.261024,38.964029 -76.263542,38.963894 -76.263839,38.963985 -76.264776,38.965152 -76.265717,38.965382 -76.265747,38.964947 -76.264689,38.963893 -76.264809,38.963116 -76.264308,38.96284 -76.263224,38.962909 -76.262491,38.962565 -76.261025,38.962449 -76.261055,38.962181 -76.272386,38.962181 -76.272386,38.967452 -76.258214,38.967452
MD|Queen Anne's|502|-76.272386,38.948591 -76.272386,38.951731 -76.271203,38.951721 -76.27047,38.951378 -76.269943,38.951377 -76.26947,38.951653 -76.268799,38.952567 -76.268095,38.952681 -76.26707,38.95172 -76.266251,38.951811 -76.266281,38.951469 -76.266543,38.95117 -76.266602,38.950527 -76.266368,38.950346 -76.26601,38.950452 -76.26601,38.948591 -76.272386,38.948591 -76.272386,38.962181 -76.26601,38.962181 -76.26601,38.95729 -76.266121,38.957329 -76.266305,38.957121 -76.26619,38.95673 -76.26601,38.956566 -76.26601,38.954966 -76.266013,38.954969 -76.266746,38.955267 -76.26786,38.954994 -76.268417,38.955452 -76.268821,38.954821 -76.270325,38.953621 -76.270729,38.953712 -76.270905,38.954376 -76.271286,38.954788 -76.271377,38.955269 -76.272168,38.956116 -76.272343,38.956986 -76.272108,38.957923 -76.271902,38.960165 -76.272048,38.960509 -76.272386,38.960655 -76.272386,38.962181
MD|Queen Anne's|503|-76.26601,38.950452 -76.265755,38.950527 -76.265488,38.950459 -76.265342,38.949957 -76.264641,38.9492 -76.263496,38.950047 -76.263405,38.950459 -76.263611,38.951031 -76.264198,38.951764 -76.264198,38.95245 -76.262848,38.953159 -76.262526,38.954052 -76.26188,38.954144 -76.261328,38.953462 -76.26068,38.953136 -76.259684,38.953204 -76.258687,38.953021 -76.258214,38.953113 -76.258214,38.948591 -76.26601,38.948591 -76.26601,38.950452 -76.259239,38.962181 -76.258214,38.962181 -76.258214,38.961716 -76.258768,38.961671 -76.259238,38.962152 -76.259239,38.962181 -76.26601,38.954966 -76.26601,38.956566 -76.265137,38.955769 -76.264961,38.955402 -76.265046,38.954809 -76.265662,38.954603 -76.26601,38.954966 -76.261055,38.962181 -76.261202,38.960848 -76.260851,38.959978 -76.259972,38.959152 -76.258507,38.958786 -76.258392,38.958145 -76.258478,38.957941 -76.259094,38.957714 -76.259331,38.957394 -76.259447,38.956202 -76.259682,38.955814 -76.260002,38.955769 -76.261243,38.956254 -76.261703,38.956821 -76.262172,38.957096 -76.262321,38.957027 -76.262352,38.95586 -76.262933,38.955632 -76.263695,38.956181 -76.264046,38.956799 -76.265015,38.956937 -76.26601,38.95729 -76.26601,38.962181 -76.261055,38.962181
MD|Queen Anne's|504|-76.258214,38.972641 -76.257841,38.972578 -76.257263,38.974602 -76.256766,38.975241 -76.256302,38.97551 -76.254126,38.97579 -76.252838,38.975719 -76.252309,38.97588 -76.251869,38.976223 -76.251693,38.976612 -76.251839,38.977495 -76.251691,38.978306 -76.252394,38.979679 -76.253212,38.980206 -76.253242,38.980366 -76.251073,38.980915 -76.250548,38.981187 -76.250548,38.968924 -76.250878,38.968785 -76.251201,38.967847 -76.251393,38.967744 -76.258214,38.967744 -76.258214,38.972641
MD|Queen Anne's|505|-76.24379,38.976841 -76.242325,38.976315 -76.242106,38.976129 -76.242106,38.972726 -76.242554,38.974621 -76.242966,38.975262 -76.243781,38.975876 -76.244024,38.976247 -76.24379,38.976841 -76.24625,38.974598 -76.245489,38.975101 -76.244614,38.975101 -76.243906,38.974827 -76.243554,38.974347 -76.243259,38.972677 -76.2425,38.97213 -76.242379,38.971716 -76.242174,38.971716 -76.242106,38.971926 -76.242106,38.967744 -76.244255,38.967744 -76.245132,38.968602 -76.245453,38.969173 -76.246155,38.9699 -76.246189,38.970524 -76.245955,38.971211 -76.245986,38.973247 -76.246246,38.973728 -76.24625,38.974598 -76.248688,38.982193 -76.248134,38.982172 -76.24752,38.981373 -76.24755,38.981166 -76.248339,38.98121 -76.248514,38.981027 -76.24866,38.979951 -76.248307,38.979541 -76.247897,38.979357 -76.246871,38.979472 -76.246403,38.980044 -76.246404,38.981532 -76.245422,38.981503 -76.24485,38.981235 -76.243882,38.981167 -76.243385,38.980915 -76.244438,38.979404 -76.24482,38.97913 -76.24675,38.97842 -76.247635,38.97842 -76.248424,38.978189 -76.24795,38.972811 -76.248421,38.972012 -76.248552,38.970346 -76.248622,38.970019 -76.248009,38.968716 -76.247477,38.967937 -76.247247,38.967744 -76.249095,38.967744 -76.249352,38.968052 -76.249672,38.968876 -76.250175,38.969082 -76.250548,38.968924 -76.250548,38.981187 -76.250281,38.981326 -76.249978,38.981738 -76.248688,38.982193 -76.242355,38.983273 -76.242249,38.983402 -76.242106,38.983442 -76.242106,38.982634 -76.242241,38.982724 -76.242355,38.983273
MD|Queen Anne's|506|-76.228654,38.968507 -76.228654,38.967744 -76.228736,38.967744 -76.229065,38.968014 -76.229065,38.968197 -76.228654,38.968507 -76.228654,38.976891 -76.228654,38.969529 -76.229155,38.969479 -76.229446,38.969662 -76.230283,38.971069 -76.230705,38.971783 -76.230652,38.972153 -76.230209,38.973072 -76.230095,38.973759 -76.229538,38.974171 -76.229422,38.974491 -76.229919,38.977055 -76.230682,38.978748 -76.230481,38.979546 -76.230949,38.979961 -76.230949,38.980303 -76.230743,38.980461 -76.229953,38.980487 -76.229191,38.980075 -76.229424,38.978175 -76.229279,38.977581 -76.228654,38.976891 -76.242106,38.976129 -76.241679,38.975767 -76.241386,38.975014 -76.241296,38.974073 -76.24115,38.973682 -76.240181,38.972953 -76.239891,38.971558 -76.239098,38.970963 -76.238747,38.970367 -76.238716,38.970016 -76.238213,38.969681 -76.237625,38.969772 -76.237393,38.970116 -76.237419,38.970665 -76.238625,38.971352 -76.239096,38.971809 -76.23892,38.97277 -76.239532,38.973343 -76.239478,38.973731 -76.237663,38.973206 -76.23669,38.971467 -76.236133,38.971215 -76.235573,38.9711 -76.23452,38.971191 -76.233757,38.971649 -76.233642,38.971926 -76.233727,38.972401 -76.234053,38.97291 -76.234962,38.973573 -76.235077,38.974052 -76.235608,38.974671 -76.235755,38.975014 -76.235695,38.975403 -76.235374,38.975403 -76.235085,38.975311 -76.233966,38.973985 -76.232964,38.973683 -76.232705,38.973391 -76.23285,38.972292 -76.232439,38.971377 -76.231117,38.970941 -76.230797,38.970439 -76.230679,38.969205 -76.230827,38.96909 -76.231674,38.969067 -76.233025,38.969776 -76.233437,38.969639 -76.233437,38.9692 -76.233053,38.968905 -76.231208,38.968356 -76.230439,38.967744 -76.242106,38.967744 -76.242106,38.971926 -76.241997,38.972263 -76.242106,38.972726 -76.242106,38.976129 -76.242106,38.983442 -76.24189,38.983501 -76.241685,38.983319 -76.241745,38.9827 -76.242036,38.982587 -76.242106,38.982634 -76.242106,38.983442
MD|Queen Anne's|507|-76.258214,38.948591 -76.258214,38.953113 -76.258101,38.953135 -76.256986,38.954279 -76.256371,38.954506 -76.255989,38.954918 -76.255959,38.955353 -76.256546,38.955838 -76.256428,38.956109 -76.254555,38.956314 -76.25379,38.956034 -76.25294,38.955879 -76.252938,38.954894 -76.252502,38.954414 -76.251974,38.954414 -76.251926,38.954442 -76.251926,38.952361 -76.252037,38.952286 -76.2528,38.952217 -76.2532,38.951774 -76.253357,38.951118 -76.253151,38.950409 -76.253181,38.94993 -76.254352,38.949952 -76.254501,38.949173 -76.254265,38.948875 -76.253418,38.948898 -76.253265,38.949081 -76.252653,38.949127 -76.252272,38.949402 -76.251926,38.949433 -76.251926,38.948591 -76.258214,38.948591 -76.258214,38.961716 -76.258214,38.967744 -76.251926,38.967744 -76.251926,38.967457 -76.252052,38.967389 -76.252289,38.966954 -76.253021,38.966358 -76.252991,38.965649 -76.252581,38.965376 -76.25264,38.965078 -76.253372,38.964828 -76.253845,38.963936 -76.254795,38.963624 -76.255661,38.962746 -76.255836,38.962105 -76.256424,38.96199 -76.257039,38.96238 -76.257449,38.96238 -76.258212,38.961716 -76.258214,38.961716 -76.251926,38.960891 -76.251926,38.958155 -76.252701,38.958466 -76.253378,38.958877 -76.253421,38.960239 -76.252846,38.960754 -76.252702,38.961142 -76.251926,38.960891
MD|Queen Anne's|508|-76.234815,38.958011 -76.234815,38.948591 -76.237151,38.948591 -76.237465,38.948879 -76.237579,38.9492 -76.23761,38.949703 -76.236061,38.952358 -76.236061,38.953571 -76.236298,38.953846 -76.237,38.954121 -76.237907,38.955608 -76.238936,38.95659 -76.238937,38.957024 -76.238293,38.95801 -76.236446,38.958445 -76.235948,38.958446 -76.235303,38.958011 -76.234815,38.958011 -76.244255,38.967744 -76.234815,38.967744 -76.234815,38.964058 -76.23526,38.962872 -76.235336,38.962656 -76.236566,38.962037 -76.237299,38.961351 -76.237855,38.961305 -76.238029,38.96167 -76.237973,38.962266 -76.23812,38.96238 -76.238501,38.962471 -76.239212,38.962353 -76.239647,38.961899 -76.240202,38.961922 -76.241608,38.962357 -76.241608,38.96263 -76.239645,38.963707 -76.238388,38.96373 -76.23745,38.963364 -76.236649,38.963415 -76.23645,38.963524 -76.23642,38.964073 -76.236099,38.964645 -76.236158,38.96515 -76.236422,38.965379 -76.236715,38.965333 -76.237037,38.964601 -76.237506,38.964303 -76.23818,38.964348 -76.238415,38.965172 -76.239149,38.965996 -76.240028,38.965996 -76.2407,38.965698 -76.241615,38.965813 -76.242726,38.965719 -76.243164,38.966106 -76.243636,38.967138 -76.244255,38.967744 -76.251926,38.948591 -76.251926,38.949433 -76.251275,38.949493 -76.251328,38.948591 -76.251926,38.948591 -76.251926,38.952361 -76.251926,38.954442 -76.251359,38.95478 -76.251198,38.954674 -76.251183,38.954323 -76.251565,38.95359 -76.251536,38.952628 -76.251926,38.952361 -76.249095,38.967744 -76.247247,38.967744 -76.246714,38.967296 -76.246714,38.967 -76.247566,38.966633 -76.247856,38.966061 -76.24843,38.966123 -76.24897,38.966656 -76.24897,38.967594 -76.249095,38.967744 -76.251926,38.967457 -76.251926,38.967744 -76.251393,38.967744 -76.251926,38.967457 -76.248199,38.95638 -76.248991,38.956311 -76.249672,38.956837 -76.25103,38.95723 -76.251617,38.958031 -76.251926,38.958155 -76.251926,38.960891 -76.251001,38.960591 -76.250885,38.960453 -76.250977,38.958855 -76.250121,38.9578 -76.248611,38.957043 -76.248199,38.956608 -76.248199,38.95638
