State|County|ID| Polygon Point Coordinates
MD|Frederick|1490|-77.392192,39.630843 -77.387507,39.630843 -77.387507,39.616851 -77.392192,39.616851 -77.392192,39.630843
MD|Frederick|1491|-77.378136,39.630843 -77.378136,39.623847 -77.387507,39.623847 -77.387507,39.630843 -77.378136,39.630843
MD|Frederick|1492|-77.378136,39.623847 -77.378136,39.616851 -77.387507,39.616851 -77.387507,39.623847 -77.378136,39.623847
MD|Frederick|1493|-77.38985,39.616851 -77.38985,39.611254 -77.401563,39.611254 -77.401563,39.616851 -77.38985,39.616851
MD|Frederick|1494|-77.401563,39.611254 -77.395706,39.611254 -77.395706,39.600061 -77.401563,39.600061 -77.401563,39.611254
MD|Frederick|1495|-77.395706,39.611254 -77.38985,39.611254 -77.38985,39.600061 -77.395706,39.600061 -77.395706,39.611254
MD|Frederick|1496|-77.378136,39.616851 -77.378136,39.611254 -77.38985,39.611254 -77.38985,39.616851 -77.378136,39.616851
MD|Frederick|1497|-77.38985,39.611254 -77.383993,39.611254 -77.383993,39.600061 -77.38985,39.600061 -77.38985,39.611254
MD|Frederick|1498|-77.383993,39.611254 -77.378136,39.611254 -77.378136,39.600061 -77.383993,39.600061 -77.383993,39.611254
MD|Frederick|1499|-77.368765,39.630843 -77.368765,39.623847 -77.378136,39.623847 -77.378136,39.630843 -77.368765,39.630843
MD|Frederick|1500|-77.368765,39.623847 -77.368765,39.616851 -77.378136,39.616851 -77.378136,39.623847 -77.368765,39.623847
MD|Frederick|1501|-77.368765,39.630843 -77.36408,39.630843 -77.36408,39.616851 -77.368765,39.616851 -77.368765,39.630843
MD|Frederick|1502|-77.354709,39.630843 -77.354709,39.623847 -77.36408,39.623847 -77.36408,39.630843 -77.354709,39.630843
MD|Frederick|1503|-77.354709,39.623847 -77.354709,39.616851 -77.36408,39.616851 -77.36408,39.623847 -77.354709,39.623847
MD|Frederick|1504|-77.366423,39.616851 -77.366423,39.611254 -77.378136,39.611254 -77.378136,39.616851 -77.366423,39.616851
MD|Frederick|1505|-77.378136,39.611254 -77.372279,39.611254 -77.372279,39.600061 -77.378136,39.600061 -77.378136,39.611254
MD|Frederick|1506|-77.372279,39.611254 -77.366423,39.611254 -77.366423,39.600061 -77.372279,39.600061 -77.372279,39.611254
MD|Frederick|1507|-77.354709,39.616851 -77.354709,39.611254 -77.366423,39.611254 -77.366423,39.616851 -77.354709,39.616851
MD|Frederick|1508|-77.366423,39.611254 -77.360566,39.611254 -77.360566,39.600061 -77.366423,39.600061 -77.366423,39.611254
MD|Frederick|1509|-77.360566,39.611254 -77.354709,39.611254 -77.354709,39.600061 -77.360566,39.600061 -77.360566,39.611254
MD|Frederick|1510|-77.345867,39.660226 -77.345867,39.652811 -77.354709,39.652811 -77.354709,39.660226 -77.345867,39.660226
MD|Frederick|1511|-77.345867,39.652811 -77.345867,39.645396 -77.354709,39.645396 -77.354709,39.652811 -77.345867,39.652811
MD|Frederick|1512|-77.332605,39.660226 -77.332605,39.655282 -77.345867,39.655282 -77.345867,39.660226 -77.332605,39.660226
MD|Frederick|1513|-77.345867,39.655282 -77.339236,39.655282 -77.339236,39.645396 -77.345867,39.645396 -77.345867,39.655282
MD|Frederick|1514|-77.339236,39.655282 -77.332605,39.655282 -77.332605,39.645396 -77.339236,39.645396 -77.339236,39.655282
MD|Frederick|1515|-77.345867,39.645396 -77.345867,39.637981 -77.354709,39.637981 -77.354709,39.645396 -77.345867,39.645396
MD|Frederick|1516|-77.345867,39.637981 -77.345867,39.630567 -77.354709,39.630567 -77.354709,39.637981 -77.345867,39.637981
MD|Frederick|1517|-77.332605,39.645396 -77.332605,39.640453 -77.345867,39.640453 -77.345867,39.645396 -77.332605,39.645396
MD|Frederick|1518|-77.345867,39.640453 -77.339236,39.640453 -77.339236,39.630567 -77.345867,39.630567 -77.345867,39.640453
MD|Frederick|1519|-77.339236,39.640453 -77.332605,39.640453 -77.332605,39.630567 -77.339236,39.630567 -77.339236,39.640453
MD|Frederick|1520|-77.332605,39.660226 -77.322511,39.660226 -77.322511,39.653731 -77.332605,39.653731 -77.332605,39.660226
MD|Frederick|1521|-77.322511,39.653731 -77.322511,39.647236 -77.332605,39.647236 -77.332605,39.653731 -77.322511,39.653731
MD|Frederick|1522|-77.322511,39.660226 -77.317464,39.660226 -77.317464,39.647236 -77.322511,39.647236 -77.322511,39.660226
MD|Frederick|1523|-77.317464,39.660226 -77.30737,39.660226 -77.30737,39.653731 -77.317464,39.653731 -77.317464,39.660226
MD|Frederick|1524|-77.30737,39.653731 -77.30737,39.647236 -77.317464,39.647236 -77.317464,39.653731 -77.30737,39.653731
MD|Frederick|1525|-77.320807,39.647236 -77.320807,39.64168 -77.332605,39.64168 -77.332605,39.647236 -77.320807,39.647236
MD|Frederick|1526|-77.332605,39.64168 -77.326706,39.64168 -77.326706,39.630567 -77.332605,39.630567 -77.332605,39.64168
MD|Frederick|1527|-77.326706,39.64168 -77.320807,39.64168 -77.320807,39.630567 -77.326706,39.630567 -77.326706,39.64168
MD|Frederick|1528|-77.30737,39.647236 -77.30737,39.642357 -77.320807,39.642357 -77.320807,39.647236 -77.30737,39.647236
MD|Frederick|1529|-77.315247,39.642357 -77.315247,39.630567 -77.320807,39.630567 -77.320807,39.642357 -77.315247,39.642357
MD|Frederick|1530|-77.30737,39.642357 -77.30737,39.640737 -77.311493,39.639812 -77.310097,39.636513 -77.309395,39.630611 -77.309347,39.630567 -77.315247,39.630567 -77.315247,39.642357 -77.30737,39.642357
MD|Frederick|1531|-77.345253,39.630567 -77.345253,39.623634 -77.354709,39.623634 -77.354709,39.630567 -77.345253,39.630567
MD|Frederick|1532|-77.345253,39.623634 -77.345253,39.6167 -77.354709,39.6167 -77.354709,39.623634 -77.345253,39.623634
MD|Frederick|1533|-77.345253,39.630567 -77.340525,39.630567 -77.340525,39.6167 -77.345253,39.6167 -77.345253,39.630567
MD|Frederick|1534|-77.340525,39.630567 -77.33107,39.630567 -77.33107,39.623634 -77.340525,39.623634 -77.340525,39.630567
MD|Frederick|1535|-77.33107,39.623634 -77.33107,39.6167 -77.340525,39.6167 -77.340525,39.623634 -77.33107,39.623634
MD|Frederick|1536|-77.342889,39.6167 -77.342889,39.611154 -77.354709,39.611154 -77.354709,39.6167 -77.342889,39.6167
MD|Frederick|1537|-77.354709,39.611154 -77.348799,39.611154 -77.348799,39.600061 -77.354709,39.600061 -77.354709,39.611154
MD|Frederick|1538|-77.348799,39.611154 -77.342889,39.611154 -77.342889,39.600061 -77.348799,39.600061 -77.348799,39.611154
MD|Frederick|1539|-77.33107,39.6167 -77.33107,39.611154 -77.342889,39.611154 -77.342889,39.6167 -77.33107,39.6167
MD|Frederick|1540|-77.342889,39.611154 -77.33698,39.611154 -77.33698,39.600061 -77.342889,39.600061 -77.342889,39.611154
MD|Frederick|1541|-77.33698,39.611154 -77.33107,39.611154 -77.33107,39.600061 -77.33698,39.600061 -77.33698,39.611154
MD|Frederick|1542|-77.321643,39.630567 -77.321643,39.623612 -77.33107,39.623612 -77.33107,39.630567 -77.321643,39.630567
MD|Frederick|1543|-77.321643,39.623612 -77.321643,39.616658 -77.33107,39.616658 -77.33107,39.623612 -77.321643,39.623612
MD|Frederick|1544|-77.316929,39.630567 -77.316929,39.616658 -77.321643,39.616658 -77.321643,39.630567 -77.316929,39.630567
MD|Frederick|1545|-77.309347,39.630567 -77.30737,39.628719 -77.30737,39.623518 -77.316929,39.623518 -77.316929,39.630567 -77.309347,39.630567
MD|Frederick|1546|-77.30737,39.623518 -77.30737,39.619313 -77.307495,39.619213 -77.30737,39.619095 -77.30737,39.616658 -77.316929,39.616658 -77.316929,39.623518 -77.30737,39.623518
MD|Frederick|1547|-77.31922,39.616658 -77.31922,39.611126 -77.33107,39.611126 -77.33107,39.616658 -77.31922,39.616658
MD|Frederick|1548|-77.33107,39.600061 -77.33107,39.611126 -77.325145,39.611126 -77.325145,39.600061 -77.33107,39.600061
MD|Frederick|1549|-77.325145,39.611126 -77.31922,39.611126 -77.31922,39.600061 -77.325145,39.600061 -77.325145,39.611126
MD|Frederick|1550|-77.30737,39.616658 -77.30737,39.611126 -77.31922,39.611126 -77.31922,39.616658 -77.30737,39.616658
MD|Frederick|1551|-77.31922,39.611126 -77.313295,39.611126 -77.313295,39.600061 -77.31922,39.600061 -77.31922,39.611126
MD|Frederick|1552|-77.313295,39.611126 -77.30737,39.611126 -77.30737,39.600061 -77.313295,39.600061 -77.313295,39.611126
MD|Frederick|1553|-77.392592,39.600061 -77.392592,39.592753 -77.401563,39.592753 -77.401563,39.600061 -77.392592,39.600061
MD|Frederick|1554|-77.392592,39.592753 -77.392592,39.585445 -77.401563,39.585445 -77.401563,39.592753 -77.392592,39.592753
MD|Frederick|1555|-77.379136,39.600061 -77.379136,39.595189 -77.392592,39.595189 -77.392592,39.600061 -77.379136,39.600061
MD|Frederick|1556|-77.392592,39.595189 -77.385864,39.595189 -77.385864,39.585445 -77.392592,39.585445 -77.392592,39.595189
MD|Frederick|1557|-77.385864,39.595189 -77.379136,39.595189 -77.379136,39.585445 -77.385864,39.585445 -77.385864,39.595189
MD|Frederick|1558|-77.392592,39.585445 -77.392592,39.578137 -77.401563,39.578137 -77.401563,39.585445 -77.392592,39.585445
MD|Frederick|1559|-77.392592,39.578137 -77.392592,39.57083 -77.401563,39.57083 -77.401563,39.578137 -77.392592,39.578137
MD|Frederick|1560|-77.379136,39.585445 -77.379136,39.580573 -77.392592,39.580573 -77.392592,39.585445 -77.379136,39.585445
MD|Frederick|1561|-77.392592,39.580573 -77.385864,39.580573 -77.385864,39.57083 -77.392592,39.57083 -77.392592,39.580573
MD|Frederick|1562|-77.385864,39.580573 -77.379136,39.580573 -77.379136,39.57083 -77.385864,39.57083 -77.385864,39.580573
MD|Frederick|1563|-77.369268,39.600061 -77.369268,39.593418 -77.379136,39.593418 -77.379136,39.600061 -77.369268,39.600061
MD|Frederick|1564|-77.369268,39.593418 -77.369268,39.586774 -77.379136,39.586774 -77.379136,39.593418 -77.369268,39.593418
MD|Frederick|1565|-77.369268,39.600061 -77.364335,39.600061 -77.364335,39.586774 -77.369268,39.586774 -77.369268,39.600061
MD|Frederick|1566|-77.354467,39.600061 -77.354467,39.593418 -77.364335,39.593418 -77.364335,39.600061 -77.354467,39.600061
MD|Frederick|1567|-77.354467,39.593418 -77.354467,39.586774 -77.364335,39.586774 -77.364335,39.593418 -77.354467,39.593418
MD|Frederick|1568|-77.366801,39.586774 -77.366801,39.581459 -77.379136,39.581459 -77.379136,39.586774 -77.366801,39.586774
MD|Frederick|1569|-77.379136,39.581459 -77.372969,39.581459 -77.372969,39.57083 -77.379136,39.57083 -77.379136,39.581459
MD|Frederick|1570|-77.372969,39.581459 -77.366801,39.581459 -77.366801,39.57083 -77.372969,39.57083 -77.372969,39.581459
MD|Frederick|1571|-77.354467,39.586774 -77.354467,39.581459 -77.366801,39.581459 -77.366801,39.586774 -77.354467,39.586774
MD|Frederick|1572|-77.366801,39.581459 -77.360634,39.581459 -77.360634,39.57083 -77.366801,39.57083 -77.366801,39.581459
MD|Frederick|1573|-77.360634,39.581459 -77.354467,39.581459 -77.354467,39.57083 -77.360634,39.57083 -77.360634,39.581459
MD|Frederick|1574|-77.392144,39.57083 -77.392144,39.56387 -77.401563,39.56387 -77.401563,39.57083 -77.392144,39.57083
MD|Frederick|1575|-77.392144,39.56387 -77.392144,39.55691 -77.401563,39.55691 -77.401563,39.56387 -77.392144,39.56387
MD|Frederick|1576|-77.392144,39.57083 -77.387434,39.57083 -77.387434,39.55691 -77.392144,39.55691 -77.392144,39.57083
MD|Frederick|1577|-77.378015,39.57083 -77.378015,39.56387 -77.387434,39.56387 -77.387434,39.57083 -77.378015,39.57083
MD|Frederick|1578|-77.378015,39.56387 -77.378015,39.55691 -77.387434,39.55691 -77.387434,39.56387 -77.378015,39.56387
MD|Frederick|1579|-77.389789,39.55691 -77.389789,39.551342 -77.401563,39.551342 -77.401563,39.55691 -77.389789,39.55691
MD|Frederick|1580|-77.401563,39.551342 -77.395676,39.551342 -77.395676,39.540206 -77.401563,39.540206 -77.401563,39.551342
MD|Frederick|1581|-77.395676,39.551342 -77.389789,39.551342 -77.389789,39.540206 -77.395676,39.540206 -77.395676,39.551342
MD|Frederick|1582|-77.378015,39.55691 -77.378015,39.551342 -77.389789,39.551342 -77.389789,39.55691 -77.378015,39.55691
MD|Frederick|1583|-77.389789,39.551342 -77.383902,39.551342 -77.383902,39.540206 -77.389789,39.540206 -77.389789,39.551342
MD|Frederick|1584|-77.383902,39.551342 -77.378015,39.551342 -77.378015,39.540206 -77.383902,39.540206 -77.383902,39.551342
MD|Frederick|1585|-77.368596,39.57083 -77.368596,39.56387 -77.378015,39.56387 -77.378015,39.57083 -77.368596,39.57083
MD|Frederick|1586|-77.368596,39.56387 -77.368596,39.55691 -77.378015,39.55691 -77.378015,39.56387 -77.368596,39.56387
MD|Frederick|1587|-77.368596,39.57083 -77.363886,39.57083 -77.363886,39.55691 -77.368596,39.55691 -77.368596,39.57083
MD|Frederick|1588|-77.354467,39.57083 -77.354467,39.56387 -77.363886,39.56387 -77.363886,39.57083 -77.354467,39.57083
MD|Frederick|1589|-77.354467,39.56387 -77.354467,39.55691 -77.363886,39.55691 -77.363886,39.56387 -77.354467,39.56387
MD|Frederick|1590|-77.366241,39.55691 -77.366241,39.551342 -77.378015,39.551342 -77.378015,39.55691 -77.366241,39.55691
MD|Frederick|1591|-77.378015,39.551342 -77.372128,39.551342 -77.372128,39.540206 -77.378015,39.540206 -77.378015,39.551342
MD|Frederick|1592|-77.372128,39.551342 -77.366241,39.551342 -77.366241,39.540206 -77.372128,39.540206 -77.372128,39.551342
MD|Frederick|1593|-77.354467,39.55691 -77.354467,39.551342 -77.366241,39.551342 -77.366241,39.55691 -77.354467,39.55691
MD|Frederick|1594|-77.366241,39.551342 -77.360354,39.551342 -77.360354,39.540206 -77.366241,39.540206 -77.366241,39.551342
MD|Frederick|1595|-77.360354,39.551342 -77.354467,39.551342 -77.354467,39.540206 -77.360354,39.540206 -77.360354,39.551342
MD|Frederick|1596|-77.345496,39.600061 -77.345496,39.592753 -77.354467,39.592753 -77.354467,39.600061 -77.345496,39.600061
MD|Frederick|1597|-77.345496,39.592753 -77.345496,39.585445 -77.354467,39.585445 -77.354467,39.592753 -77.345496,39.592753
MD|Frederick|1598|-77.33204,39.600061 -77.33204,39.595189 -77.345496,39.595189 -77.345496,39.600061 -77.33204,39.600061
MD|Frederick|1599|-77.345496,39.595189 -77.338768,39.595189 -77.338768,39.585445 -77.345496,39.585445 -77.345496,39.595189
MD|Frederick|1600|-77.338768,39.595189 -77.33204,39.595189 -77.33204,39.585445 -77.338768,39.585445 -77.338768,39.595189
MD|Frederick|1601|-77.345496,39.585445 -77.345496,39.578137 -77.354467,39.578137 -77.354467,39.585445 -77.345496,39.585445
MD|Frederick|1602|-77.345496,39.578137 -77.345496,39.57083 -77.354467,39.57083 -77.354467,39.578137 -77.345496,39.578137
MD|Frederick|1603|-77.33204,39.585445 -77.33204,39.580573 -77.345496,39.580573 -77.345496,39.585445 -77.33204,39.585445
MD|Frederick|1604|-77.345496,39.580573 -77.338768,39.580573 -77.338768,39.57083 -77.345496,39.57083 -77.345496,39.580573
MD|Frederick|1605|-77.338768,39.580573 -77.33204,39.580573 -77.33204,39.57083 -77.338768,39.57083 -77.338768,39.580573
MD|Frederick|1606|-77.322172,39.600061 -77.322172,39.593418 -77.33204,39.593418 -77.33204,39.600061 -77.322172,39.600061
MD|Frederick|1607|-77.322172,39.593418 -77.322172,39.586774 -77.33204,39.586774 -77.33204,39.593418 -77.322172,39.593418
MD|Frederick|1608|-77.322172,39.600061 -77.317238,39.600061 -77.317238,39.586774 -77.322172,39.586774 -77.322172,39.600061
MD|Frederick|1609|-77.30737,39.600061 -77.30737,39.593418 -77.317238,39.593418 -77.317238,39.600061 -77.30737,39.600061
MD|Frederick|1610|-77.30737,39.593418 -77.30737,39.586774 -77.317238,39.586774 -77.317238,39.593418 -77.30737,39.593418
MD|Frederick|1611|-77.319705,39.586774 -77.319705,39.581459 -77.33204,39.581459 -77.33204,39.586774 -77.319705,39.586774
MD|Frederick|1612|-77.33204,39.581459 -77.325872,39.581459 -77.325872,39.57083 -77.33204,39.57083 -77.33204,39.581459
MD|Frederick|1613|-77.325872,39.581459 -77.319705,39.581459 -77.319705,39.57083 -77.325872,39.57083 -77.325872,39.581459
MD|Frederick|1614|-77.30737,39.586774 -77.30737,39.581459 -77.319705,39.581459 -77.319705,39.586774 -77.30737,39.586774
MD|Frederick|1615|-77.319705,39.581459 -77.313538,39.581459 -77.313538,39.57083 -77.319705,39.57083 -77.319705,39.581459
MD|Frederick|1616|-77.313538,39.581459 -77.30737,39.581459 -77.30737,39.57083 -77.313538,39.57083 -77.313538,39.581459
MD|Frederick|1617|-77.345047,39.57083 -77.345047,39.56387 -77.354467,39.56387 -77.354467,39.57083 -77.345047,39.57083
MD|Frederick|1618|-77.345047,39.56387 -77.345047,39.55691 -77.354467,39.55691 -77.354467,39.56387 -77.345047,39.56387
MD|Frederick|1619|-77.345047,39.57083 -77.340338,39.57083 -77.340338,39.55691 -77.345047,39.55691 -77.345047,39.57083
MD|Frederick|1620|-77.330918,39.57083 -77.330918,39.56387 -77.340338,39.56387 -77.340338,39.57083 -77.330918,39.57083
MD|Frederick|1621|-77.330918,39.56387 -77.330918,39.55691 -77.340338,39.55691 -77.340338,39.56387 -77.330918,39.56387
MD|Frederick|1622|-77.342693,39.55691 -77.342693,39.551342 -77.354467,39.551342 -77.354467,39.55691 -77.342693,39.55691
MD|Frederick|1623|-77.354467,39.551342 -77.34858,39.551342 -77.34858,39.540206 -77.354467,39.540206 -77.354467,39.551342
MD|Frederick|1624|-77.34858,39.551342 -77.342693,39.551342 -77.342693,39.540206 -77.34858,39.540206 -77.34858,39.551342
MD|Frederick|1625|-77.330918,39.55691 -77.330918,39.551342 -77.342693,39.551342 -77.342693,39.55691 -77.330918,39.55691
MD|Frederick|1626|-77.342693,39.551342 -77.336805,39.551342 -77.336805,39.540206 -77.342693,39.540206 -77.342693,39.551342
MD|Frederick|1627|-77.336805,39.551342 -77.330918,39.551342 -77.330918,39.540206 -77.336805,39.540206 -77.336805,39.551342
MD|Frederick|1628|-77.321499,39.57083 -77.321499,39.56387 -77.330918,39.56387 -77.330918,39.57083 -77.321499,39.57083
MD|Frederick|1629|-77.321499,39.56387 -77.321499,39.55691 -77.330918,39.55691 -77.330918,39.56387 -77.321499,39.56387
MD|Frederick|1630|-77.321499,39.57083 -77.316789,39.57083 -77.316789,39.55691 -77.321499,39.55691 -77.321499,39.57083
MD|Frederick|1631|-77.30737,39.57083 -77.30737,39.56387 -77.316789,39.56387 -77.316789,39.57083 -77.30737,39.57083
MD|Frederick|1632|-77.30737,39.56387 -77.30737,39.55691 -77.316789,39.55691 -77.316789,39.56387 -77.30737,39.56387
MD|Frederick|1633|-77.319144,39.55691 -77.319144,39.551342 -77.330918,39.551342 -77.330918,39.55691 -77.319144,39.55691
MD|Frederick|1634|-77.330918,39.551342 -77.325031,39.551342 -77.325031,39.540206 -77.330918,39.540206 -77.330918,39.551342
MD|Frederick|1635|-77.325031,39.551342 -77.319144,39.551342 -77.319144,39.540206 -77.325031,39.540206 -77.325031,39.551342
MD|Frederick|1636|-77.30737,39.55691 -77.30737,39.551342 -77.319144,39.551342 -77.319144,39.55691 -77.30737,39.55691
MD|Frederick|1637|-77.319144,39.551342 -77.313257,39.551342 -77.313257,39.540206 -77.319144,39.540206 -77.319144,39.551342
MD|Frederick|1638|-77.313257,39.551342 -77.30737,39.551342 -77.30737,39.540206 -77.313257,39.540206 -77.313257,39.551342
MD|Frederick|1639|-77.392696,39.540206 -77.392696,39.532813 -77.401563,39.532813 -77.401563,39.540206 -77.392696,39.540206
MD|Frederick|1640|-77.392696,39.532813 -77.392696,39.52542 -77.401563,39.52542 -77.401563,39.532813 -77.392696,39.532813
MD|Frederick|1641|-77.379394,39.540206 -77.379394,39.535278 -77.392696,39.535278 -77.392696,39.540206 -77.379394,39.540206
MD|Frederick|1642|-77.392696,39.535278 -77.386045,39.535278 -77.386045,39.52542 -77.392696,39.52542 -77.392696,39.535278
MD|Frederick|1643|-77.386045,39.535278 -77.379394,39.535278 -77.379394,39.52542 -77.386045,39.52542 -77.386045,39.535278
