State|County|ID| Polygon Point Coordinates
MD|Washington|1781|-77.678166,39.429792 -77.670459,39.429792 -77.670459,39.421286 -77.678166,39.421286 -77.678166,39.429792
MD|Washington|1782|-77.670459,39.429792 -77.662752,39.429792 -77.662752,39.421286 -77.670459,39.421286 -77.670459,39.429792
MD|Washington|1783|-77.678166,39.421286 -77.670459,39.421286 -77.670459,39.412779 -77.678166,39.412779 -77.678166,39.421286
MD|Washington|1784|-77.670459,39.421286 -77.662752,39.421286 -77.662752,39.412779 -77.670459,39.412779 -77.670459,39.421286
MD|Washington|1785|-77.662752,39.47658 -77.656306,39.47658 -77.656306,39.466408 -77.662752,39.466408 -77.662752,39.47658
MD|Washington|1786|-77.656306,39.47658 -77.649861,39.47658 -77.649861,39.466408 -77.656306,39.466408 -77.656306,39.47658
MD|Washington|1787|-77.649861,39.47658 -77.643415,39.47658 -77.643415,39.466408 -77.649861,39.466408 -77.649861,39.47658
MD|Washington|1788|-77.653083,39.466408 -77.653083,39.459627 -77.662752,39.459627 -77.662752,39.466408 -77.653083,39.466408
MD|Washington|1789|-77.653083,39.459627 -77.653083,39.452846 -77.662752,39.452846 -77.662752,39.459627 -77.653083,39.459627
MD|Washington|1790|-77.643415,39.466408 -77.643415,39.459627 -77.653083,39.459627 -77.653083,39.466408 -77.643415,39.466408
MD|Washington|1791|-77.643415,39.459627 -77.643415,39.452846 -77.653083,39.452846 -77.653083,39.459627 -77.643415,39.459627
MD|Washington|1792|-77.632365,39.47658 -77.632365,39.470646 -77.643415,39.470646 -77.643415,39.47658 -77.632365,39.47658
MD|Washington|1793|-77.632365,39.470646 -77.632365,39.464713 -77.643415,39.464713 -77.643415,39.470646 -77.632365,39.470646
MD|Washington|1794|-77.632365,39.464713 -77.632365,39.45878 -77.643415,39.45878 -77.643415,39.464713 -77.632365,39.464713
MD|Washington|1795|-77.632365,39.45878 -77.632365,39.452846 -77.643415,39.452846 -77.643415,39.45878 -77.632365,39.45878
MD|Washington|1796|-77.632365,39.47658 -77.625104,39.47658 -77.625104,39.467551 -77.632365,39.467551 -77.632365,39.47658
MD|Washington|1797|-77.625104,39.47658 -77.620054,39.47658 -77.618294,39.474213 -77.616493,39.469112 -77.618097,39.467551 -77.625104,39.467551 -77.625104,39.47658
MD|Washington|1798|-77.618097,39.467551 -77.620293,39.465412 -77.622093,39.462914 -77.622159,39.461988 -77.632365,39.461988 -77.632365,39.467551 -77.618097,39.467551
MD|Washington|1799|-77.622159,39.461988 -77.622299,39.460011 -77.6259,39.457314 -77.628098,39.45351 -77.628146,39.452846 -77.632365,39.452846 -77.632365,39.461988 -77.622159,39.461988
MD|Washington|1800|-77.662752,39.452846 -77.655501,39.452846 -77.655501,39.443804 -77.662752,39.443804 -77.662752,39.452846
MD|Washington|1801|-77.655501,39.452846 -77.648251,39.452846 -77.648251,39.443804 -77.655501,39.443804 -77.655501,39.452846
MD|Washington|1802|-77.662752,39.443804 -77.655501,39.443804 -77.655501,39.434761 -77.662752,39.434761 -77.662752,39.443804
MD|Washington|1803|-77.655501,39.443804 -77.648251,39.443804 -77.648251,39.434761 -77.655501,39.434761 -77.655501,39.443804
MD|Washington|1804|-77.641001,39.452846 -77.641001,39.443804 -77.648251,39.443804 -77.648251,39.452846 -77.641001,39.452846
MD|Washington|1805|-77.641001,39.443804 -77.641001,39.434761 -77.648251,39.434761 -77.648251,39.443804 -77.641001,39.443804
MD|Washington|1806|-77.628146,39.452846 -77.628296,39.450813 -77.627594,39.448513 -77.630295,39.448311 -77.631916,39.447592 -77.641001,39.447592 -77.641001,39.452846 -77.628146,39.452846
MD|Washington|1807|-77.631916,39.447592 -77.632996,39.447113 -77.634895,39.445412 -77.635193,39.442612 -77.637497,39.437412 -77.63803,39.434761 -77.641001,39.434761 -77.641001,39.447592 -77.631916,39.447592
MD|Washington|1808|-77.662752,39.434761 -77.656787,39.434761 -77.656787,39.42377 -77.662752,39.42377 -77.662752,39.434761
MD|Washington|1809|-77.656787,39.434761 -77.650822,39.434761 -77.650822,39.42377 -77.656787,39.42377 -77.656787,39.434761
MD|Washington|1810|-77.662752,39.42377 -77.656787,39.42377 -77.656787,39.412779 -77.662752,39.412779 -77.662752,39.42377
MD|Washington|1811|-77.656787,39.42377 -77.650822,39.42377 -77.650822,39.412779 -77.656787,39.412779 -77.656787,39.42377
MD|Washington|1812|-77.650822,39.434761 -77.644474,39.434761 -77.644474,39.424433 -77.650822,39.424433 -77.650822,39.434761
MD|Washington|1813|-77.644474,39.434761 -77.63803,39.434761 -77.6381,39.434414 -77.6381,39.427612 -77.638275,39.424433 -77.644474,39.424433 -77.644474,39.434761
MD|Washington|1814|-77.650822,39.424433 -77.645196,39.424433 -77.645196,39.412779 -77.650822,39.412779 -77.650822,39.424433
MD|Washington|1815|-77.645196,39.424433 -77.638275,39.424433 -77.638298,39.424011 -77.639,39.41991 -77.640594,39.416012 -77.640675,39.412779 -77.645196,39.412779 -77.645196,39.424433
MD|Washington|1816|-77.748385,39.412779 -77.737891,39.412779 -77.737891,39.403893 -77.741618,39.403893 -77.747498,39.410912 -77.748385,39.412779
MD|Washington|1817|-77.737891,39.412779 -77.730513,39.412779 -77.730513,39.403893 -77.737891,39.403893 -77.737891,39.412779
MD|Washington|1818|-77.730513,39.412779 -77.723134,39.412779 -77.723134,39.403893 -77.730513,39.403893 -77.730513,39.412779
MD|Washington|1819|-77.730508,39.403893 -77.730508,39.396538 -77.737874,39.396538 -77.7379,39.39661 -77.738998,39.399612 -77.740295,39.402313 -77.741618,39.403893 -77.730508,39.403893
MD|Washington|1820|-77.730508,39.396538 -77.730508,39.38611 -77.738463,39.38611 -77.736694,39.387413 -77.735992,39.390411 -77.736595,39.392914 -77.737874,39.396538 -77.730508,39.396538
MD|Washington|1821|-77.723134,39.403893 -77.723134,39.395001 -77.730508,39.395001 -77.730508,39.403893 -77.723134,39.403893
MD|Washington|1822|-77.723134,39.395001 -77.723134,39.38611 -77.730508,39.38611 -77.730508,39.395001 -77.723134,39.395001
MD|Washington|1823|-77.753593,39.379013 -77.753098,39.382313 -77.748795,39.384411 -77.743931,39.385019 -77.743931,39.376963 -77.752116,39.376963 -77.753593,39.379013
MD|Washington|1824|-77.743931,39.385019 -77.740799,39.38541 -77.738594,39.386013 -77.738463,39.38611 -77.73636,39.38611 -77.73636,39.376963 -77.743931,39.376963 -77.743931,39.385019
MD|Washington|1825|-77.752116,39.376963 -77.742498,39.376963 -77.742498,39.366281 -77.745044,39.366281 -77.748299,39.370911 -77.750999,39.375412 -77.752116,39.376963
MD|Washington|1826|-77.742498,39.376963 -77.73636,39.376963 -77.73636,39.366281 -77.742498,39.366281 -77.742498,39.376963
MD|Washington|1827|-77.73636,39.38611 -77.729747,39.38611 -77.729747,39.376195 -77.73636,39.376195 -77.73636,39.38611
MD|Washington|1828|-77.729747,39.38611 -77.723134,39.38611 -77.723134,39.376195 -77.729747,39.376195 -77.729747,39.38611
MD|Washington|1829|-77.73636,39.376195 -77.729747,39.376195 -77.729747,39.366281 -77.73636,39.366281 -77.73636,39.376195
MD|Washington|1830|-77.729747,39.376195 -77.723134,39.376195 -77.723134,39.366281 -77.729747,39.366281 -77.729747,39.376195
MD|Washington|1831|-77.723134,39.412779 -77.716084,39.412779 -77.716084,39.403479 -77.723134,39.403479 -77.723134,39.412779
MD|Washington|1832|-77.716084,39.412779 -77.709034,39.412779 -77.709034,39.403479 -77.716084,39.403479 -77.716084,39.412779
MD|Washington|1833|-77.709034,39.412779 -77.701984,39.412779 -77.701984,39.403479 -77.709034,39.403479 -77.709034,39.412779
MD|Washington|1834|-77.712559,39.403479 -77.712559,39.397279 -77.723134,39.397279 -77.723134,39.403479 -77.712559,39.403479
MD|Washington|1835|-77.712559,39.397279 -77.712559,39.39108 -77.723134,39.39108 -77.723134,39.397279 -77.712559,39.397279
MD|Washington|1836|-77.701984,39.403479 -77.701984,39.397279 -77.712559,39.397279 -77.712559,39.403479 -77.701984,39.403479
MD|Washington|1837|-77.701984,39.397279 -77.701984,39.39108 -77.712559,39.39108 -77.712559,39.397279 -77.701984,39.397279
MD|Washington|1838|-77.712559,39.39108 -77.712559,39.38488 -77.723134,39.38488 -77.723134,39.39108 -77.712559,39.39108
MD|Washington|1839|-77.712559,39.38488 -77.712559,39.37868 -77.723134,39.37868 -77.723134,39.38488 -77.712559,39.38488
MD|Washington|1840|-77.701984,39.39108 -77.701984,39.38488 -77.712559,39.38488 -77.712559,39.39108 -77.701984,39.39108
MD|Washington|1841|-77.701984,39.38488 -77.701984,39.37868 -77.712559,39.37868 -77.712559,39.38488 -77.701984,39.38488
MD|Washington|1842|-77.712559,39.37868 -77.712559,39.372481 -77.723134,39.372481 -77.723134,39.37868 -77.712559,39.37868
MD|Washington|1843|-77.712559,39.372481 -77.712559,39.366281 -77.723134,39.366281 -77.723134,39.372481 -77.712559,39.372481
MD|Washington|1844|-77.701984,39.37868 -77.701984,39.372481 -77.712559,39.372481 -77.712559,39.37868 -77.701984,39.37868
MD|Washington|1845|-77.701984,39.372481 -77.701984,39.366281 -77.712559,39.366281 -77.712559,39.372481 -77.701984,39.372481
MD|Washington|1846|-77.737679,39.366281 -77.737679,39.356304 -77.744912,39.356304 -77.743896,39.359913 -77.743698,39.362114 -77.744995,39.366211 -77.745044,39.366281 -77.737679,39.366281
MD|Washington|1847|-77.756081,39.347068 -77.755997,39.347111 -77.750397,39.349514 -77.745697,39.353512 -77.744912,39.356304 -77.743703,39.356304 -77.743703,39.345421 -77.756081,39.345421 -77.756081,39.347068
MD|Washington|1848|-77.743703,39.356304 -77.737679,39.356304 -77.737679,39.345421 -77.743703,39.345421 -77.743703,39.356304
MD|Washington|1849|-77.737679,39.366281 -77.731393,39.366281 -77.731393,39.355851 -77.737679,39.355851 -77.737679,39.366281
MD|Washington|1850|-77.731393,39.366281 -77.725107,39.366281 -77.725107,39.355851 -77.731393,39.355851 -77.731393,39.366281
MD|Washington|1851|-77.737679,39.355851 -77.731393,39.355851 -77.731393,39.345421 -77.737679,39.345421 -77.737679,39.355851
MD|Washington|1852|-77.731393,39.355851 -77.725107,39.355851 -77.725107,39.345421 -77.731393,39.345421 -77.731393,39.355851
MD|Washington|1853|-77.745863,39.345421 -77.745863,39.339005 -77.756081,39.339005 -77.756081,39.345421 -77.745863,39.345421
MD|Washington|1854|-77.745863,39.339005 -77.745863,39.330621 -77.751694,39.333111 -77.754494,39.333511 -77.756081,39.334424 -77.756081,39.339005 -77.745863,39.339005
MD|Washington|1855|-77.737833,39.345421 -77.737833,39.337257 -77.745863,39.337257 -77.745863,39.345421 -77.737833,39.345421
MD|Washington|1856|-77.737833,39.337257 -77.737833,39.327794 -77.742798,39.329311 -77.745863,39.330621 -77.745863,39.337257 -77.737833,39.337257
MD|Washington|1857|-77.737833,39.345421 -77.73147,39.345421 -77.73147,39.335117 -77.737833,39.335117 -77.737833,39.345421
MD|Washington|1858|-77.73147,39.345421 -77.725107,39.345421 -77.725107,39.335117 -77.73147,39.335117 -77.73147,39.345421
MD|Washington|1859|-77.725107,39.335117 -77.725107,39.329965 -77.737833,39.329965 -77.737833,39.335117 -77.725107,39.335117
MD|Washington|1860|-77.725107,39.329965 -77.725107,39.321731 -77.7285,39.322613 -77.730598,39.324512 -77.734299,39.326714 -77.737833,39.327794 -77.737833,39.329965 -77.725107,39.329965
MD|Washington|1861|-77.725107,39.366281 -77.719327,39.366281 -77.719327,39.354939 -77.725107,39.354939 -77.725107,39.366281
MD|Washington|1862|-77.719327,39.366281 -77.713546,39.366281 -77.713546,39.354939 -77.719327,39.354939 -77.719327,39.366281
MD|Washington|1863|-77.725107,39.354939 -77.719327,39.354939 -77.719327,39.343598 -77.725107,39.343598 -77.725107,39.354939
MD|Washington|1864|-77.719327,39.354939 -77.713546,39.354939 -77.713546,39.343598 -77.719327,39.343598 -77.719327,39.354939
MD|Washington|1865|-77.713546,39.366281 -77.707765,39.366281 -77.707765,39.354939 -77.713546,39.354939 -77.713546,39.366281
MD|Washington|1866|-77.707765,39.366281 -77.701984,39.366281 -77.701984,39.354939 -77.707765,39.354939 -77.707765,39.366281
MD|Washington|1867|-77.713546,39.354939 -77.707765,39.354939 -77.707765,39.343598 -77.713546,39.343598 -77.713546,39.354939
MD|Washington|1868|-77.707765,39.354939 -77.701984,39.354939 -77.701984,39.343598 -77.707765,39.343598 -77.707765,39.354939
MD|Washington|1869|-77.725107,39.343598 -77.719327,39.343598 -77.719327,39.332256 -77.725107,39.332256 -77.725107,39.343598
MD|Washington|1870|-77.719327,39.343598 -77.713546,39.343598 -77.713546,39.332256 -77.719327,39.332256 -77.719327,39.343598
MD|Washington|1871|-77.713546,39.343598 -77.707765,39.343598 -77.707765,39.332256 -77.713546,39.332256 -77.713546,39.343598
MD|Washington|1872|-77.707765,39.343598 -77.701984,39.343598 -77.701984,39.332256 -77.707765,39.332256 -77.707765,39.343598
MD|Washington|1873|-77.713543,39.332256 -77.713543,39.326587 -77.725107,39.326587 -77.725107,39.332256 -77.713543,39.332256
MD|Washington|1874|-77.713543,39.326587 -77.713543,39.320935 -77.715797,39.320713 -77.719498,39.320614 -77.723495,39.321312 -77.725107,39.321731 -77.725107,39.326587 -77.713543,39.326587
MD|Washington|1875|-77.713543,39.332256 -77.701984,39.332256 -77.701984,39.326584 -77.713543,39.326584 -77.713543,39.332256
MD|Washington|1876|-77.713543,39.326584 -77.701984,39.326584 -77.701984,39.319688 -77.702095,39.319714 -77.707695,39.32151 -77.713543,39.320935 -77.713543,39.326584
MD|Washington|1877|-77.689582,39.412779 -77.689582,39.407492 -77.701984,39.407492 -77.701984,39.412779 -77.689582,39.412779
MD|Washington|1878|-77.701984,39.407492 -77.695783,39.407492 -77.695783,39.39692 -77.701984,39.39692 -77.701984,39.407492
MD|Washington|1879|-77.695783,39.407492 -77.689582,39.407492 -77.689582,39.39692 -77.695783,39.39692 -77.695783,39.407492
MD|Washington|1880|-77.681314,39.412779 -77.681314,39.404849 -77.689582,39.404849 -77.689582,39.412779 -77.681314,39.412779
MD|Washington|1881|-77.681314,39.404849 -77.681314,39.39692 -77.689582,39.39692 -77.689582,39.404849 -77.681314,39.404849
MD|Washington|1882|-77.673046,39.412779 -77.673046,39.404849 -77.681314,39.404849 -77.681314,39.412779 -77.673046,39.412779
MD|Washington|1883|-77.673046,39.404849 -77.673046,39.39692 -77.681314,39.39692 -77.681314,39.404849 -77.673046,39.404849
MD|Washington|1884|-77.701984,39.39692 -77.69475,39.39692 -77.69475,39.387857 -77.701984,39.387857 -77.701984,39.39692
MD|Washington|1885|-77.69475,39.39692 -77.687515,39.39692 -77.687515,39.387857 -77.69475,39.387857 -77.69475,39.39692
MD|Washington|1886|-77.701984,39.387857 -77.69475,39.387857 -77.69475,39.378795 -77.701984,39.378795 -77.701984,39.387857
MD|Washington|1887|-77.69475,39.387857 -77.687515,39.387857 -77.687515,39.378795 -77.69475,39.378795 -77.69475,39.387857
MD|Washington|1888|-77.687515,39.39692 -77.680281,39.39692 -77.680281,39.387857 -77.687515,39.387857 -77.687515,39.39692
MD|Washington|1889|-77.680281,39.39692 -77.673046,39.39692 -77.673046,39.387857 -77.680281,39.387857 -77.680281,39.39692
MD|Washington|1890|-77.687515,39.387857 -77.680281,39.387857 -77.680281,39.378795 -77.687515,39.378795 -77.687515,39.387857
MD|Washington|1891|-77.680281,39.387857 -77.673046,39.387857 -77.673046,39.378795 -77.680281,39.378795 -77.680281,39.387857
MD|Washington|1892|-77.65916,39.412779 -77.65916,39.408057 -77.673046,39.408057 -77.673046,39.412779 -77.65916,39.412779
MD|Washington|1893|-77.673046,39.408057 -77.666103,39.408057 -77.666103,39.398614 -77.673046,39.398614 -77.673046,39.408057
MD|Washington|1894|-77.666103,39.408057 -77.65916,39.408057 -77.65916,39.398614 -77.666103,39.398614 -77.666103,39.408057
MD|Washington|1895|-77.649903,39.412779 -77.649903,39.405696 -77.65916,39.405696 -77.65916,39.412779 -77.649903,39.412779
MD|Washington|1896|-77.649903,39.405696 -77.649903,39.398614 -77.65916,39.398614 -77.65916,39.405696 -77.649903,39.405696
MD|Washington|1897|-77.649903,39.412779 -77.640675,39.412779 -77.640694,39.412014 -77.639793,39.406212 -77.639864,39.405967 -77.649903,39.405967 -77.649903,39.412779
MD|Washington|1898|-77.639864,39.405967 -77.641197,39.401314 -77.642345,39.398614 -77.649903,39.398614 -77.649903,39.405967 -77.639864,39.405967
MD|Washington|1899|-77.673046,39.398614 -77.66643,39.398614 -77.66643,39.388705 -77.673046,39.388705 -77.673046,39.398614
MD|Washington|1900|-77.66643,39.398614 -77.659814,39.398614 -77.659814,39.388705 -77.66643,39.388705 -77.66643,39.398614
MD|Washington|1901|-77.673046,39.388705 -77.66643,39.388705 -77.66643,39.378795 -77.673046,39.378795 -77.673046,39.388705
MD|Washington|1902|-77.66643,39.388705 -77.659814,39.388705 -77.659814,39.378795 -77.66643,39.378795 -77.66643,39.388705
MD|Washington|1903|-77.659814,39.398614 -77.652056,39.398614 -77.652056,39.390163 -77.659814,39.390163 -77.659814,39.398614
MD|Washington|1904|-77.652056,39.398614 -77.642345,39.398614 -77.642899,39.397312 -77.646095,39.390614 -77.646272,39.390163 -77.652056,39.390163 -77.652056,39.398614
MD|Washington|1905|-77.659814,39.390163 -77.654047,39.390163 -77.654047,39.378795 -77.659814,39.378795 -77.659814,39.390163
MD|Washington|1906|-77.654047,39.390163 -77.646272,39.390163 -77.647194,39.387814 -77.648193,39.383713 -77.650093,39.380314 -77.650553,39.378795 -77.654047,39.378795 -77.654047,39.390163
MD|Washington|1907|-77.701984,39.378795 -77.694981,39.378795 -77.694981,39.369434 -77.701984,39.369434 -77.701984,39.378795
MD|Washington|1908|-77.694981,39.378795 -77.687977,39.378795 -77.687977,39.369434 -77.694981,39.369434 -77.694981,39.378795
MD|Washington|1909|-77.687977,39.378795 -77.680974,39.378795 -77.680974,39.369434 -77.687977,39.369434 -77.687977,39.378795
MD|Washington|1910|-77.691479,39.369434 -77.691479,39.363193 -77.701984,39.363193 -77.701984,39.369434 -77.691479,39.369434
MD|Washington|1911|-77.691479,39.363193 -77.691479,39.356952 -77.701984,39.356952 -77.701984,39.363193 -77.691479,39.363193
MD|Washington|1912|-77.680974,39.369434 -77.680974,39.363193 -77.691479,39.363193 -77.691479,39.369434 -77.680974,39.369434
MD|Washington|1913|-77.680974,39.363193 -77.680974,39.356952 -77.691479,39.356952 -77.691479,39.363193 -77.680974,39.363193
MD|Washington|1914|-77.680974,39.378795 -77.674971,39.378795 -77.674971,39.367873 -77.680974,39.367873 -77.680974,39.378795
MD|Washington|1915|-77.674971,39.378795 -77.668968,39.378795 -77.668968,39.367873 -77.674971,39.367873 -77.674971,39.378795
MD|Washington|1916|-77.680974,39.367873 -77.674971,39.367873 -77.674971,39.356952 -77.680974,39.356952 -77.680974,39.367873
MD|Washington|1917|-77.674971,39.367873 -77.668968,39.367873 -77.668968,39.356952 -77.674971,39.356952 -77.674971,39.367873
MD|Washington|1918|-77.668968,39.378795 -77.660623,39.378795 -77.660623,39.370938 -77.668968,39.370938 -77.668968,39.378795
MD|Washington|1919|-77.660623,39.378795 -77.650553,39.378795 -77.651093,39.37701 -77.652596,39.373814 -77.654396,39.37141 -77.654661,39.370938 -77.660623,39.370938 -77.660623,39.378795
