State|County|ID| Polygon Point Coordinates
MD|Worcester|555|-75.63575,38.039438 -75.62879,38.039438 -75.62879,38.030019 -75.63575,38.030019 -75.63575,38.039438
MD|Worcester|556|-75.642711,38.030019 -75.62879,38.030019 -75.62879,38.025309 -75.642711,38.025309 -75.642711,38.030019
MD|Worcester|557|-75.642711,38.025309 -75.62879,38.025309 -75.62879,38.008406 -75.630759,38.01105 -75.631076,38.01176 -75.631076,38.012859 -75.630872,38.0135 -75.629829,38.015583 -75.629886,38.016818 -75.630609,38.0181 -75.631534,38.019291 -75.634541,38.022177 -75.635264,38.022727 -75.636971,38.02346 -75.637578,38.02362 -75.638938,38.023621 -75.641033,38.023066 -75.641978,38.022456 -75.642711,38.021711 -75.642711,38.025309
MD|Worcester|558|-75.62879,38.039438 -75.621522,38.039438 -75.621522,38.030418 -75.62879,38.030418 -75.62879,38.039438
MD|Worcester|559|-75.621522,38.039438 -75.614254,38.039438 -75.614254,38.030418 -75.621522,38.030418 -75.621522,38.039438
MD|Worcester|560|-75.62879,38.030418 -75.621522,38.030418 -75.621522,38.021398 -75.62879,38.021398 -75.62879,38.030418
MD|Worcester|561|-75.621522,38.030418 -75.614254,38.030418 -75.614254,38.021398 -75.621522,38.021398 -75.621522,38.030418
MD|Worcester|562|-75.62879,38.021398 -75.621522,38.021398 -75.621522,38.012378 -75.62879,38.012378 -75.62879,38.021398
MD|Worcester|563|-75.621522,38.021398 -75.614254,38.021398 -75.614254,38.012378 -75.621522,38.012378 -75.621522,38.021398
MD|Worcester|564|-75.614254,38.012378 -75.614254,38.005727 -75.618628,38.005727 -75.618651,38.006356 -75.61952,38.008233 -75.620302,38.008828 -75.62172,38.009423 -75.62253,38.009628 -75.623861,38.00965 -75.627694,38.007982 -75.628186,38.008004 -75.628764,38.008371 -75.62879,38.008406 -75.62879,38.012378 -75.614254,38.012378
MD|Worcester|565|-75.614254,38.005727 -75.614254,37.995241 -75.6147,37.995213 -75.622999,37.994332 -75.62122,37.997237 -75.620469,37.998864 -75.619515,38.001938 -75.61891,38.004937 -75.618626,38.005682 -75.618628,38.005727 -75.614254,38.005727
MD|Worcester|566|-75.604518,38.039438 -75.604518,38.032704 -75.614254,38.032704 -75.614254,38.039438 -75.604518,38.039438
MD|Worcester|567|-75.604518,38.032704 -75.604518,38.02597 -75.614254,38.02597 -75.614254,38.032704 -75.604518,38.032704
MD|Worcester|568|-75.604518,38.02597 -75.604518,38.019236 -75.614254,38.019236 -75.614254,38.02597 -75.604518,38.02597
MD|Worcester|569|-75.604518,38.039438 -75.598028,38.039438 -75.598028,38.029337 -75.604518,38.029337 -75.604518,38.039438
MD|Worcester|570|-75.598028,38.039438 -75.591537,38.039438 -75.591537,38.029337 -75.598028,38.029337 -75.598028,38.039438
MD|Worcester|571|-75.604518,38.029337 -75.598028,38.029337 -75.598028,38.019236 -75.604518,38.019236 -75.604518,38.029337
MD|Worcester|572|-75.598028,38.029337 -75.591537,38.029337 -75.591537,38.019236 -75.598028,38.019236 -75.598028,38.029337
MD|Worcester|573|-75.602895,38.019236 -75.602895,38.013464 -75.614254,38.013464 -75.614254,38.019236 -75.602895,38.019236
MD|Worcester|574|-75.602895,38.013464 -75.602895,38.007692 -75.614254,38.007692 -75.614254,38.013464 -75.602895,38.013464
MD|Worcester|575|-75.591537,38.019236 -75.591537,38.013464 -75.602895,38.013464 -75.602895,38.019236 -75.591537,38.019236
MD|Worcester|576|-75.591537,38.013464 -75.591537,38.007692 -75.602895,38.007692 -75.602895,38.013464 -75.591537,38.013464
MD|Worcester|577|-75.603381,38.007692 -75.603381,38.001662 -75.614254,38.001662 -75.614254,38.007692 -75.603381,38.007692
MD|Worcester|578|-75.603381,38.001662 -75.603381,37.996094 -75.609894,37.995514 -75.614254,37.995241 -75.614254,38.001662 -75.603381,38.001662
MD|Worcester|579|-75.603381,38.007692 -75.5976,38.007692 -75.5976,37.996608 -75.603381,37.996094 -75.603381,38.007692
MD|Worcester|580|-75.5976,38.007692 -75.591537,38.007692 -75.591537,37.997148 -75.5976,37.996608 -75.5976,38.007692
MD|Worcester|581|-75.581316,38.039438 -75.581316,38.033024 -75.591537,38.033024 -75.591537,38.039438 -75.581316,38.039438
MD|Worcester|582|-75.581316,38.033024 -75.581316,38.02661 -75.591537,38.02661 -75.591537,38.033024 -75.581316,38.033024
MD|Worcester|583|-75.581316,38.02661 -75.581316,38.020196 -75.591537,38.020196 -75.591537,38.02661 -75.581316,38.02661
MD|Worcester|584|-75.581316,38.039438 -75.574502,38.039438 -75.574502,38.029817 -75.581316,38.029817 -75.581316,38.039438
MD|Worcester|585|-75.574502,38.039438 -75.567688,38.039438 -75.567688,38.029817 -75.574502,38.029817 -75.574502,38.039438
MD|Worcester|586|-75.581316,38.029817 -75.574502,38.029817 -75.574502,38.020196 -75.581316,38.020196 -75.581316,38.029817
MD|Worcester|587|-75.574502,38.029817 -75.567688,38.029817 -75.567688,38.020196 -75.574502,38.020196 -75.574502,38.029817
MD|Worcester|588|-75.591537,38.020196 -75.585717,38.020196 -75.585717,38.008931 -75.591537,38.008931 -75.591537,38.020196
MD|Worcester|589|-75.585717,38.020196 -75.579897,38.020196 -75.579897,38.008931 -75.585717,38.008931 -75.585717,38.020196
MD|Worcester|590|-75.579897,38.008931 -75.579897,38.003298 -75.591537,38.003298 -75.591537,38.008931 -75.579897,38.008931
MD|Worcester|591|-75.579897,38.003298 -75.579897,37.998184 -75.591537,37.997148 -75.591537,38.003298 -75.579897,38.003298
MD|Worcester|592|-75.579897,38.020196 -75.573792,38.020196 -75.573792,38.009456 -75.579897,38.009456 -75.579897,38.020196
MD|Worcester|593|-75.573792,38.020196 -75.567688,38.020196 -75.567688,38.009456 -75.573792,38.009456 -75.573792,38.020196
MD|Worcester|594|-75.579897,38.009456 -75.573941,38.009456 -75.573941,37.998709 -75.575096,37.998611 -75.579897,37.998184 -75.579897,38.009456
MD|Worcester|595|-75.573941,38.009456 -75.567688,38.009456 -75.567688,37.999235 -75.573941,37.998709 -75.573941,38.009456
MD|Worcester|596|-75.567688,38.039438 -75.560976,38.039438 -75.560976,38.02967 -75.567688,38.02967 -75.567688,38.039438
MD|Worcester|597|-75.560976,38.039438 -75.554264,38.039438 -75.554264,38.02967 -75.560976,38.02967 -75.560976,38.039438
MD|Worcester|598|-75.567688,38.02967 -75.560976,38.02967 -75.560976,38.019902 -75.567688,38.019902 -75.567688,38.02967
MD|Worcester|599|-75.560976,38.02967 -75.554264,38.02967 -75.554264,38.019902 -75.560976,38.019902 -75.560976,38.02967
MD|Worcester|600|-75.554264,38.039438 -75.547553,38.039438 -75.547553,38.02967 -75.554264,38.02967 -75.554264,38.039438
MD|Worcester|601|-75.547553,38.039438 -75.540841,38.039438 -75.540841,38.02967 -75.547553,38.02967 -75.547553,38.039438
MD|Worcester|602|-75.554264,38.02967 -75.547553,38.02967 -75.547553,38.019902 -75.554264,38.019902 -75.554264,38.02967
MD|Worcester|603|-75.547553,38.02967 -75.540841,38.02967 -75.540841,38.019902 -75.547553,38.019902 -75.547553,38.02967
MD|Worcester|604|-75.567688,38.019902 -75.56117,38.019902 -75.56117,38.009843 -75.567688,38.009843 -75.567688,38.019902
MD|Worcester|605|-75.56117,38.019902 -75.554652,38.019902 -75.554652,38.009843 -75.56117,38.009843 -75.56117,38.019902
MD|Worcester|606|-75.567688,38.009843 -75.561348,38.009843 -75.561348,37.999769 -75.567688,37.999235 -75.567688,38.009843
MD|Worcester|607|-75.561348,38.009843 -75.554652,38.009843 -75.554652,38.000332 -75.561348,37.999769 -75.561348,38.009843
MD|Worcester|608|-75.554652,38.019902 -75.547747,38.019902 -75.547747,38.010408 -75.554652,38.010408 -75.554652,38.019902
MD|Worcester|609|-75.547747,38.019902 -75.540841,38.019902 -75.540841,38.010408 -75.547747,38.010408 -75.547747,38.019902
MD|Worcester|610|-75.554652,38.010408 -75.547958,38.010408 -75.547958,38.000896 -75.554652,38.000332 -75.554652,38.010408
MD|Worcester|611|-75.547958,38.010408 -75.540841,38.010408 -75.540841,38.001495 -75.547958,38.000896 -75.547958,38.010408
MD|Worcester|612|-75.528568,38.142296 -75.528568,38.136954 -75.540841,38.136954 -75.540841,38.142296 -75.528568,38.142296
MD|Worcester|613|-75.540841,38.136954 -75.534704,38.136954 -75.534704,38.126271 -75.540841,38.126271 -75.540841,38.136954
MD|Worcester|614|-75.534704,38.136954 -75.528568,38.136954 -75.528568,38.126271 -75.534704,38.126271 -75.534704,38.136954
MD|Worcester|615|-75.520385,38.142296 -75.520385,38.134284 -75.528568,38.134284 -75.528568,38.142296 -75.520385,38.142296
MD|Worcester|616|-75.520385,38.134284 -75.520385,38.126271 -75.528568,38.126271 -75.528568,38.134284 -75.520385,38.134284
MD|Worcester|617|-75.512203,38.142296 -75.512203,38.134284 -75.520385,38.134284 -75.520385,38.142296 -75.512203,38.142296
MD|Worcester|618|-75.512203,38.134284 -75.512203,38.126271 -75.520385,38.126271 -75.520385,38.134284 -75.512203,38.134284
MD|Worcester|619|-75.540841,38.126271 -75.533717,38.126271 -75.533717,38.117069 -75.540841,38.117069 -75.540841,38.126271
MD|Worcester|620|-75.533717,38.126271 -75.526593,38.126271 -75.526593,38.117069 -75.533717,38.117069 -75.533717,38.126271
MD|Worcester|621|-75.540841,38.117069 -75.533717,38.117069 -75.533717,38.107866 -75.540841,38.107866 -75.540841,38.117069
MD|Worcester|622|-75.533717,38.117069 -75.526593,38.117069 -75.526593,38.107866 -75.533717,38.107866 -75.533717,38.117069
MD|Worcester|623|-75.526593,38.126271 -75.519398,38.126271 -75.519398,38.117159 -75.526593,38.117159 -75.526593,38.126271
MD|Worcester|624|-75.519398,38.126271 -75.512203,38.126271 -75.512203,38.117159 -75.519398,38.117159 -75.519398,38.126271
MD|Worcester|625|-75.526593,38.117159 -75.519538,38.117159 -75.519538,38.107866 -75.526593,38.107866 -75.526593,38.117159
MD|Worcester|626|-75.519538,38.117159 -75.512203,38.117159 -75.512203,38.109406 -75.512691,38.109259 -75.514053,38.108664 -75.515247,38.107866 -75.519538,38.107866 -75.519538,38.117159 -75.512798,38.107866 -75.512203,38.10815 -75.512203,38.107866 -75.512798,38.107866
MD|Worcester|627|-75.499443,38.142296 -75.499443,38.137158 -75.512203,38.137158 -75.512203,38.142296 -75.499443,38.142296
MD|Worcester|628|-75.512203,38.137158 -75.505823,38.137158 -75.505823,38.126882 -75.512203,38.126882 -75.512203,38.137158
MD|Worcester|629|-75.505823,38.137158 -75.499443,38.137158 -75.499443,38.126882 -75.505823,38.126882 -75.505823,38.137158
MD|Worcester|630|-75.490936,38.142296 -75.490936,38.134589 -75.499443,38.134589 -75.499443,38.142296 -75.490936,38.142296
MD|Worcester|631|-75.490936,38.134589 -75.490936,38.126882 -75.499443,38.126882 -75.499443,38.134589 -75.490936,38.134589
MD|Worcester|632|-75.490936,38.142296 -75.48243,38.142296 -75.48243,38.134589 -75.490936,38.134589 -75.490936,38.142296
MD|Worcester|633|-75.48243,38.134589 -75.48243,38.126882 -75.490936,38.126882 -75.490936,38.134589 -75.48243,38.134589
MD|Worcester|634|-75.512203,38.126882 -75.504866,38.126882 -75.504866,38.117945 -75.512203,38.117945 -75.512203,38.126882
MD|Worcester|635|-75.504866,38.126882 -75.497214,38.126882 -75.497214,38.120008 -75.497821,38.119669 -75.499916,38.117945 -75.504866,38.117945 -75.504866,38.126882 -75.497214,38.117945 -75.497772,38.117945 -75.497214,38.118417 -75.497214,38.117945
MD|Worcester|636|-75.512203,38.117945 -75.504876,38.117945 -75.504876,38.110555 -75.506113,38.110126 -75.509445,38.10999 -75.511097,38.109739 -75.512203,38.109406 -75.512203,38.117945 -75.512203,38.10815 -75.511127,38.108663 -75.50991,38.108891 -75.506607,38.108867 -75.505622,38.109164 -75.504876,38.109512 -75.504876,38.107866 -75.512203,38.107866 -75.512203,38.10815
MD|Worcester|637|-75.504876,38.117945 -75.499916,38.117945 -75.500631,38.117357 -75.50124,38.116373 -75.50275,38.112505 -75.503562,38.111269 -75.504201,38.110789 -75.504876,38.110555 -75.504876,38.117945 -75.504876,38.109512 -75.503564,38.110124 -75.502548,38.111108 -75.500099,38.115525 -75.49863,38.117219 -75.497772,38.117945 -75.497214,38.117945 -75.497214,38.107866 -75.504876,38.107866 -75.504876,38.109512
MD|Worcester|638|-75.497214,38.126882 -75.489762,38.126882 -75.489762,38.124384 -75.494201,38.122257 -75.496343,38.120494 -75.497214,38.120008 -75.497214,38.126882 -75.497214,38.118417 -75.495329,38.120013 -75.492664,38.121709 -75.489762,38.123142 -75.489762,38.116735 -75.497214,38.116735 -75.497214,38.118417
MD|Worcester|639|-75.489762,38.126882 -75.48243,38.126882 -75.48243,38.125928 -75.482901,38.126048 -75.483625,38.126093 -75.487334,38.125547 -75.489762,38.124384 -75.489762,38.126882 -75.489762,38.123142 -75.488348,38.12384 -75.486697,38.124527 -75.485306,38.124803 -75.48243,38.124717 -75.48243,38.116735 -75.489762,38.116735 -75.489762,38.123142
MD|Worcester|640|-75.497214,38.116735 -75.489822,38.116735 -75.489822,38.107866 -75.497214,38.107866 -75.497214,38.116735
MD|Worcester|641|-75.489822,38.116735 -75.48243,38.116735 -75.48243,38.107866 -75.489822,38.107866 -75.489822,38.116735
MD|Worcester|642|-75.528963,38.107866 -75.528963,38.102339 -75.540841,38.102339 -75.540841,38.107259 -75.540397,38.107412 -75.540841,38.107666 -75.540841,38.107866 -75.528963,38.107866
MD|Worcester|643|-75.540841,38.102339 -75.535085,38.102339 -75.535085,38.090946 -75.540841,38.090946 -75.540841,38.096501 -75.540695,38.09671 -75.540841,38.096747 -75.540841,38.102339
MD|Worcester|644|-75.528963,38.102339 -75.528963,38.093605 -75.53266,38.091204 -75.533993,38.090975 -75.534425,38.090946 -75.535085,38.090946 -75.535085,38.102339 -75.528963,38.102339 -75.531044,38.090946 -75.528963,38.092294 -75.528963,38.090946 -75.531044,38.090946
MD|Worcester|645|-75.520248,38.107866 -75.520248,38.103863 -75.521096,38.103081 -75.522053,38.101433 -75.522489,38.099794 -75.528963,38.099794 -75.528963,38.107866 -75.520248,38.107866 -75.520248,38.102239 -75.520248,38.099794 -75.521037,38.099794 -75.520372,38.10205 -75.520248,38.102239
MD|Worcester|646|-75.522489,38.099794 -75.522546,38.09958 -75.523358,38.098206 -75.52472,38.096627 -75.527763,38.094385 -75.528963,38.093605 -75.528963,38.099794 -75.522489,38.099794 -75.520248,38.099794 -75.520248,38.090946 -75.528963,38.090946 -75.528963,38.092294 -75.52701,38.09356 -75.523475,38.096329 -75.5222,38.097588 -75.521127,38.099488 -75.521037,38.099794 -75.520248,38.099794
MD|Worcester|647|-75.520248,38.107866 -75.515247,38.107866 -75.517647,38.106262 -75.520248,38.103863 -75.520248,38.107866 -75.512024,38.107866 -75.512024,38.098918 -75.520248,38.098918 -75.520248,38.102239 -75.519589,38.10324 -75.518488,38.104247 -75.516807,38.105574 -75.514054,38.107267 -75.512798,38.107866 -75.512024,38.107866
MD|Worcester|648|-75.512024,38.098918 -75.512024,38.090946 -75.520248,38.090946 -75.520248,38.098918 -75.512024,38.098918
MD|Worcester|649|-75.534425,38.090946 -75.53912,38.090633 -75.540841,38.090162 -75.540841,38.090946 -75.534425,38.090946 -75.540841,38.08861 -75.539438,38.089443 -75.536108,38.089854 -75.533761,38.089945 -75.533125,38.090116 -75.533125,38.081364 -75.540841,38.081364 -75.540841,38.08861
MD|Worcester|650|-75.533125,38.090116 -75.532313,38.090334 -75.531212,38.090837 -75.531044,38.090946 -75.52618,38.090946 -75.52618,38.081364 -75.533125,38.081364 -75.533125,38.090116
MD|Worcester|651|-75.540841,38.081364 -75.533511,38.081364 -75.533511,38.072421 -75.540841,38.072421 -75.540841,38.081364
MD|Worcester|652|-75.533511,38.081364 -75.52618,38.081364 -75.52618,38.072421 -75.533511,38.072421 -75.533511,38.081364
MD|Worcester|653|-75.52618,38.090946 -75.519102,38.090946 -75.519102,38.081683 -75.52618,38.081683 -75.52618,38.090946
MD|Worcester|654|-75.519102,38.090946 -75.512024,38.090946 -75.512024,38.081683 -75.519102,38.081683 -75.519102,38.090946
MD|Worcester|655|-75.52618,38.081683 -75.519102,38.081683 -75.519102,38.072421 -75.52618,38.072421 -75.52618,38.081683
MD|Worcester|656|-75.519102,38.081683 -75.512024,38.081683 -75.512024,38.072421 -75.519102,38.072421 -75.519102,38.081683
MD|Worcester|657|-75.512024,38.107866 -75.504625,38.107866 -75.504625,38.099005 -75.512024,38.099005 -75.512024,38.107866
MD|Worcester|658|-75.504625,38.107866 -75.497227,38.107866 -75.497227,38.099005 -75.504625,38.099005 -75.504625,38.107866
MD|Worcester|659|-75.512024,38.099005 -75.504625,38.099005 -75.504625,38.090143 -75.512024,38.090143 -75.512024,38.099005
MD|Worcester|660|-75.504625,38.099005 -75.497227,38.099005 -75.497227,38.090143 -75.504625,38.090143 -75.504625,38.099005
MD|Worcester|661|-75.497227,38.107866 -75.489828,38.107866 -75.489828,38.099005 -75.497227,38.099005 -75.497227,38.107866
MD|Worcester|662|-75.489828,38.107866 -75.48243,38.107866 -75.48243,38.099005 -75.489828,38.099005 -75.489828,38.107866
MD|Worcester|663|-75.497227,38.099005 -75.489828,38.099005 -75.489828,38.090143 -75.497227,38.090143 -75.497227,38.099005
MD|Worcester|664|-75.489828,38.099005 -75.48243,38.099005 -75.48243,38.090143 -75.489828,38.090143 -75.489828,38.099005
MD|Worcester|665|-75.512024,38.090143 -75.504625,38.090143 -75.504625,38.081282 -75.512024,38.081282 -75.512024,38.090143
MD|Worcester|666|-75.504625,38.090143 -75.497227,38.090143 -75.497227,38.081282 -75.504625,38.081282 -75.504625,38.090143
MD|Worcester|667|-75.512024,38.081282 -75.504625,38.081282 -75.504625,38.072421 -75.512024,38.072421 -75.512024,38.081282
MD|Worcester|668|-75.504625,38.081282 -75.497227,38.081282 -75.497227,38.072421 -75.504625,38.072421 -75.504625,38.081282
MD|Worcester|669|-75.497227,38.090143 -75.489828,38.090143 -75.489828,38.081282 -75.497227,38.081282 -75.497227,38.090143
MD|Worcester|670|-75.489828,38.090143 -75.48243,38.090143 -75.48243,38.081282 -75.489828,38.081282 -75.489828,38.090143
MD|Worcester|671|-75.497227,38.081282 -75.489828,38.081282 -75.489828,38.072421 -75.497227,38.072421 -75.497227,38.081282
MD|Worcester|672|-75.489828,38.081282 -75.48243,38.081282 -75.48243,38.072421 -75.489828,38.072421 -75.489828,38.081282
MD|Worcester|673|-75.528325,38.072421 -75.528325,38.067183 -75.540841,38.067183 -75.540841,38.072421 -75.528325,38.072421
MD|Worcester|674|-75.540841,38.067183 -75.534583,38.067183 -75.534583,38.056707 -75.540841,38.056707 -75.540841,38.067183
MD|Worcester|675|-75.534583,38.067183 -75.528325,38.067183 -75.528325,38.056707 -75.534583,38.056707 -75.534583,38.067183
MD|Worcester|676|-75.51998,38.072421 -75.51998,38.064564 -75.528325,38.064564 -75.528325,38.072421 -75.51998,38.072421
MD|Worcester|677|-75.51998,38.064564 -75.51998,38.056707 -75.528325,38.056707 -75.528325,38.064564 -75.51998,38.064564
MD|Worcester|678|-75.511636,38.072421 -75.511636,38.064564 -75.51998,38.064564 -75.51998,38.072421 -75.511636,38.072421
MD|Worcester|679|-75.511636,38.064564 -75.511636,38.056707 -75.51998,38.056707 -75.51998,38.064564 -75.511636,38.064564
MD|Worcester|680|-75.540841,38.056707 -75.53354,38.056707 -75.53354,38.047728 -75.540841,38.047728 -75.540841,38.056707
MD|Worcester|681|-75.53354,38.056707 -75.526238,38.056707 -75.526238,38.047728 -75.53354,38.047728 -75.53354,38.056707
MD|Worcester|682|-75.540841,38.047728 -75.53354,38.047728 -75.53354,38.038748 -75.540841,38.038748 -75.540841,38.047728
MD|Worcester|683|-75.53354,38.047728 -75.526238,38.047728 -75.526238,38.038748 -75.53354,38.038748 -75.53354,38.047728
