State|County|ID| Polygon Point Coordinates
MD|Wicomico|937|-75.543251,38.411722 -75.537152,38.411722 -75.537152,38.400973 -75.543251,38.400973 -75.543251,38.411722
MD|Wicomico|938|-75.537152,38.411722 -75.531053,38.411722 -75.531053,38.400973 -75.537152,38.400973 -75.537152,38.411722
MD|Wicomico|939|-75.531053,38.411722 -75.524954,38.411722 -75.524954,38.400973 -75.531053,38.400973 -75.531053,38.411722
MD|Wicomico|940|-75.543251,38.400973 -75.537152,38.400973 -75.537152,38.390224 -75.543251,38.390224 -75.543251,38.400973
MD|Wicomico|941|-75.537152,38.400973 -75.531053,38.400973 -75.531053,38.390224 -75.537152,38.390224 -75.537152,38.400973
MD|Wicomico|942|-75.531053,38.400973 -75.524954,38.400973 -75.524954,38.390224 -75.531053,38.390224 -75.531053,38.400973
MD|Wicomico|943|-75.561548,38.390224 -75.555449,38.390224 -75.555449,38.379474 -75.561548,38.379474 -75.561548,38.390224
MD|Wicomico|944|-75.555449,38.390224 -75.54935,38.390224 -75.54935,38.379474 -75.555449,38.379474 -75.555449,38.390224
MD|Wicomico|945|-75.54935,38.390224 -75.543251,38.390224 -75.543251,38.379474 -75.54935,38.379474 -75.54935,38.390224
MD|Wicomico|946|-75.561548,38.379474 -75.555449,38.379474 -75.555449,38.368725 -75.561548,38.368725 -75.561548,38.379474
MD|Wicomico|947|-75.555449,38.379474 -75.54935,38.379474 -75.54935,38.368725 -75.555449,38.368725 -75.555449,38.379474
MD|Wicomico|948|-75.54935,38.379474 -75.543251,38.379474 -75.543251,38.368725 -75.54935,38.368725 -75.54935,38.379474
MD|Wicomico|949|-75.543251,38.390224 -75.537152,38.390224 -75.537152,38.379474 -75.543251,38.379474 -75.543251,38.390224
MD|Wicomico|950|-75.537152,38.390224 -75.531053,38.390224 -75.531053,38.379474 -75.537152,38.379474 -75.537152,38.390224
MD|Wicomico|951|-75.531053,38.390224 -75.524954,38.390224 -75.524954,38.379474 -75.531053,38.379474 -75.531053,38.390224
MD|Wicomico|952|-75.543251,38.379474 -75.537152,38.379474 -75.537152,38.368725 -75.543251,38.368725 -75.543251,38.379474
MD|Wicomico|953|-75.537152,38.379474 -75.531053,38.379474 -75.531053,38.368725 -75.537152,38.368725 -75.537152,38.379474
MD|Wicomico|954|-75.531053,38.379474 -75.524954,38.379474 -75.524954,38.368725 -75.531053,38.368725 -75.531053,38.379474
MD|Wicomico|955|-75.524954,38.411722 -75.5186,38.411722 -75.5186,38.401403 -75.524954,38.401403 -75.524954,38.411722
MD|Wicomico|956|-75.5186,38.411722 -75.512247,38.411722 -75.512247,38.401403 -75.5186,38.401403 -75.5186,38.411722
MD|Wicomico|957|-75.512247,38.411722 -75.505894,38.411722 -75.505894,38.401403 -75.512247,38.401403 -75.512247,38.411722
MD|Wicomico|958|-75.524954,38.401403 -75.5186,38.401403 -75.5186,38.391084 -75.524954,38.391084 -75.524954,38.401403
MD|Wicomico|959|-75.5186,38.401403 -75.512247,38.401403 -75.512247,38.391084 -75.5186,38.391084 -75.5186,38.401403
MD|Wicomico|960|-75.512247,38.401403 -75.505894,38.401403 -75.505894,38.391084 -75.512247,38.391084 -75.512247,38.401403
MD|Wicomico|961|-75.505894,38.411722 -75.499541,38.411722 -75.499541,38.401403 -75.505894,38.401403 -75.505894,38.411722
MD|Wicomico|962|-75.499541,38.411722 -75.493188,38.411722 -75.493188,38.401403 -75.499541,38.401403 -75.499541,38.411722
MD|Wicomico|963|-75.493188,38.411722 -75.486834,38.411722 -75.486834,38.401403 -75.493188,38.401403 -75.493188,38.411722
MD|Wicomico|964|-75.505894,38.401403 -75.499541,38.401403 -75.499541,38.391084 -75.505894,38.391084 -75.505894,38.401403
MD|Wicomico|965|-75.499541,38.401403 -75.493188,38.401403 -75.493188,38.391084 -75.499541,38.391084 -75.499541,38.401403
MD|Wicomico|966|-75.493188,38.401403 -75.486834,38.401403 -75.486834,38.391084 -75.493188,38.391084 -75.493188,38.401403
MD|Wicomico|967|-75.524954,38.391084 -75.519089,38.391084 -75.519089,38.379904 -75.524954,38.379904 -75.524954,38.391084
MD|Wicomico|968|-75.519089,38.391084 -75.513225,38.391084 -75.513225,38.379904 -75.519089,38.379904 -75.519089,38.391084
MD|Wicomico|969|-75.513225,38.391084 -75.50736,38.391084 -75.50736,38.379904 -75.513225,38.379904 -75.513225,38.391084
MD|Wicomico|970|-75.524954,38.379904 -75.519089,38.379904 -75.519089,38.368725 -75.524954,38.368725 -75.524954,38.379904
MD|Wicomico|971|-75.519089,38.379904 -75.513225,38.379904 -75.513225,38.368725 -75.519089,38.368725 -75.519089,38.379904
MD|Wicomico|972|-75.513225,38.379904 -75.50736,38.379904 -75.50736,38.368725 -75.513225,38.368725 -75.513225,38.379904
MD|Wicomico|973|-75.50736,38.391084 -75.500518,38.391084 -75.500518,38.381501 -75.50736,38.381501 -75.50736,38.391084
MD|Wicomico|974|-75.500518,38.391084 -75.493676,38.391084 -75.493676,38.381501 -75.500518,38.381501 -75.500518,38.391084
MD|Wicomico|975|-75.493676,38.391084 -75.486834,38.391084 -75.486834,38.381501 -75.493676,38.381501 -75.493676,38.391084
MD|Wicomico|976|-75.497097,38.381501 -75.497097,38.375113 -75.50736,38.375113 -75.50736,38.381501 -75.497097,38.381501
MD|Wicomico|977|-75.497097,38.375113 -75.497097,38.368725 -75.50736,38.368725 -75.50736,38.375113 -75.497097,38.375113
MD|Wicomico|978|-75.486834,38.381501 -75.486834,38.375113 -75.497097,38.375113 -75.497097,38.381501 -75.486834,38.381501
MD|Wicomico|979|-75.486834,38.375113 -75.486834,38.368725 -75.497097,38.368725 -75.497097,38.375113 -75.486834,38.375113
MD|Wicomico|980|-75.634495,38.368725 -75.628539,38.368725 -75.628539,38.357717 -75.634495,38.357717 -75.634495,38.368725
MD|Wicomico|981|-75.628539,38.368725 -75.622583,38.368725 -75.622583,38.357717 -75.628539,38.357717 -75.628539,38.368725
MD|Wicomico|982|-75.622583,38.368725 -75.616627,38.368725 -75.616627,38.357717 -75.622583,38.357717 -75.622583,38.368725
MD|Wicomico|983|-75.634495,38.357717 -75.628539,38.357717 -75.628539,38.346709 -75.634495,38.346709 -75.634495,38.357717
MD|Wicomico|984|-75.628539,38.357717 -75.622583,38.357717 -75.622583,38.346709 -75.628539,38.346709 -75.628539,38.357717
MD|Wicomico|985|-75.622583,38.357717 -75.616627,38.357717 -75.616627,38.346709 -75.622583,38.346709 -75.622583,38.357717
MD|Wicomico|986|-75.616627,38.368725 -75.610671,38.368725 -75.610671,38.357717 -75.616627,38.357717 -75.616627,38.368725
MD|Wicomico|987|-75.610671,38.368725 -75.604715,38.368725 -75.604715,38.357717 -75.610671,38.357717 -75.610671,38.368725
MD|Wicomico|988|-75.604715,38.368725 -75.598759,38.368725 -75.598759,38.357717 -75.604715,38.357717 -75.604715,38.368725
MD|Wicomico|989|-75.616627,38.357717 -75.610671,38.357717 -75.610671,38.346709 -75.616627,38.346709 -75.616627,38.357717
MD|Wicomico|990|-75.610671,38.357717 -75.604715,38.357717 -75.604715,38.346709 -75.610671,38.346709 -75.610671,38.357717
MD|Wicomico|991|-75.604715,38.357717 -75.598759,38.357717 -75.598759,38.346709 -75.604715,38.346709 -75.604715,38.357717
MD|Wicomico|992|-75.634495,38.346709 -75.628539,38.346709 -75.628539,38.335702 -75.634495,38.335702 -75.634495,38.346709
MD|Wicomico|993|-75.628539,38.346709 -75.622583,38.346709 -75.622583,38.335702 -75.628539,38.335702 -75.628539,38.346709
MD|Wicomico|994|-75.622583,38.346709 -75.616627,38.346709 -75.616627,38.335702 -75.622583,38.335702 -75.622583,38.346709
MD|Wicomico|995|-75.634495,38.335702 -75.628539,38.335702 -75.628539,38.324694 -75.634495,38.324694 -75.634495,38.335702
MD|Wicomico|996|-75.628539,38.335702 -75.622583,38.335702 -75.622583,38.324694 -75.628539,38.324694 -75.628539,38.335702
MD|Wicomico|997|-75.622583,38.335702 -75.616627,38.335702 -75.616627,38.324694 -75.622583,38.324694 -75.622583,38.335702
MD|Wicomico|998|-75.616627,38.346709 -75.610671,38.346709 -75.610671,38.335702 -75.616627,38.335702 -75.616627,38.346709
MD|Wicomico|999|-75.610671,38.346709 -75.604715,38.346709 -75.604715,38.335702 -75.610671,38.335702 -75.610671,38.346709
MD|Wicomico|1000|-75.604715,38.346709 -75.598759,38.346709 -75.598759,38.335702 -75.604715,38.335702 -75.604715,38.346709
MD|Wicomico|1001|-75.616627,38.335702 -75.610671,38.335702 -75.610671,38.324694 -75.616627,38.324694 -75.616627,38.335702
MD|Wicomico|1002|-75.610671,38.335702 -75.604715,38.335702 -75.604715,38.324694 -75.610671,38.324694 -75.610671,38.335702
MD|Wicomico|1003|-75.604715,38.335702 -75.598759,38.335702 -75.598759,38.324694 -75.604715,38.324694 -75.604715,38.335702
MD|Wicomico|1004|-75.598759,38.368725 -75.592554,38.368725 -75.592554,38.358157 -75.598759,38.358157 -75.598759,38.368725
MD|Wicomico|1005|-75.592554,38.368725 -75.58635,38.368725 -75.58635,38.358157 -75.592554,38.358157 -75.592554,38.368725
MD|Wicomico|1006|-75.58635,38.368725 -75.580146,38.368725 -75.580146,38.358157 -75.58635,38.358157 -75.58635,38.368725
MD|Wicomico|1007|-75.598759,38.358157 -75.592554,38.358157 -75.592554,38.34759 -75.598759,38.34759 -75.598759,38.358157
MD|Wicomico|1008|-75.592554,38.358157 -75.58635,38.358157 -75.58635,38.34759 -75.592554,38.34759 -75.592554,38.358157
MD|Wicomico|1009|-75.58635,38.358157 -75.580146,38.358157 -75.580146,38.34759 -75.58635,38.34759 -75.58635,38.358157
MD|Wicomico|1010|-75.580146,38.368725 -75.573942,38.368725 -75.573942,38.358157 -75.580146,38.358157 -75.580146,38.368725
MD|Wicomico|1011|-75.573942,38.368725 -75.567738,38.368725 -75.567738,38.358157 -75.573942,38.358157 -75.573942,38.368725
MD|Wicomico|1012|-75.567738,38.368725 -75.561534,38.368725 -75.561534,38.358157 -75.567738,38.358157 -75.567738,38.368725
MD|Wicomico|1013|-75.580146,38.358157 -75.573942,38.358157 -75.573942,38.34759 -75.580146,38.34759 -75.580146,38.358157
MD|Wicomico|1014|-75.573942,38.358157 -75.567738,38.358157 -75.567738,38.34759 -75.573942,38.34759 -75.573942,38.358157
MD|Wicomico|1015|-75.567738,38.358157 -75.561534,38.358157 -75.561534,38.34759 -75.567738,38.34759 -75.567738,38.358157
MD|Wicomico|1016|-75.598759,38.34759 -75.593032,38.34759 -75.593032,38.336142 -75.598759,38.336142 -75.598759,38.34759
MD|Wicomico|1017|-75.593032,38.34759 -75.587305,38.34759 -75.587305,38.336142 -75.593032,38.336142 -75.593032,38.34759
MD|Wicomico|1018|-75.587305,38.34759 -75.581578,38.34759 -75.581578,38.336142 -75.587305,38.336142 -75.587305,38.34759
MD|Wicomico|1019|-75.598759,38.336142 -75.593032,38.336142 -75.593032,38.324694 -75.598759,38.324694 -75.598759,38.336142
MD|Wicomico|1020|-75.593032,38.336142 -75.587305,38.336142 -75.587305,38.324694 -75.593032,38.324694 -75.593032,38.336142
MD|Wicomico|1021|-75.587305,38.336142 -75.581578,38.336142 -75.581578,38.324694 -75.587305,38.324694 -75.587305,38.336142
MD|Wicomico|1022|-75.581578,38.34759 -75.574896,38.34759 -75.574896,38.337778 -75.581578,38.337778 -75.581578,38.34759
MD|Wicomico|1023|-75.574896,38.34759 -75.568215,38.34759 -75.568215,38.337778 -75.574896,38.337778 -75.574896,38.34759
MD|Wicomico|1024|-75.568215,38.34759 -75.561534,38.34759 -75.561534,38.337778 -75.568215,38.337778 -75.568215,38.34759
MD|Wicomico|1025|-75.571556,38.337778 -75.571556,38.331236 -75.581578,38.331236 -75.581578,38.337778 -75.571556,38.337778
MD|Wicomico|1026|-75.571556,38.331236 -75.571556,38.324694 -75.581578,38.324694 -75.581578,38.331236 -75.571556,38.331236
MD|Wicomico|1027|-75.561534,38.337778 -75.561534,38.331236 -75.571556,38.331236 -75.571556,38.337778 -75.561534,38.337778
MD|Wicomico|1028|-75.561534,38.331236 -75.561534,38.324694 -75.571556,38.324694 -75.571556,38.331236 -75.561534,38.331236
MD|Wicomico|1029|-75.634495,38.324694 -75.628475,38.324694 -75.628475,38.313803 -75.634495,38.313803 -75.634495,38.324694
MD|Wicomico|1030|-75.628475,38.324694 -75.622455,38.324694 -75.622455,38.313803 -75.628475,38.313803 -75.628475,38.324694
MD|Wicomico|1031|-75.622455,38.324694 -75.616435,38.324694 -75.616435,38.313803 -75.622455,38.313803 -75.622455,38.324694
MD|Wicomico|1032|-75.634495,38.313803 -75.628475,38.313803 -75.628475,38.302913 -75.634495,38.302913 -75.634495,38.313803
MD|Wicomico|1033|-75.628475,38.313803 -75.622455,38.313803 -75.622455,38.302913 -75.628475,38.302913 -75.628475,38.313803
MD|Wicomico|1034|-75.622455,38.313803 -75.616435,38.313803 -75.616435,38.302913 -75.622455,38.302913 -75.622455,38.313803
MD|Wicomico|1035|-75.616435,38.324694 -75.610415,38.324694 -75.610415,38.313803 -75.616435,38.313803 -75.616435,38.324694
MD|Wicomico|1036|-75.610415,38.324694 -75.604395,38.324694 -75.604395,38.313803 -75.610415,38.313803 -75.610415,38.324694
MD|Wicomico|1037|-75.604395,38.324694 -75.598375,38.324694 -75.598375,38.313803 -75.604395,38.313803 -75.604395,38.324694
MD|Wicomico|1038|-75.616435,38.313803 -75.610415,38.313803 -75.610415,38.302913 -75.616435,38.302913 -75.616435,38.313803
MD|Wicomico|1039|-75.610415,38.313803 -75.604395,38.313803 -75.604395,38.302913 -75.610415,38.302913 -75.610415,38.313803
MD|Wicomico|1040|-75.604395,38.313803 -75.598375,38.313803 -75.598375,38.302913 -75.604395,38.302913 -75.604395,38.313803
MD|Wicomico|1041|-75.634495,38.302913 -75.627924,38.302913 -75.627924,38.292935 -75.634495,38.292935 -75.634495,38.302913
MD|Wicomico|1042|-75.627924,38.302913 -75.621353,38.302913 -75.621353,38.292935 -75.627924,38.292935 -75.627924,38.302913
MD|Wicomico|1043|-75.621353,38.302913 -75.614782,38.302913 -75.614782,38.292935 -75.621353,38.292935 -75.621353,38.302913
MD|Wicomico|1044|-75.634495,38.292935 -75.625297,38.292935 -75.625297,38.281426 -75.629597,38.285912 -75.632797,38.288513 -75.634495,38.288634 -75.634495,38.292935
MD|Wicomico|1045|-75.614782,38.292935 -75.614782,38.286701 -75.625297,38.286701 -75.625297,38.292935 -75.614782,38.292935
MD|Wicomico|1046|-75.614782,38.286701 -75.614782,38.279066 -75.617798,38.280113 -75.621597,38.281013 -75.624997,38.281113 -75.625297,38.281426 -75.625297,38.286701 -75.614782,38.286701
MD|Wicomico|1047|-75.614782,38.302913 -75.609313,38.302913 -75.609313,38.290924 -75.614782,38.290924 -75.614782,38.302913
MD|Wicomico|1048|-75.598375,38.302913 -75.598375,38.296919 -75.609313,38.296919 -75.609313,38.302913 -75.598375,38.302913
MD|Wicomico|1049|-75.598375,38.296919 -75.598375,38.290924 -75.609313,38.290924 -75.609313,38.296919 -75.598375,38.296919
MD|Wicomico|1050|-75.614782,38.290924 -75.609445,38.290924 -75.609445,38.278757 -75.612897,38.278412 -75.614782,38.279066 -75.614782,38.290924
MD|Wicomico|1051|-75.598375,38.290924 -75.598375,38.285002 -75.609445,38.285002 -75.609445,38.290924 -75.598375,38.290924
MD|Wicomico|1052|-75.598375,38.285002 -75.598375,38.279327 -75.607895,38.278912 -75.609445,38.278757 -75.609445,38.285002 -75.598375,38.285002
MD|Wicomico|1053|-75.598375,38.324694 -75.592235,38.324694 -75.592235,38.314017 -75.598375,38.314017 -75.598375,38.324694
MD|Wicomico|1054|-75.592235,38.324694 -75.586095,38.324694 -75.586095,38.314017 -75.592235,38.314017 -75.592235,38.324694
MD|Wicomico|1055|-75.586095,38.324694 -75.579954,38.324694 -75.579954,38.314017 -75.586095,38.314017 -75.586095,38.324694
MD|Wicomico|1056|-75.598375,38.314017 -75.592235,38.314017 -75.592235,38.30334 -75.598375,38.30334 -75.598375,38.314017
MD|Wicomico|1057|-75.592235,38.314017 -75.586095,38.314017 -75.586095,38.30334 -75.592235,38.30334 -75.592235,38.314017
MD|Wicomico|1058|-75.586095,38.314017 -75.579954,38.314017 -75.579954,38.30334 -75.586095,38.30334 -75.586095,38.314017
MD|Wicomico|1059|-75.579954,38.324694 -75.573814,38.324694 -75.573814,38.314017 -75.579954,38.314017 -75.579954,38.324694
MD|Wicomico|1060|-75.573814,38.324694 -75.567674,38.324694 -75.567674,38.314017 -75.573814,38.314017 -75.573814,38.324694
MD|Wicomico|1061|-75.567674,38.324694 -75.561534,38.324694 -75.561534,38.314017 -75.567674,38.314017 -75.567674,38.324694
MD|Wicomico|1062|-75.579954,38.314017 -75.573814,38.314017 -75.573814,38.30334 -75.579954,38.30334 -75.579954,38.314017
MD|Wicomico|1063|-75.573814,38.314017 -75.567674,38.314017 -75.567674,38.30334 -75.573814,38.30334 -75.573814,38.314017
MD|Wicomico|1064|-75.567674,38.314017 -75.561534,38.314017 -75.561534,38.30334 -75.567674,38.30334 -75.567674,38.314017
MD|Wicomico|1065|-75.598375,38.30334 -75.592829,38.30334 -75.592829,38.291519 -75.598375,38.291519 -75.598375,38.30334
MD|Wicomico|1066|-75.581736,38.30334 -75.581736,38.297429 -75.592829,38.297429 -75.592829,38.30334 -75.581736,38.30334
MD|Wicomico|1067|-75.581736,38.297429 -75.581736,38.291519 -75.592829,38.291519 -75.592829,38.297429 -75.581736,38.297429
MD|Wicomico|1068|-75.598375,38.291519 -75.592945,38.291519 -75.592945,38.279564 -75.598375,38.279327 -75.598375,38.291519
MD|Wicomico|1069|-75.581736,38.291519 -75.581736,38.28567 -75.592945,38.28567 -75.592945,38.291519 -75.581736,38.291519
MD|Wicomico|1070|-75.581736,38.28567 -75.581736,38.28014 -75.584999,38.279911 -75.592945,38.279564 -75.592945,38.28567 -75.581736,38.28567
MD|Wicomico|1071|-75.581736,38.30334 -75.575002,38.30334 -75.575002,38.293604 -75.581736,38.293604 -75.581736,38.30334
MD|Wicomico|1072|-75.575002,38.30334 -75.568268,38.30334 -75.568268,38.293604 -75.575002,38.293604 -75.575002,38.30334
MD|Wicomico|1073|-75.568268,38.30334 -75.561534,38.30334 -75.561534,38.293604 -75.568268,38.293604 -75.568268,38.30334
MD|Wicomico|1074|-75.5718,38.293604 -75.5718,38.287005 -75.581736,38.287005 -75.581736,38.293604 -75.5718,38.293604
MD|Wicomico|1075|-75.5718,38.287005 -75.5718,38.28062 -75.5793,38.280312 -75.581736,38.28014 -75.581736,38.287005 -75.5718,38.287005
MD|Wicomico|1076|-75.561534,38.293604 -75.561534,38.287217 -75.5718,38.287217 -75.5718,38.293604 -75.561534,38.293604
MD|Wicomico|1077|-75.561534,38.287217 -75.561534,38.281042 -75.5718,38.28062 -75.5718,38.287217 -75.561534,38.287217
MD|Wicomico|1078|-75.561534,38.368725 -75.555436,38.368725 -75.555436,38.357973 -75.561534,38.357973 -75.561534,38.368725
MD|Wicomico|1079|-75.555436,38.368725 -75.549338,38.368725 -75.549338,38.357973 -75.555436,38.357973 -75.555436,38.368725
MD|Wicomico|1080|-75.549338,38.368725 -75.54324,38.368725 -75.54324,38.357973 -75.549338,38.357973 -75.549338,38.368725
MD|Wicomico|1081|-75.561534,38.357973 -75.555436,38.357973 -75.555436,38.347222 -75.561534,38.347222 -75.561534,38.357973
MD|Wicomico|1082|-75.555436,38.357973 -75.549338,38.357973 -75.549338,38.347222 -75.555436,38.347222 -75.555436,38.357973
MD|Wicomico|1083|-75.549338,38.357973 -75.54324,38.357973 -75.54324,38.347222 -75.549338,38.347222 -75.549338,38.357973
MD|Wicomico|1084|-75.54324,38.368725 -75.537142,38.368725 -75.537142,38.357973 -75.54324,38.357973 -75.54324,38.368725
MD|Wicomico|1085|-75.537142,38.368725 -75.531044,38.368725 -75.531044,38.357973 -75.537142,38.357973 -75.537142,38.368725
MD|Wicomico|1086|-75.531044,38.368725 -75.524946,38.368725 -75.524946,38.357973 -75.531044,38.357973 -75.531044,38.368725
MD|Wicomico|1087|-75.54324,38.357973 -75.537142,38.357973 -75.537142,38.347222 -75.54324,38.347222 -75.54324,38.357973
MD|Wicomico|1088|-75.537142,38.357973 -75.531044,38.357973 -75.531044,38.347222 -75.537142,38.347222 -75.537142,38.357973
MD|Wicomico|1089|-75.531044,38.357973 -75.524946,38.357973 -75.524946,38.347222 -75.531044,38.347222 -75.531044,38.357973
MD|Wicomico|1090|-75.561534,38.347222 -75.555436,38.347222 -75.555436,38.33647 -75.561534,38.33647 -75.561534,38.347222
MD|Wicomico|1091|-75.555436,38.347222 -75.549338,38.347222 -75.549338,38.33647 -75.555436,38.33647 -75.555436,38.347222
MD|Wicomico|1092|-75.549338,38.347222 -75.54324,38.347222 -75.54324,38.33647 -75.549338,38.33647 -75.549338,38.347222
MD|Wicomico|1093|-75.561534,38.33647 -75.555436,38.33647 -75.555436,38.325719 -75.561534,38.325719 -75.561534,38.33647
MD|Wicomico|1094|-75.555436,38.33647 -75.549338,38.33647 -75.549338,38.325719 -75.555436,38.325719 -75.555436,38.33647
