State|County|ID| Polygon Point Coordinates
MD|Allegany|649|-78.723802,39.6566 -78.723802,39.650565 -78.734666,39.650565 -78.734666,39.6566 -78.723802,39.6566
MD|Allegany|650|-78.723802,39.668668 -78.71656,39.668668 -78.71656,39.659617 -78.723802,39.659617 -78.723802,39.668668
MD|Allegany|651|-78.71656,39.668668 -78.709317,39.668668 -78.709317,39.659617 -78.71656,39.659617 -78.71656,39.668668
MD|Allegany|652|-78.723802,39.659617 -78.71656,39.659617 -78.71656,39.650565 -78.723802,39.650565 -78.723802,39.659617
MD|Allegany|653|-78.71656,39.659617 -78.709317,39.659617 -78.709317,39.650565 -78.71656,39.650565 -78.71656,39.659617
MD|Allegany|654|-78.698454,39.686772 -78.698454,39.680737 -78.709317,39.680737 -78.709317,39.686772 -78.698454,39.686772
MD|Allegany|655|-78.698454,39.680737 -78.698454,39.674703 -78.709317,39.674703 -78.709317,39.680737 -78.698454,39.680737
MD|Allegany|656|-78.698454,39.674703 -78.698454,39.668668 -78.709317,39.668668 -78.709317,39.674703 -78.698454,39.674703
MD|Allegany|657|-78.698454,39.686772 -78.691211,39.686772 -78.691211,39.67772 -78.698454,39.67772 -78.698454,39.686772
MD|Allegany|658|-78.691211,39.686772 -78.683969,39.686772 -78.683969,39.67772 -78.691211,39.67772 -78.691211,39.686772
MD|Allegany|659|-78.698454,39.67772 -78.691211,39.67772 -78.691211,39.668668 -78.698454,39.668668 -78.698454,39.67772
MD|Allegany|660|-78.691211,39.67772 -78.683969,39.67772 -78.683969,39.668668 -78.691211,39.668668 -78.691211,39.67772
MD|Allegany|661|-78.698454,39.668668 -78.698454,39.662634 -78.709317,39.662634 -78.709317,39.668668 -78.698454,39.668668
MD|Allegany|662|-78.698454,39.662634 -78.698454,39.6566 -78.709317,39.6566 -78.709317,39.662634 -78.698454,39.662634
MD|Allegany|663|-78.698454,39.6566 -78.698454,39.650565 -78.709317,39.650565 -78.709317,39.6566 -78.698454,39.6566
MD|Allegany|664|-78.698454,39.668668 -78.691211,39.668668 -78.691211,39.659617 -78.698454,39.659617 -78.698454,39.668668
MD|Allegany|665|-78.691211,39.668668 -78.683969,39.668668 -78.683969,39.659617 -78.691211,39.659617 -78.691211,39.668668
MD|Allegany|666|-78.698454,39.659617 -78.691211,39.659617 -78.691211,39.650565 -78.698454,39.650565 -78.698454,39.659617
MD|Allegany|667|-78.691211,39.659617 -78.683969,39.659617 -78.683969,39.650565 -78.691211,39.650565 -78.691211,39.659617
MD|Allegany|668|-78.884985,39.650565 -78.879108,39.650565 -78.879108,39.639411 -78.884985,39.639411 -78.884985,39.650565
MD|Allegany|669|-78.879108,39.650565 -78.873231,39.650565 -78.873231,39.639411 -78.879108,39.639411 -78.879108,39.650565
MD|Allegany|670|-78.873231,39.650565 -78.867353,39.650565 -78.867353,39.639411 -78.873231,39.639411 -78.873231,39.650565
MD|Allegany|671|-78.884985,39.639411 -78.879108,39.639411 -78.879108,39.628257 -78.884985,39.628257 -78.884985,39.639411
MD|Allegany|672|-78.879108,39.639411 -78.873231,39.639411 -78.873231,39.628257 -78.879108,39.628257 -78.879108,39.639411
MD|Allegany|673|-78.873231,39.639411 -78.867353,39.639411 -78.867353,39.628257 -78.873231,39.628257 -78.873231,39.639411
MD|Allegany|674|-78.867353,39.650565 -78.860497,39.650565 -78.860497,39.641005 -78.867353,39.641005 -78.867353,39.650565
MD|Allegany|675|-78.860497,39.650565 -78.85364,39.650565 -78.85364,39.641005 -78.860497,39.641005 -78.860497,39.650565
MD|Allegany|676|-78.85364,39.650565 -78.846783,39.650565 -78.846783,39.641005 -78.85364,39.641005 -78.85364,39.650565
MD|Allegany|677|-78.857068,39.641005 -78.857068,39.634631 -78.867353,39.634631 -78.867353,39.641005 -78.857068,39.641005
MD|Allegany|678|-78.857068,39.634631 -78.857068,39.628257 -78.867353,39.628257 -78.867353,39.634631 -78.857068,39.634631
MD|Allegany|679|-78.846783,39.641005 -78.846783,39.634631 -78.857068,39.634631 -78.857068,39.641005 -78.846783,39.641005
MD|Allegany|680|-78.846783,39.634631 -78.846783,39.628257 -78.857068,39.628257 -78.857068,39.634631 -78.846783,39.634631
MD|Allegany|681|-78.884985,39.628257 -78.878618,39.628257 -78.878618,39.617961 -78.884985,39.617961 -78.884985,39.628257
MD|Allegany|682|-78.878618,39.628257 -78.872251,39.628257 -78.872251,39.617961 -78.878618,39.617961 -78.878618,39.628257
MD|Allegany|683|-78.872251,39.628257 -78.865884,39.628257 -78.865884,39.617961 -78.872251,39.617961 -78.872251,39.628257
MD|Allegany|684|-78.875435,39.617961 -78.875435,39.611097 -78.884985,39.611097 -78.884985,39.617961 -78.875435,39.617961
MD|Allegany|685|-78.875435,39.611097 -78.875435,39.604233 -78.884985,39.604233 -78.884985,39.611097 -78.875435,39.611097
MD|Allegany|686|-78.865884,39.617961 -78.865884,39.611097 -78.875435,39.611097 -78.875435,39.617961 -78.865884,39.617961
MD|Allegany|687|-78.865884,39.611097 -78.865884,39.604233 -78.875435,39.604233 -78.875435,39.611097 -78.865884,39.611097
MD|Allegany|688|-78.865884,39.628257 -78.859517,39.628257 -78.859517,39.617961 -78.865884,39.617961 -78.865884,39.628257
MD|Allegany|689|-78.859517,39.628257 -78.85315,39.628257 -78.85315,39.617961 -78.859517,39.617961 -78.859517,39.628257
MD|Allegany|690|-78.85315,39.628257 -78.846783,39.628257 -78.846783,39.617961 -78.85315,39.617961 -78.85315,39.628257
MD|Allegany|691|-78.856334,39.617961 -78.856334,39.611097 -78.865884,39.611097 -78.865884,39.617961 -78.856334,39.617961
MD|Allegany|692|-78.856334,39.611097 -78.856334,39.604233 -78.865884,39.604233 -78.865884,39.611097 -78.856334,39.611097
MD|Allegany|693|-78.846783,39.617961 -78.846783,39.611097 -78.856334,39.611097 -78.856334,39.617961 -78.846783,39.617961
MD|Allegany|694|-78.846783,39.611097 -78.846783,39.604233 -78.856334,39.604233 -78.856334,39.611097 -78.846783,39.611097
MD|Allegany|695|-78.846783,39.650565 -78.840149,39.650565 -78.840149,39.640684 -78.846783,39.640684 -78.846783,39.650565
MD|Allegany|696|-78.840149,39.650565 -78.833514,39.650565 -78.833514,39.640684 -78.840149,39.640684 -78.840149,39.650565
MD|Allegany|697|-78.833514,39.650565 -78.82688,39.650565 -78.82688,39.640684 -78.833514,39.640684 -78.833514,39.650565
MD|Allegany|698|-78.836831,39.640684 -78.836831,39.634097 -78.846783,39.634097 -78.846783,39.640684 -78.836831,39.640684
MD|Allegany|699|-78.836831,39.634097 -78.836831,39.627509 -78.846783,39.627509 -78.846783,39.634097 -78.836831,39.634097
MD|Allegany|700|-78.82688,39.640684 -78.82688,39.634097 -78.836831,39.634097 -78.836831,39.640684 -78.82688,39.640684
MD|Allegany|701|-78.82688,39.634097 -78.82688,39.627509 -78.836831,39.627509 -78.836831,39.634097 -78.82688,39.634097
MD|Allegany|702|-78.82688,39.650565 -78.820246,39.650565 -78.820246,39.640684 -78.82688,39.640684 -78.82688,39.650565
MD|Allegany|703|-78.820246,39.650565 -78.813611,39.650565 -78.813611,39.640684 -78.820246,39.640684 -78.820246,39.650565
MD|Allegany|704|-78.813611,39.650565 -78.806977,39.650565 -78.806977,39.640684 -78.813611,39.640684 -78.813611,39.650565
MD|Allegany|705|-78.816928,39.640684 -78.816928,39.634097 -78.82688,39.634097 -78.82688,39.640684 -78.816928,39.640684
MD|Allegany|706|-78.816928,39.634097 -78.816928,39.627509 -78.82688,39.627509 -78.82688,39.634097 -78.816928,39.634097
MD|Allegany|707|-78.806977,39.640684 -78.806977,39.634097 -78.816928,39.634097 -78.816928,39.640684 -78.806977,39.640684
MD|Allegany|708|-78.806977,39.634097 -78.806977,39.627509 -78.816928,39.627509 -78.816928,39.634097 -78.806977,39.634097
MD|Allegany|709|-78.846783,39.627509 -78.840211,39.627509 -78.840211,39.617534 -78.846783,39.617534 -78.846783,39.627509
MD|Allegany|710|-78.840211,39.627509 -78.83364,39.627509 -78.83364,39.617534 -78.840211,39.617534 -78.840211,39.627509
MD|Allegany|711|-78.83364,39.627509 -78.827068,39.627509 -78.827068,39.617534 -78.83364,39.617534 -78.83364,39.627509
MD|Allegany|712|-78.836925,39.617534 -78.836925,39.610883 -78.846783,39.610883 -78.846783,39.617534 -78.836925,39.617534
MD|Allegany|713|-78.836925,39.610883 -78.836925,39.604233 -78.846783,39.604233 -78.846783,39.610883 -78.836925,39.610883
MD|Allegany|714|-78.827068,39.617534 -78.827068,39.610883 -78.836925,39.610883 -78.836925,39.617534 -78.827068,39.617534
MD|Allegany|715|-78.827068,39.610883 -78.827068,39.604233 -78.836925,39.604233 -78.836925,39.610883 -78.827068,39.610883
MD|Allegany|716|-78.827068,39.627509 -78.820371,39.627509 -78.820371,39.61772 -78.827068,39.61772 -78.827068,39.627509
MD|Allegany|717|-78.820371,39.627509 -78.813674,39.627509 -78.813674,39.61772 -78.820371,39.61772 -78.820371,39.627509
MD|Allegany|718|-78.813674,39.627509 -78.806977,39.627509 -78.806977,39.61772 -78.813674,39.61772 -78.813674,39.627509
MD|Allegany|719|-78.817347,39.61772 -78.817347,39.610977 -78.827068,39.610977 -78.827068,39.61772 -78.817347,39.61772
MD|Allegany|720|-78.817347,39.610977 -78.817347,39.604233 -78.827068,39.604233 -78.827068,39.610977 -78.817347,39.610977
MD|Allegany|721|-78.817347,39.61772 -78.806977,39.61772 -78.806977,39.611398 -78.817347,39.611398 -78.817347,39.61772
MD|Allegany|722|-78.806977,39.611398 -78.806977,39.60752 -78.808296,39.607811 -78.8106,39.604313 -78.810631,39.604233 -78.817347,39.604233 -78.817347,39.611398 -78.806977,39.611398
MD|Allegany|723|-78.884985,39.592104 -78.884985,39.604233 -78.879581,39.604233 -78.879581,39.592104 -78.884985,39.592104
MD|Allegany|724|-78.868771,39.604233 -78.868771,39.598168 -78.879581,39.598168 -78.879581,39.604233 -78.868771,39.604233
MD|Allegany|725|-78.868771,39.598168 -78.868771,39.592104 -78.879581,39.592104 -78.879581,39.598168 -78.868771,39.598168
MD|Allegany|726|-78.876878,39.592104 -78.876878,39.584018 -78.884985,39.584018 -78.884985,39.592104 -78.876878,39.592104
MD|Allegany|727|-78.876878,39.584018 -78.876878,39.575931 -78.884985,39.575931 -78.884985,39.584018 -78.876878,39.584018
MD|Allegany|728|-78.868771,39.592104 -78.868771,39.584018 -78.876878,39.584018 -78.876878,39.592104 -78.868771,39.592104
MD|Allegany|729|-78.868771,39.584018 -78.868771,39.575931 -78.876878,39.575931 -78.876878,39.584018 -78.868771,39.584018
MD|Allegany|730|-78.868771,39.604233 -78.863366,39.604233 -78.863366,39.592104 -78.868771,39.592104 -78.868771,39.604233
MD|Allegany|731|-78.852557,39.604233 -78.852557,39.598168 -78.863366,39.598168 -78.863366,39.604233 -78.852557,39.604233
MD|Allegany|732|-78.852557,39.598168 -78.852557,39.592104 -78.863366,39.592104 -78.863366,39.598168 -78.852557,39.598168
MD|Allegany|733|-78.860664,39.592104 -78.860664,39.584018 -78.868771,39.584018 -78.868771,39.592104 -78.860664,39.592104
MD|Allegany|734|-78.860664,39.584018 -78.860664,39.575931 -78.868771,39.575931 -78.868771,39.584018 -78.860664,39.584018
MD|Allegany|735|-78.852557,39.592104 -78.852557,39.584018 -78.860664,39.584018 -78.860664,39.592104 -78.852557,39.592104
MD|Allegany|736|-78.852557,39.584018 -78.852557,39.575931 -78.860664,39.575931 -78.860664,39.584018 -78.852557,39.584018
MD|Allegany|737|-78.852557,39.604233 -78.847152,39.604233 -78.847152,39.592104 -78.852557,39.592104 -78.852557,39.604233
MD|Allegany|738|-78.836343,39.604233 -78.836343,39.598168 -78.847152,39.598168 -78.847152,39.604233 -78.836343,39.604233
MD|Allegany|739|-78.836343,39.598168 -78.836343,39.592104 -78.847152,39.592104 -78.847152,39.598168 -78.836343,39.598168
MD|Allegany|740|-78.84445,39.592104 -78.84445,39.584018 -78.852557,39.584018 -78.852557,39.592104 -78.84445,39.592104
MD|Allegany|741|-78.84445,39.584018 -78.84445,39.575931 -78.852557,39.575931 -78.852557,39.584018 -78.84445,39.584018
MD|Allegany|742|-78.836343,39.592104 -78.836343,39.584018 -78.84445,39.584018 -78.84445,39.592104 -78.836343,39.592104
MD|Allegany|743|-78.836343,39.584018 -78.836343,39.575931 -78.84445,39.575931 -78.84445,39.584018 -78.836343,39.584018
MD|Allegany|744|-78.836343,39.604233 -78.828262,39.604233 -78.828262,39.59612 -78.836343,39.59612 -78.836343,39.604233
MD|Allegany|745|-78.828262,39.604233 -78.820182,39.604233 -78.820182,39.59612 -78.828262,39.59612 -78.828262,39.604233
MD|Allegany|746|-78.820182,39.604233 -78.810631,39.604233 -78.811996,39.600712 -78.812393,39.598011 -78.814479,39.59612 -78.820182,39.59612 -78.820182,39.604233
MD|Allegany|747|-78.829848,39.59612 -78.829848,39.586026 -78.836343,39.586026 -78.836343,39.59612 -78.829848,39.59612
MD|Allegany|748|-78.829848,39.586026 -78.829848,39.575931 -78.836343,39.575931 -78.836343,39.586026 -78.829848,39.586026
MD|Allegany|749|-78.814479,39.59612 -78.814598,39.596012 -78.816696,39.595013 -78.820139,39.590664 -78.829848,39.590664 -78.829848,39.59612 -78.814479,39.59612
MD|Allegany|750|-78.820139,39.590664 -78.820496,39.590214 -78.824997,39.589611 -78.826195,39.585812 -78.8265,39.582912 -78.825996,39.578411 -78.823494,39.576611 -78.820628,39.575931 -78.829848,39.575931 -78.829848,39.590664 -78.820139,39.590664
MD|Allegany|751|-78.884985,39.575931 -78.878814,39.575931 -78.878814,39.565309 -78.884985,39.565309 -78.884985,39.575931
MD|Allegany|752|-78.878814,39.575931 -78.872643,39.575931 -78.872643,39.565309 -78.878814,39.565309 -78.878814,39.575931
MD|Allegany|753|-78.872643,39.575931 -78.866472,39.575931 -78.866472,39.565309 -78.872643,39.565309 -78.872643,39.575931
MD|Allegany|754|-78.875728,39.565309 -78.875728,39.558227 -78.884985,39.558227 -78.884985,39.565309 -78.875728,39.565309
MD|Allegany|755|-78.875728,39.558227 -78.875728,39.551145 -78.884985,39.551145 -78.884985,39.558227 -78.875728,39.558227
MD|Allegany|756|-78.866472,39.565309 -78.866472,39.558227 -78.875728,39.558227 -78.875728,39.565309 -78.866472,39.565309
MD|Allegany|757|-78.866472,39.558227 -78.866472,39.551145 -78.875728,39.551145 -78.875728,39.558227 -78.866472,39.558227
MD|Allegany|758|-78.884985,39.551145 -78.878814,39.551145 -78.878814,39.540522 -78.884985,39.540522 -78.884985,39.551145
MD|Allegany|759|-78.878814,39.551145 -78.872643,39.551145 -78.872643,39.540522 -78.878814,39.540522 -78.878814,39.551145
MD|Allegany|760|-78.872643,39.551145 -78.866472,39.551145 -78.866472,39.540522 -78.872643,39.540522 -78.872643,39.551145
MD|Allegany|761|-78.884985,39.540522 -78.877288,39.540522 -78.877288,39.532006 -78.884985,39.532006 -78.884985,39.540522
MD|Allegany|762|-78.866472,39.540522 -78.866472,39.539877 -78.866699,39.539814 -78.870499,39.538113 -78.870499,39.53511 -78.869429,39.532006 -78.877288,39.532006 -78.877288,39.540522 -78.866472,39.540522
MD|Allegany|763|-78.884985,39.532006 -78.878556,39.532006 -78.878556,39.521313 -78.879494,39.521313 -78.884985,39.522478 -78.884985,39.532006
MD|Allegany|764|-78.878556,39.532006 -78.869429,39.532006 -78.869293,39.531612 -78.872299,39.526913 -78.874695,39.522614 -78.876694,39.521313 -78.878556,39.521313 -78.878556,39.532006
MD|Allegany|765|-78.866472,39.575931 -78.861599,39.575931 -78.861599,39.562477 -78.866472,39.562477 -78.866472,39.575931
MD|Allegany|766|-78.851854,39.575931 -78.851854,39.569204 -78.861599,39.569204 -78.861599,39.575931 -78.851854,39.575931
MD|Allegany|767|-78.851854,39.569204 -78.851854,39.562477 -78.861599,39.562477 -78.861599,39.569204 -78.851854,39.569204
MD|Allegany|768|-78.866472,39.562477 -78.859163,39.562477 -78.859163,39.553507 -78.866472,39.553507 -78.866472,39.562477
MD|Allegany|769|-78.859163,39.562477 -78.851854,39.562477 -78.851854,39.553507 -78.859163,39.553507 -78.859163,39.562477
MD|Allegany|770|-78.866472,39.553507 -78.861357,39.553507 -78.861357,39.541908 -78.863098,39.540813 -78.866472,39.539877 -78.866472,39.553507
MD|Allegany|771|-78.861357,39.553507 -78.851854,39.553507 -78.851854,39.552416 -78.854599,39.548512 -78.860397,39.542511 -78.861357,39.541908 -78.861357,39.553507
MD|Allegany|772|-78.836585,39.575931 -78.836585,39.571638 -78.851854,39.571638 -78.851854,39.575931 -78.836585,39.575931
MD|Allegany|773|-78.836585,39.571638 -78.836585,39.567344 -78.851854,39.567344 -78.851854,39.571638 -78.836585,39.571638
MD|Allegany|774|-78.836585,39.567344 -78.836585,39.566695 -78.839897,39.566513 -78.8424,39.563911 -78.844795,39.562611 -78.847694,39.562012 -78.851295,39.559311 -78.850899,39.557213 -78.851295,39.553211 -78.851854,39.552416 -78.851854,39.567344 -78.836585,39.567344
MD|Allegany|775|-78.836585,39.575931 -78.824738,39.575931 -78.824738,39.570398 -78.836585,39.570398 -78.836585,39.575931
MD|Allegany|776|-78.824738,39.570398 -78.824738,39.562042 -78.827393,39.563412 -78.830193,39.565212 -78.836296,39.566711 -78.836585,39.566695 -78.836585,39.570398 -78.824738,39.570398
MD|Allegany|777|-78.820628,39.575931 -78.819695,39.57571 -78.816795,39.572811 -78.814697,39.570114 -78.81403,39.568044 -78.824738,39.568044 -78.824738,39.575931 -78.820628,39.575931
MD|Allegany|778|-78.81403,39.568044 -78.813698,39.567013 -78.814697,39.564911 -78.816795,39.562012 -78.819397,39.560814 -78.821098,39.560711 -78.824295,39.561813 -78.824738,39.562042 -78.824738,39.568044 -78.81403,39.568044
MD|Allegany|779|-78.806977,39.642977 -78.806977,39.650565 -78.798338,39.650565 -78.798338,39.642977 -78.806977,39.642977
MD|Allegany|780|-78.798338,39.650565 -78.7897,39.650565 -78.7897,39.642977 -78.798338,39.642977 -78.798338,39.650565
MD|Allegany|781|-78.7897,39.650565 -78.781061,39.650565 -78.781061,39.642977 -78.7897,39.642977 -78.7897,39.650565
MD|Allegany|782|-78.800017,39.642977 -78.800017,39.633557 -78.806977,39.633557 -78.806977,39.642977 -78.800017,39.642977
MD|Allegany|783|-78.800017,39.633557 -78.800017,39.628737 -78.800995,39.62841 -78.800598,39.62421 -78.80029,39.623608 -78.806977,39.623608 -78.806977,39.633557 -78.800017,39.633557
MD|Allegany|784|-78.800017,39.642977 -78.793391,39.642977 -78.793391,39.637783 -78.794197,39.637611 -78.7967,39.634613 -78.7967,39.632412 -78.797699,39.629513 -78.800017,39.628737 -78.800017,39.642977
MD|Allegany|785|-78.793391,39.642977 -78.781061,39.642977 -78.781061,39.638308 -78.782593,39.63681 -78.790894,39.638313 -78.793391,39.637783 -78.793391,39.642977
MD|Allegany|786|-78.77248,39.650565 -78.77248,39.645712 -78.775795,39.64521 -78.778297,39.64101 -78.780495,39.638861 -78.781061,39.638861 -78.781061,39.650565 -78.77248,39.650565
MD|Allegany|787|-78.77248,39.650565 -78.763012,39.650565 -78.763012,39.638861 -78.769534,39.638861 -78.768494,39.639412 -78.765198,39.645611 -78.766693,39.648312 -78.7705,39.646011 -78.77248,39.645712 -78.77248,39.650565
MD|Allegany|788|-78.757411,39.650565 -78.757411,39.638861 -78.763012,39.638861 -78.763012,39.650565 -78.757411,39.650565
MD|Allegany|789|-78.781061,39.638308 -78.781061,39.638861 -78.780495,39.638861 -78.781061,39.638308 -78.766007,39.638861 -78.766007,39.629818 -78.775615,39.629818 -78.7742,39.632313 -78.771896,39.637611 -78.769534,39.638861 -78.766007,39.638861
MD|Allegany|790|-78.766007,39.629818 -78.766007,39.623608 -78.777119,39.623608 -78.776299,39.628613 -78.775615,39.629818 -78.766007,39.629818
MD|Allegany|791|-78.757411,39.638861 -78.757411,39.631235 -78.766007,39.631235 -78.766007,39.638861 -78.757411,39.638861
MD|Allegany|792|-78.757411,39.631235 -78.757411,39.623608 -78.766007,39.623608 -78.766007,39.631235 -78.757411,39.631235
MD|Allegany|793|-78.757411,39.650565 -78.751444,39.650565 -78.751444,39.639579 -78.757411,39.639579 -78.757411,39.650565
MD|Allegany|794|-78.751444,39.650565 -78.745477,39.650565 -78.745477,39.639579 -78.751444,39.639579 -78.751444,39.650565
MD|Allegany|795|-78.745477,39.650565 -78.73951,39.650565 -78.73951,39.639579 -78.745477,39.639579 -78.745477,39.650565
MD|Allegany|796|-78.748647,39.639579 -78.748647,39.632099 -78.757411,39.632099 -78.757411,39.639579 -78.748647,39.639579
