State|County|ID| Polygon Point Coordinates
MD|Montgomery|1266|-77.157836,39.133308 -77.151905,39.133308 -77.151905,39.122255 -77.157836,39.122255 -77.157836,39.133308
MD|Montgomery|1267|-77.16614,39.122255 -77.16614,39.115347 -77.17563,39.115347 -77.17563,39.122255 -77.16614,39.122255
MD|Montgomery|1268|-77.16614,39.115347 -77.16614,39.108438 -77.17563,39.108438 -77.17563,39.115347 -77.16614,39.115347
MD|Montgomery|1269|-77.16614,39.122255 -77.161395,39.122255 -77.161395,39.108438 -77.16614,39.108438 -77.16614,39.122255
MD|Montgomery|1270|-77.151905,39.122255 -77.151905,39.115347 -77.161395,39.115347 -77.161395,39.122255 -77.151905,39.122255
MD|Montgomery|1271|-77.151905,39.115347 -77.151905,39.108438 -77.161395,39.108438 -77.161395,39.115347 -77.151905,39.115347
MD|Montgomery|1272|-77.140701,39.156715 -77.140701,39.150863 -77.151905,39.150863 -77.151905,39.156715 -77.140701,39.156715
MD|Montgomery|1273|-77.140701,39.150863 -77.140701,39.145011 -77.151905,39.145011 -77.151905,39.150863 -77.140701,39.150863
MD|Montgomery|1274|-77.129498,39.156715 -77.129498,39.150863 -77.140701,39.150863 -77.140701,39.156715 -77.129498,39.156715
MD|Montgomery|1275|-77.129498,39.150863 -77.129498,39.145011 -77.140701,39.145011 -77.140701,39.150863 -77.129498,39.150863
MD|Montgomery|1276|-77.140701,39.145011 -77.140701,39.13916 -77.151905,39.13916 -77.151905,39.145011 -77.140701,39.145011
MD|Montgomery|1277|-77.140701,39.13916 -77.140701,39.133308 -77.151905,39.133308 -77.151905,39.13916 -77.140701,39.13916
MD|Montgomery|1278|-77.129498,39.145011 -77.129498,39.13916 -77.140701,39.13916 -77.140701,39.145011 -77.129498,39.145011
MD|Montgomery|1279|-77.129498,39.13916 -77.129498,39.133308 -77.140701,39.133308 -77.140701,39.13916 -77.129498,39.13916
MD|Montgomery|1280|-77.118295,39.156715 -77.118295,39.150863 -77.129498,39.150863 -77.129498,39.156715 -77.118295,39.156715
MD|Montgomery|1281|-77.118295,39.150863 -77.118295,39.145011 -77.129498,39.145011 -77.129498,39.150863 -77.118295,39.150863
MD|Montgomery|1282|-77.107091,39.156715 -77.107091,39.150863 -77.118295,39.150863 -77.118295,39.156715 -77.107091,39.156715
MD|Montgomery|1283|-77.107091,39.150863 -77.107091,39.145011 -77.118295,39.145011 -77.118295,39.150863 -77.107091,39.150863
MD|Montgomery|1284|-77.118295,39.145011 -77.118295,39.13916 -77.129498,39.13916 -77.129498,39.145011 -77.118295,39.145011
MD|Montgomery|1285|-77.118295,39.13916 -77.118295,39.133308 -77.129498,39.133308 -77.129498,39.13916 -77.118295,39.13916
MD|Montgomery|1286|-77.107091,39.145011 -77.107091,39.13916 -77.118295,39.13916 -77.118295,39.145011 -77.107091,39.145011
MD|Montgomery|1287|-77.107091,39.13916 -77.107091,39.133308 -77.118295,39.133308 -77.118295,39.13916 -77.107091,39.13916
MD|Montgomery|1288|-77.14136,39.133308 -77.14136,39.127091 -77.151905,39.127091 -77.151905,39.133308 -77.14136,39.133308
MD|Montgomery|1289|-77.14136,39.127091 -77.14136,39.120873 -77.151905,39.120873 -77.151905,39.127091 -77.14136,39.127091
MD|Montgomery|1290|-77.130816,39.133308 -77.130816,39.127091 -77.14136,39.127091 -77.14136,39.133308 -77.130816,39.133308
MD|Montgomery|1291|-77.130816,39.127091 -77.130816,39.120873 -77.14136,39.120873 -77.14136,39.127091 -77.130816,39.127091
MD|Montgomery|1292|-77.14136,39.120873 -77.14136,39.114656 -77.151905,39.114656 -77.151905,39.120873 -77.14136,39.120873
MD|Montgomery|1293|-77.14136,39.114656 -77.14136,39.108438 -77.151905,39.108438 -77.151905,39.114656 -77.14136,39.114656
MD|Montgomery|1294|-77.130816,39.120873 -77.130816,39.114656 -77.14136,39.114656 -77.14136,39.120873 -77.130816,39.120873
MD|Montgomery|1295|-77.130816,39.114656 -77.130816,39.108438 -77.14136,39.108438 -77.14136,39.114656 -77.130816,39.114656
MD|Montgomery|1296|-77.130816,39.133308 -77.124885,39.133308 -77.124885,39.122255 -77.130816,39.122255 -77.130816,39.133308
MD|Montgomery|1297|-77.124885,39.133308 -77.118954,39.133308 -77.118954,39.122255 -77.124885,39.122255 -77.124885,39.133308
MD|Montgomery|1298|-77.118954,39.133308 -77.113022,39.133308 -77.113022,39.122255 -77.118954,39.122255 -77.118954,39.133308
MD|Montgomery|1299|-77.113022,39.133308 -77.107091,39.133308 -77.107091,39.122255 -77.113022,39.122255 -77.113022,39.133308
MD|Montgomery|1300|-77.121326,39.122255 -77.121326,39.115347 -77.130816,39.115347 -77.130816,39.122255 -77.121326,39.122255
MD|Montgomery|1301|-77.121326,39.115347 -77.121326,39.108438 -77.130816,39.108438 -77.130816,39.115347 -77.121326,39.115347
MD|Montgomery|1302|-77.121326,39.122255 -77.116581,39.122255 -77.116581,39.108438 -77.121326,39.108438 -77.121326,39.122255
MD|Montgomery|1303|-77.107091,39.122255 -77.107091,39.115347 -77.116581,39.115347 -77.116581,39.122255 -77.107091,39.122255
MD|Montgomery|1304|-77.107091,39.115347 -77.107091,39.108438 -77.116581,39.108438 -77.116581,39.115347 -77.107091,39.115347
MD|Montgomery|1305|-77.096815,39.258481 -77.107091,39.258481 -77.107091,39.264301 -77.1064,39.264214 -77.102798,39.265614 -77.099197,39.264812 -77.096815,39.26403 -77.096815,39.258481
MD|Montgomery|1306|-77.107091,39.252101 -77.107091,39.258481 -77.096815,39.258481 -77.096815,39.252101 -77.107091,39.252101
MD|Montgomery|1307|-77.096815,39.26403 -77.092194,39.262512 -77.090831,39.262156 -77.090831,39.252101 -77.096815,39.252101 -77.096815,39.26403
MD|Montgomery|1308|-77.090831,39.262156 -77.083638,39.260275 -77.083638,39.252101 -77.090831,39.252101 -77.090831,39.262156
MD|Montgomery|1309|-77.107091,39.252101 -77.101228,39.252101 -77.101228,39.24092 -77.107091,39.24092 -77.107091,39.252101
MD|Montgomery|1310|-77.101228,39.252101 -77.095365,39.252101 -77.095365,39.24092 -77.101228,39.24092 -77.101228,39.252101
MD|Montgomery|1311|-77.095365,39.252101 -77.089501,39.252101 -77.089501,39.24092 -77.095365,39.24092 -77.095365,39.252101
MD|Montgomery|1312|-77.089501,39.252101 -77.083638,39.252101 -77.083638,39.24092 -77.089501,39.24092 -77.089501,39.252101
MD|Montgomery|1313|-77.107091,39.24092 -77.101228,39.24092 -77.101228,39.229739 -77.107091,39.229739 -77.107091,39.24092
MD|Montgomery|1314|-77.101228,39.24092 -77.095365,39.24092 -77.095365,39.229739 -77.101228,39.229739 -77.101228,39.24092
MD|Montgomery|1315|-77.107091,39.229739 -77.101228,39.229739 -77.101228,39.218558 -77.107091,39.218558 -77.107091,39.229739
MD|Montgomery|1316|-77.101228,39.229739 -77.095365,39.229739 -77.095365,39.218558 -77.101228,39.218558 -77.101228,39.229739
MD|Montgomery|1317|-77.095365,39.24092 -77.089501,39.24092 -77.089501,39.229739 -77.095365,39.229739 -77.095365,39.24092
MD|Montgomery|1318|-77.089501,39.24092 -77.083638,39.24092 -77.083638,39.229739 -77.089501,39.229739 -77.089501,39.24092
MD|Montgomery|1319|-77.095365,39.229739 -77.089501,39.229739 -77.089501,39.218558 -77.095365,39.218558 -77.095365,39.229739
MD|Montgomery|1320|-77.089501,39.229739 -77.083638,39.229739 -77.083638,39.218558 -77.089501,39.218558 -77.089501,39.229739
MD|Montgomery|1321|-77.083638,39.260275 -77.083397,39.260212 -77.077095,39.256512 -77.073997,39.256012 -77.07265,39.254905 -77.07265,39.251489 -77.083638,39.251489 -77.083638,39.260275
MD|Montgomery|1322|-77.07265,39.251489 -77.07265,39.245523 -77.083638,39.245523 -77.083638,39.251489 -77.07265,39.251489
MD|Montgomery|1323|-77.07265,39.245523 -77.07265,39.239556 -77.083638,39.239556 -77.083638,39.245523 -77.07265,39.245523
MD|Montgomery|1324|-77.07265,39.239556 -77.07265,39.23359 -77.083638,39.23359 -77.083638,39.239556 -77.07265,39.239556
MD|Montgomery|1325|-77.07265,39.254905 -77.070099,39.252811 -77.065796,39.249912 -77.065614,39.249739 -77.065614,39.242909 -77.07265,39.242909 -77.07265,39.254905
MD|Montgomery|1326|-77.065614,39.242909 -77.065614,39.23359 -77.07265,39.23359 -77.07265,39.242909 -77.065614,39.242909
MD|Montgomery|1327|-77.065614,39.23359 -77.065614,39.249739 -77.0616,39.245911 -77.061699,39.241413 -77.060474,39.241125 -77.060474,39.23359 -77.065614,39.23359
MD|Montgomery|1328|-77.060474,39.241125 -77.058296,39.240612 -77.054596,39.238712 -77.048748,39.237785 -77.048748,39.23359 -77.060474,39.23359 -77.060474,39.241125
MD|Montgomery|1329|-77.074915,39.23359 -77.074915,39.226074 -77.083638,39.226074 -77.083638,39.23359 -77.074915,39.23359
MD|Montgomery|1330|-77.074915,39.226074 -77.074915,39.218558 -77.083638,39.218558 -77.083638,39.226074 -77.074915,39.226074
MD|Montgomery|1331|-77.066193,39.23359 -77.066193,39.226074 -77.074915,39.226074 -77.074915,39.23359 -77.066193,39.23359
MD|Montgomery|1332|-77.066193,39.226074 -77.066193,39.218558 -77.074915,39.218558 -77.074915,39.226074 -77.066193,39.226074
MD|Montgomery|1333|-77.05747,39.23359 -77.05747,39.226074 -77.066193,39.226074 -77.066193,39.23359 -77.05747,39.23359
MD|Montgomery|1334|-77.05747,39.226074 -77.05747,39.218558 -77.066193,39.218558 -77.066193,39.226074 -77.05747,39.226074
MD|Montgomery|1335|-77.048748,39.23359 -77.048748,39.226074 -77.05747,39.226074 -77.05747,39.23359 -77.048748,39.23359
MD|Montgomery|1336|-77.048748,39.226074 -77.048748,39.218558 -77.05747,39.218558 -77.05747,39.226074 -77.048748,39.226074
MD|Montgomery|1337|-77.107091,39.218558 -77.100019,39.218558 -77.100019,39.209288 -77.107091,39.209288 -77.107091,39.218558
MD|Montgomery|1338|-77.100019,39.218558 -77.092947,39.218558 -77.092947,39.209288 -77.100019,39.209288 -77.100019,39.218558
MD|Montgomery|1339|-77.107091,39.209288 -77.100019,39.209288 -77.100019,39.200017 -77.107091,39.200017 -77.107091,39.209288
MD|Montgomery|1340|-77.100019,39.209288 -77.092947,39.209288 -77.092947,39.200017 -77.100019,39.200017 -77.100019,39.209288
MD|Montgomery|1341|-77.092947,39.218558 -77.085875,39.218558 -77.085875,39.209288 -77.092947,39.209288 -77.092947,39.218558
MD|Montgomery|1342|-77.085875,39.218558 -77.078804,39.218558 -77.078804,39.209288 -77.085875,39.209288 -77.085875,39.218558
MD|Montgomery|1343|-77.092947,39.209288 -77.085875,39.209288 -77.085875,39.200017 -77.092947,39.200017 -77.092947,39.209288
MD|Montgomery|1344|-77.085875,39.209288 -77.078804,39.209288 -77.078804,39.200017 -77.085875,39.200017 -77.085875,39.209288
MD|Montgomery|1345|-77.107091,39.200017 -77.100019,39.200017 -77.100019,39.190747 -77.107091,39.190747 -77.107091,39.200017
MD|Montgomery|1346|-77.100019,39.200017 -77.092947,39.200017 -77.092947,39.190747 -77.100019,39.190747 -77.100019,39.200017
MD|Montgomery|1347|-77.107091,39.190747 -77.100019,39.190747 -77.100019,39.181477 -77.107091,39.181477 -77.107091,39.190747
MD|Montgomery|1348|-77.100019,39.190747 -77.092947,39.190747 -77.092947,39.181477 -77.100019,39.181477 -77.100019,39.190747
MD|Montgomery|1349|-77.092947,39.200017 -77.085875,39.200017 -77.085875,39.190747 -77.092947,39.190747 -77.092947,39.200017
MD|Montgomery|1350|-77.085875,39.200017 -77.078804,39.200017 -77.078804,39.190747 -77.085875,39.190747 -77.085875,39.200017
MD|Montgomery|1351|-77.092947,39.190747 -77.085875,39.190747 -77.085875,39.181477 -77.092947,39.181477 -77.092947,39.190747
MD|Montgomery|1352|-77.085875,39.190747 -77.078804,39.190747 -77.078804,39.181477 -77.085875,39.181477 -77.085875,39.190747
MD|Montgomery|1353|-77.078804,39.218558 -77.07129,39.218558 -77.07129,39.209833 -77.078804,39.209833 -77.078804,39.218558
MD|Montgomery|1354|-77.07129,39.218558 -77.063776,39.218558 -77.063776,39.209833 -77.07129,39.209833 -77.07129,39.218558
MD|Montgomery|1355|-77.078804,39.209833 -77.07129,39.209833 -77.07129,39.201108 -77.078804,39.201108 -77.078804,39.209833
MD|Montgomery|1356|-77.07129,39.209833 -77.063776,39.209833 -77.063776,39.201108 -77.07129,39.201108 -77.07129,39.209833
MD|Montgomery|1357|-77.063776,39.218558 -77.056262,39.218558 -77.056262,39.209833 -77.063776,39.209833 -77.063776,39.218558
MD|Montgomery|1358|-77.056262,39.218558 -77.048748,39.218558 -77.048748,39.209833 -77.056262,39.209833 -77.056262,39.218558
MD|Montgomery|1359|-77.063776,39.209833 -77.056262,39.209833 -77.056262,39.201108 -77.063776,39.201108 -77.063776,39.209833
MD|Montgomery|1360|-77.056262,39.209833 -77.048748,39.209833 -77.048748,39.201108 -77.056262,39.201108 -77.056262,39.209833
MD|Montgomery|1361|-77.078804,39.201108 -77.072125,39.201108 -77.072125,39.191293 -77.078804,39.191293 -77.078804,39.201108
MD|Montgomery|1362|-77.072125,39.201108 -77.065446,39.201108 -77.065446,39.191293 -77.072125,39.191293 -77.072125,39.201108
MD|Montgomery|1363|-77.078804,39.191293 -77.072125,39.191293 -77.072125,39.181477 -77.078804,39.181477 -77.078804,39.191293
MD|Montgomery|1364|-77.072125,39.191293 -77.065446,39.191293 -77.065446,39.181477 -77.072125,39.181477 -77.072125,39.191293
MD|Montgomery|1365|-77.065446,39.201108 -77.057097,39.201108 -77.057097,39.193256 -77.065446,39.193256 -77.065446,39.201108
MD|Montgomery|1366|-77.057097,39.201108 -77.048748,39.201108 -77.048748,39.193256 -77.057097,39.193256 -77.057097,39.201108
MD|Montgomery|1367|-77.065446,39.193256 -77.05988,39.193256 -77.05988,39.181477 -77.065446,39.181477 -77.065446,39.193256
MD|Montgomery|1368|-77.048748,39.193256 -77.048748,39.187366 -77.05988,39.187366 -77.05988,39.193256 -77.048748,39.193256
MD|Montgomery|1369|-77.048748,39.187366 -77.048748,39.181477 -77.05988,39.181477 -77.05988,39.187366 -77.048748,39.187366
MD|Montgomery|1370|-77.107091,39.181477 -77.099798,39.181477 -77.099798,39.172488 -77.107091,39.172488 -77.107091,39.181477
MD|Montgomery|1371|-77.099798,39.181477 -77.092505,39.181477 -77.092505,39.172488 -77.099798,39.172488 -77.099798,39.181477
MD|Montgomery|1372|-77.107091,39.163498 -77.107091,39.172488 -77.099798,39.172488 -77.099798,39.163498 -77.107091,39.163498
MD|Montgomery|1373|-77.099798,39.172488 -77.092505,39.172488 -77.092505,39.163498 -77.099798,39.163498 -77.099798,39.172488
MD|Montgomery|1374|-77.092505,39.181477 -77.085212,39.181477 -77.085212,39.172488 -77.092505,39.172488 -77.092505,39.181477
MD|Montgomery|1375|-77.085212,39.181477 -77.07792,39.181477 -77.07792,39.172488 -77.085212,39.172488 -77.085212,39.181477
MD|Montgomery|1376|-77.092505,39.172488 -77.085212,39.172488 -77.085212,39.163498 -77.092505,39.163498 -77.092505,39.172488
MD|Montgomery|1377|-77.085212,39.172488 -77.07792,39.172488 -77.07792,39.163498 -77.085212,39.163498 -77.085212,39.172488
MD|Montgomery|1378|-77.107091,39.154509 -77.107091,39.163498 -77.099798,39.163498 -77.099798,39.154509 -77.107091,39.154509
MD|Montgomery|1379|-77.099798,39.163498 -77.092505,39.163498 -77.092505,39.154509 -77.099798,39.154509 -77.099798,39.163498
MD|Montgomery|1380|-77.107091,39.154509 -77.099798,39.154509 -77.099798,39.14552 -77.107091,39.14552 -77.107091,39.154509
MD|Montgomery|1381|-77.099798,39.154509 -77.092505,39.154509 -77.092505,39.14552 -77.099798,39.14552 -77.099798,39.154509
MD|Montgomery|1382|-77.092505,39.163498 -77.085212,39.163498 -77.085212,39.154509 -77.092505,39.154509 -77.092505,39.163498
MD|Montgomery|1383|-77.085212,39.163498 -77.07792,39.163498 -77.07792,39.154509 -77.085212,39.154509 -77.085212,39.163498
MD|Montgomery|1384|-77.092505,39.154509 -77.085212,39.154509 -77.085212,39.14552 -77.092505,39.14552 -77.092505,39.154509
MD|Montgomery|1385|-77.085212,39.154509 -77.07792,39.154509 -77.07792,39.14552 -77.085212,39.14552 -77.085212,39.154509
MD|Montgomery|1386|-77.07792,39.181477 -77.070627,39.181477 -77.070627,39.172488 -77.07792,39.172488 -77.07792,39.181477
MD|Montgomery|1387|-77.070627,39.181477 -77.063334,39.181477 -77.063334,39.172488 -77.070627,39.172488 -77.070627,39.181477
MD|Montgomery|1388|-77.07792,39.172488 -77.070627,39.172488 -77.070627,39.163498 -77.07792,39.163498 -77.07792,39.172488
MD|Montgomery|1389|-77.070627,39.172488 -77.063334,39.172488 -77.063334,39.163498 -77.070627,39.163498 -77.070627,39.172488
MD|Montgomery|1390|-77.063334,39.181477 -77.056041,39.181477 -77.056041,39.172488 -77.063334,39.172488 -77.063334,39.181477
MD|Montgomery|1391|-77.056041,39.181477 -77.048748,39.181477 -77.048748,39.172488 -77.056041,39.172488 -77.056041,39.181477
MD|Montgomery|1392|-77.063334,39.172488 -77.056041,39.172488 -77.056041,39.163498 -77.063334,39.163498 -77.063334,39.172488
MD|Montgomery|1393|-77.056041,39.172488 -77.048748,39.172488 -77.048748,39.163498 -77.056041,39.163498 -77.056041,39.172488
MD|Montgomery|1394|-77.07792,39.163498 -77.070627,39.163498 -77.070627,39.154509 -77.07792,39.154509 -77.07792,39.163498
MD|Montgomery|1395|-77.070627,39.163498 -77.063334,39.163498 -77.063334,39.154509 -77.070627,39.154509 -77.070627,39.163498
MD|Montgomery|1396|-77.07792,39.154509 -77.070627,39.154509 -77.070627,39.14552 -77.07792,39.14552 -77.07792,39.154509
MD|Montgomery|1397|-77.070627,39.154509 -77.063334,39.154509 -77.063334,39.14552 -77.070627,39.14552 -77.070627,39.154509
MD|Montgomery|1398|-77.063334,39.163498 -77.056041,39.163498 -77.056041,39.154509 -77.063334,39.154509 -77.063334,39.163498
MD|Montgomery|1399|-77.056041,39.163498 -77.048748,39.163498 -77.048748,39.154509 -77.056041,39.154509 -77.056041,39.163498
MD|Montgomery|1400|-77.063334,39.154509 -77.056041,39.154509 -77.056041,39.14552 -77.063334,39.14552 -77.063334,39.154509
MD|Montgomery|1401|-77.056041,39.154509 -77.048748,39.154509 -77.048748,39.14552 -77.056041,39.14552 -77.056041,39.154509
MD|Montgomery|1402|-77.107091,39.136249 -77.107091,39.14552 -77.100019,39.14552 -77.100019,39.136249 -77.107091,39.136249
MD|Montgomery|1403|-77.100019,39.14552 -77.092947,39.14552 -77.092947,39.136249 -77.100019,39.136249 -77.100019,39.14552
MD|Montgomery|1404|-77.107091,39.136249 -77.100019,39.136249 -77.100019,39.126979 -77.107091,39.126979 -77.107091,39.136249
MD|Montgomery|1405|-77.100019,39.136249 -77.092947,39.136249 -77.092947,39.126979 -77.100019,39.126979 -77.100019,39.136249
MD|Montgomery|1406|-77.092947,39.14552 -77.085875,39.14552 -77.085875,39.136249 -77.092947,39.136249 -77.092947,39.14552
MD|Montgomery|1407|-77.085875,39.14552 -77.078804,39.14552 -77.078804,39.136249 -77.085875,39.136249 -77.085875,39.14552
MD|Montgomery|1408|-77.092947,39.136249 -77.085875,39.136249 -77.085875,39.126979 -77.092947,39.126979 -77.092947,39.136249
MD|Montgomery|1409|-77.085875,39.136249 -77.078804,39.136249 -77.078804,39.126979 -77.085875,39.126979 -77.085875,39.136249
MD|Montgomery|1410|-77.107091,39.117709 -77.107091,39.126979 -77.100019,39.126979 -77.100019,39.117709 -77.107091,39.117709
MD|Montgomery|1411|-77.100019,39.126979 -77.092947,39.126979 -77.092947,39.117709 -77.100019,39.117709 -77.100019,39.126979
MD|Montgomery|1412|-77.107091,39.117709 -77.100019,39.117709 -77.100019,39.108438 -77.107091,39.108438 -77.107091,39.117709
MD|Montgomery|1413|-77.100019,39.117709 -77.092947,39.117709 -77.092947,39.108438 -77.100019,39.108438 -77.100019,39.117709
MD|Montgomery|1414|-77.092947,39.126979 -77.085875,39.126979 -77.085875,39.117709 -77.092947,39.117709 -77.092947,39.126979
MD|Montgomery|1415|-77.085875,39.126979 -77.078804,39.126979 -77.078804,39.117709 -77.085875,39.117709 -77.085875,39.126979
MD|Montgomery|1416|-77.092947,39.117709 -77.085875,39.117709 -77.085875,39.108438 -77.092947,39.108438 -77.092947,39.117709
MD|Montgomery|1417|-77.085875,39.117709 -77.078804,39.117709 -77.078804,39.108438 -77.085875,39.108438 -77.085875,39.117709
MD|Montgomery|1418|-77.078804,39.14552 -77.07129,39.14552 -77.07129,39.136795 -77.078804,39.136795 -77.078804,39.14552
MD|Montgomery|1419|-77.07129,39.14552 -77.063776,39.14552 -77.063776,39.136795 -77.07129,39.136795 -77.07129,39.14552
