State|County|ID| Polygon Point Coordinates
MD|Dorchester|2110|-75.996456,38.399585 -75.990688,38.399585 -75.990688,38.388182 -75.996059,38.388182 -75.996368,38.389095 -75.996456,38.389166 -75.996456,38.399585
MD|Dorchester|2111|-75.990688,38.399585 -75.98494,38.399585 -75.98494,38.388182 -75.990688,38.388182 -75.990688,38.399585
MD|Dorchester|2112|-75.976284,38.41847 -75.976284,38.410898 -75.98494,38.410898 -75.98494,38.41847 -75.976284,38.41847
MD|Dorchester|2113|-75.976284,38.410898 -75.976284,38.403326 -75.98494,38.403326 -75.98494,38.410898 -75.976284,38.410898
MD|Dorchester|2114|-75.9633,38.41847 -75.9633,38.413422 -75.976284,38.413422 -75.976284,38.41847 -75.9633,38.41847
MD|Dorchester|2115|-75.976284,38.413422 -75.969792,38.413422 -75.969792,38.403326 -75.976284,38.403326 -75.976284,38.413422
MD|Dorchester|2116|-75.969792,38.413422 -75.9633,38.413422 -75.9633,38.403326 -75.969792,38.403326 -75.969792,38.413422
MD|Dorchester|2117|-75.976284,38.403326 -75.976284,38.395754 -75.98494,38.395754 -75.98494,38.403326 -75.976284,38.403326
MD|Dorchester|2118|-75.976284,38.395754 -75.976284,38.388182 -75.98494,38.388182 -75.98494,38.395754 -75.976284,38.395754
MD|Dorchester|2119|-75.9633,38.403326 -75.9633,38.398278 -75.976284,38.398278 -75.976284,38.403326 -75.9633,38.403326
MD|Dorchester|2120|-75.976284,38.398278 -75.969792,38.398278 -75.969792,38.388182 -75.976284,38.388182 -75.976284,38.398278
MD|Dorchester|2121|-75.969792,38.398278 -75.9633,38.398278 -75.9633,38.388182 -75.969792,38.388182 -75.969792,38.398278
MD|Dorchester|2122|-75.952946,38.446738 -75.952946,38.440408 -75.9633,38.440408 -75.9633,38.446738 -75.952946,38.446738
MD|Dorchester|2123|-75.952946,38.440408 -75.952946,38.434077 -75.9633,38.434077 -75.9633,38.440408 -75.952946,38.440408
MD|Dorchester|2124|-75.942592,38.446738 -75.942592,38.440408 -75.952946,38.440408 -75.952946,38.446738 -75.942592,38.446738
MD|Dorchester|2125|-75.942592,38.440408 -75.942592,38.434077 -75.952946,38.434077 -75.952946,38.440408 -75.942592,38.440408
MD|Dorchester|2126|-75.955016,38.434077 -75.955016,38.426164 -75.9633,38.426164 -75.9633,38.434077 -75.955016,38.434077
MD|Dorchester|2127|-75.955016,38.426164 -75.955016,38.418251 -75.9633,38.418251 -75.9633,38.426164 -75.955016,38.426164
MD|Dorchester|2128|-75.942592,38.434077 -75.942592,38.428802 -75.955016,38.428802 -75.955016,38.434077 -75.942592,38.434077
MD|Dorchester|2129|-75.955016,38.428802 -75.948804,38.428802 -75.948804,38.418251 -75.955016,38.418251 -75.955016,38.428802
MD|Dorchester|2130|-75.948804,38.428802 -75.942592,38.428802 -75.942592,38.418251 -75.948804,38.418251 -75.948804,38.428802
MD|Dorchester|2131|-75.932238,38.446738 -75.932238,38.440408 -75.942592,38.440408 -75.942592,38.446738 -75.932238,38.446738
MD|Dorchester|2132|-75.932238,38.440408 -75.932238,38.434077 -75.942592,38.434077 -75.942592,38.440408 -75.932238,38.440408
MD|Dorchester|2133|-75.921883,38.446738 -75.921883,38.440408 -75.932238,38.440408 -75.932238,38.446738 -75.921883,38.446738
MD|Dorchester|2134|-75.921883,38.440408 -75.921883,38.434077 -75.932238,38.434077 -75.932238,38.440408 -75.921883,38.440408
MD|Dorchester|2135|-75.934308,38.434077 -75.934308,38.426164 -75.942592,38.426164 -75.942592,38.434077 -75.934308,38.434077
MD|Dorchester|2136|-75.934308,38.426164 -75.934308,38.418251 -75.942592,38.418251 -75.942592,38.426164 -75.934308,38.426164
MD|Dorchester|2137|-75.921883,38.434077 -75.921883,38.428802 -75.934308,38.428802 -75.934308,38.434077 -75.921883,38.434077
MD|Dorchester|2138|-75.934308,38.428802 -75.928096,38.428802 -75.928096,38.418251 -75.934308,38.418251 -75.934308,38.428802
MD|Dorchester|2139|-75.928096,38.428802 -75.921883,38.428802 -75.921883,38.418251 -75.928096,38.418251 -75.928096,38.428802
MD|Dorchester|2140|-75.953491,38.418251 -75.953491,38.411569 -75.9633,38.411569 -75.9633,38.418251 -75.953491,38.418251
MD|Dorchester|2141|-75.953491,38.411569 -75.953491,38.404887 -75.9633,38.404887 -75.9633,38.411569 -75.953491,38.411569
MD|Dorchester|2142|-75.943681,38.418251 -75.943681,38.411569 -75.953491,38.411569 -75.953491,38.418251 -75.943681,38.418251
MD|Dorchester|2143|-75.943681,38.411569 -75.943681,38.404887 -75.953491,38.404887 -75.953491,38.411569 -75.943681,38.411569
MD|Dorchester|2144|-75.955452,38.404887 -75.955452,38.396535 -75.9633,38.396535 -75.9633,38.404887 -75.955452,38.404887
MD|Dorchester|2145|-75.955452,38.396535 -75.955452,38.388182 -75.9633,38.388182 -75.9633,38.396535 -75.955452,38.396535
MD|Dorchester|2146|-75.943681,38.404887 -75.943681,38.399319 -75.955452,38.399319 -75.955452,38.404887 -75.943681,38.404887
MD|Dorchester|2147|-75.955452,38.399319 -75.949567,38.399319 -75.949567,38.388182 -75.955452,38.388182 -75.955452,38.399319
MD|Dorchester|2148|-75.949567,38.399319 -75.943681,38.399319 -75.943681,38.388182 -75.949567,38.388182 -75.949567,38.399319
MD|Dorchester|2149|-75.934962,38.418251 -75.934962,38.410734 -75.943681,38.410734 -75.943681,38.418251 -75.934962,38.418251
MD|Dorchester|2150|-75.934962,38.410734 -75.934962,38.403217 -75.943681,38.403217 -75.943681,38.410734 -75.934962,38.410734
MD|Dorchester|2151|-75.921883,38.418251 -75.921883,38.41324 -75.934962,38.41324 -75.934962,38.418251 -75.921883,38.418251
MD|Dorchester|2152|-75.934962,38.41324 -75.928423,38.41324 -75.928423,38.403217 -75.934962,38.403217 -75.934962,38.41324
MD|Dorchester|2153|-75.928423,38.41324 -75.921883,38.41324 -75.921883,38.403217 -75.928423,38.403217 -75.928423,38.41324
MD|Dorchester|2154|-75.934962,38.403217 -75.934962,38.395699 -75.943681,38.395699 -75.943681,38.403217 -75.934962,38.403217
MD|Dorchester|2155|-75.934962,38.395699 -75.934962,38.388182 -75.943681,38.388182 -75.943681,38.395699 -75.934962,38.395699
MD|Dorchester|2156|-75.921883,38.403217 -75.921883,38.398205 -75.934962,38.398205 -75.934962,38.403217 -75.921883,38.403217
MD|Dorchester|2157|-75.934962,38.398205 -75.928423,38.398205 -75.928423,38.388182 -75.934962,38.388182 -75.934962,38.398205
MD|Dorchester|2158|-75.928423,38.398205 -75.921883,38.398205 -75.921883,38.388182 -75.928423,38.388182 -75.928423,38.398205
MD|Dorchester|2159|-75.911529,38.446738 -75.911529,38.440408 -75.921883,38.440408 -75.921883,38.446738 -75.911529,38.446738
MD|Dorchester|2160|-75.911529,38.440408 -75.911529,38.434077 -75.921883,38.434077 -75.921883,38.440408 -75.911529,38.440408
MD|Dorchester|2161|-75.901175,38.446738 -75.901175,38.440408 -75.911529,38.440408 -75.911529,38.446738 -75.901175,38.446738
MD|Dorchester|2162|-75.901175,38.440408 -75.901175,38.434077 -75.911529,38.434077 -75.911529,38.440408 -75.901175,38.440408
MD|Dorchester|2163|-75.9136,38.434077 -75.9136,38.426164 -75.921883,38.426164 -75.921883,38.434077 -75.9136,38.434077
MD|Dorchester|2164|-75.9136,38.426164 -75.9136,38.418251 -75.921883,38.418251 -75.921883,38.426164 -75.9136,38.426164
MD|Dorchester|2165|-75.901175,38.434077 -75.901175,38.428802 -75.9136,38.428802 -75.9136,38.434077 -75.901175,38.434077
MD|Dorchester|2166|-75.9136,38.428802 -75.907388,38.428802 -75.907388,38.418251 -75.9136,38.418251 -75.9136,38.428802
MD|Dorchester|2167|-75.907388,38.428802 -75.901175,38.428802 -75.901175,38.418251 -75.907388,38.418251 -75.907388,38.428802
MD|Dorchester|2168|-75.890821,38.446738 -75.890821,38.440408 -75.901175,38.440408 -75.901175,38.446738 -75.890821,38.446738
MD|Dorchester|2169|-75.890821,38.440408 -75.890821,38.434077 -75.901175,38.434077 -75.901175,38.440408 -75.890821,38.440408
MD|Dorchester|2170|-75.880467,38.446738 -75.880467,38.440408 -75.890821,38.440408 -75.890821,38.446738 -75.880467,38.446738
MD|Dorchester|2171|-75.880467,38.440408 -75.880467,38.434077 -75.890821,38.434077 -75.890821,38.440408 -75.880467,38.440408
MD|Dorchester|2172|-75.892892,38.434077 -75.892892,38.426164 -75.901175,38.426164 -75.901175,38.434077 -75.892892,38.434077
MD|Dorchester|2173|-75.892892,38.426164 -75.892892,38.418251 -75.901175,38.418251 -75.901175,38.426164 -75.892892,38.426164
MD|Dorchester|2174|-75.880467,38.434077 -75.880467,38.428802 -75.892892,38.428802 -75.892892,38.434077 -75.880467,38.434077
MD|Dorchester|2175|-75.892892,38.428802 -75.88668,38.428802 -75.88668,38.418251 -75.892892,38.418251 -75.892892,38.428802
MD|Dorchester|2176|-75.88668,38.428802 -75.880467,38.428802 -75.880467,38.418251 -75.88668,38.418251 -75.88668,38.428802
MD|Dorchester|2177|-75.912074,38.418251 -75.912074,38.411569 -75.921883,38.411569 -75.921883,38.418251 -75.912074,38.418251
MD|Dorchester|2178|-75.912074,38.411569 -75.912074,38.404887 -75.921883,38.404887 -75.921883,38.411569 -75.912074,38.411569
MD|Dorchester|2179|-75.902265,38.418251 -75.902265,38.411569 -75.912074,38.411569 -75.912074,38.418251 -75.902265,38.418251
MD|Dorchester|2180|-75.902265,38.411569 -75.902265,38.404887 -75.912074,38.404887 -75.912074,38.411569 -75.902265,38.411569
MD|Dorchester|2181|-75.914036,38.404887 -75.914036,38.396535 -75.921883,38.396535 -75.921883,38.404887 -75.914036,38.404887
MD|Dorchester|2182|-75.914036,38.396535 -75.914036,38.388182 -75.921883,38.388182 -75.921883,38.396535 -75.914036,38.396535
MD|Dorchester|2183|-75.902265,38.404887 -75.902265,38.399319 -75.914036,38.399319 -75.914036,38.404887 -75.902265,38.404887
MD|Dorchester|2184|-75.914036,38.399319 -75.908151,38.399319 -75.908151,38.388182 -75.914036,38.388182 -75.914036,38.399319
MD|Dorchester|2185|-75.908151,38.399319 -75.902265,38.399319 -75.902265,38.388182 -75.908151,38.388182 -75.908151,38.399319
MD|Dorchester|2186|-75.893546,38.418251 -75.893546,38.410734 -75.902265,38.410734 -75.902265,38.418251 -75.893546,38.418251
MD|Dorchester|2187|-75.893546,38.410734 -75.893546,38.403217 -75.902265,38.403217 -75.902265,38.410734 -75.893546,38.410734
MD|Dorchester|2188|-75.880467,38.418251 -75.880467,38.41324 -75.893546,38.41324 -75.893546,38.418251 -75.880467,38.418251
MD|Dorchester|2189|-75.893546,38.41324 -75.887007,38.41324 -75.887007,38.403217 -75.893546,38.403217 -75.893546,38.41324
MD|Dorchester|2190|-75.887007,38.41324 -75.880467,38.41324 -75.880467,38.403217 -75.887007,38.403217 -75.887007,38.41324
MD|Dorchester|2191|-75.893546,38.403217 -75.893546,38.395699 -75.902265,38.395699 -75.902265,38.403217 -75.893546,38.403217
MD|Dorchester|2192|-75.893546,38.395699 -75.893546,38.388182 -75.902265,38.388182 -75.902265,38.395699 -75.893546,38.395699
MD|Dorchester|2193|-75.880467,38.403217 -75.880467,38.398205 -75.893546,38.398205 -75.893546,38.403217 -75.880467,38.403217
MD|Dorchester|2194|-75.893546,38.398205 -75.887007,38.398205 -75.887007,38.388182 -75.893546,38.388182 -75.893546,38.398205
MD|Dorchester|2195|-75.887007,38.398205 -75.880467,38.398205 -75.880467,38.388182 -75.887007,38.388182 -75.887007,38.398205
MD|Dorchester|2196|-75.869833,38.446738 -75.869833,38.440574 -75.880467,38.440574 -75.880467,38.446738 -75.869833,38.446738
MD|Dorchester|2197|-75.869833,38.440574 -75.869833,38.434411 -75.880467,38.434411 -75.880467,38.440574 -75.869833,38.440574
MD|Dorchester|2198|-75.8592,38.446738 -75.8592,38.440574 -75.869833,38.440574 -75.869833,38.446738 -75.8592,38.446738
MD|Dorchester|2199|-75.8592,38.440574 -75.8592,38.434411 -75.869833,38.434411 -75.869833,38.440574 -75.8592,38.440574
MD|Dorchester|2200|-75.87196,38.434411 -75.87196,38.426706 -75.880467,38.426706 -75.880467,38.434411 -75.87196,38.434411
MD|Dorchester|2201|-75.87196,38.426706 -75.87196,38.419001 -75.880467,38.419001 -75.880467,38.426706 -75.87196,38.426706
MD|Dorchester|2202|-75.8592,38.434411 -75.8592,38.429274 -75.87196,38.429274 -75.87196,38.434411 -75.8592,38.434411
MD|Dorchester|2203|-75.87196,38.429274 -75.86558,38.429274 -75.86558,38.419001 -75.87196,38.419001 -75.87196,38.429274
MD|Dorchester|2204|-75.86558,38.429274 -75.8592,38.429274 -75.8592,38.419001 -75.86558,38.419001 -75.86558,38.429274
MD|Dorchester|2205|-75.87196,38.419001 -75.87196,38.411296 -75.880467,38.411296 -75.880467,38.419001 -75.87196,38.419001
MD|Dorchester|2206|-75.87196,38.411296 -75.87196,38.403592 -75.880467,38.403592 -75.880467,38.411296 -75.87196,38.411296
MD|Dorchester|2207|-75.8592,38.419001 -75.8592,38.413865 -75.87196,38.413865 -75.87196,38.419001 -75.8592,38.419001
MD|Dorchester|2208|-75.87196,38.413865 -75.86558,38.413865 -75.86558,38.403592 -75.87196,38.403592 -75.87196,38.413865
MD|Dorchester|2209|-75.86558,38.413865 -75.8592,38.413865 -75.8592,38.403592 -75.86558,38.403592 -75.86558,38.413865
MD|Dorchester|2210|-75.87196,38.403592 -75.87196,38.395887 -75.880467,38.395887 -75.880467,38.403592 -75.87196,38.403592
MD|Dorchester|2211|-75.87196,38.395887 -75.87196,38.388182 -75.880467,38.388182 -75.880467,38.395887 -75.87196,38.395887
MD|Dorchester|2212|-75.8592,38.403592 -75.8592,38.398455 -75.87196,38.398455 -75.87196,38.403592 -75.8592,38.403592
MD|Dorchester|2213|-75.87196,38.398455 -75.86558,38.398455 -75.86558,38.388182 -75.87196,38.388182 -75.87196,38.398455
MD|Dorchester|2214|-75.86558,38.398455 -75.8592,38.398455 -75.8592,38.388182 -75.86558,38.388182 -75.86558,38.398455
MD|Dorchester|2215|-75.8592,38.446738 -75.851444,38.446738 -75.851444,38.438287 -75.8592,38.438287 -75.8592,38.446738
MD|Dorchester|2216|-75.851444,38.446738 -75.843689,38.446738 -75.843689,38.438287 -75.851444,38.438287 -75.851444,38.446738
MD|Dorchester|2217|-75.8592,38.438287 -75.851444,38.438287 -75.851444,38.429835 -75.8592,38.429835 -75.8592,38.438287
MD|Dorchester|2218|-75.851444,38.438287 -75.843689,38.438287 -75.843689,38.429835 -75.851444,38.429835 -75.851444,38.438287
MD|Dorchester|2219|-75.836108,38.446738 -75.83593,38.446054 -75.83593,38.438283 -75.843689,38.438283 -75.843689,38.446738 -75.836108,38.446738
MD|Dorchester|2220|-75.83593,38.438283 -75.83593,38.429835 -75.843689,38.429835 -75.843689,38.438283 -75.83593,38.438283
MD|Dorchester|2221|-75.83593,38.446054 -75.83577,38.445435 -75.832901,38.443672 -75.831385,38.443389 -75.831385,38.429835 -75.83593,38.429835 -75.83593,38.446054
MD|Dorchester|2222|-75.831385,38.443389 -75.826408,38.442459 -75.821114,38.439491 -75.819603,38.436115 -75.819676,38.435827 -75.831385,38.435827 -75.831385,38.443389
MD|Dorchester|2223|-75.819676,38.435827 -75.82106,38.430363 -75.821467,38.429835 -75.831385,38.429835 -75.831385,38.435827 -75.819676,38.435827
MD|Dorchester|2224|-75.850002,38.429835 -75.850002,38.422708 -75.8592,38.422708 -75.8592,38.429835 -75.850002,38.429835
MD|Dorchester|2225|-75.850002,38.422708 -75.850002,38.415582 -75.8592,38.415582 -75.8592,38.422708 -75.850002,38.422708
MD|Dorchester|2226|-75.850002,38.429835 -75.844429,38.429835 -75.844429,38.422457 -75.845345,38.422096 -75.847054,38.417515 -75.84761,38.415582 -75.850002,38.415582 -75.850002,38.429835
MD|Dorchester|2227|-75.844429,38.429835 -75.834685,38.429835 -75.834685,38.423365 -75.843117,38.422974 -75.844429,38.422457 -75.844429,38.429835
MD|Dorchester|2228|-75.834685,38.429835 -75.821467,38.429835 -75.82473,38.425602 -75.828644,38.423645 -75.834685,38.423365 -75.834685,38.429835
MD|Dorchester|2229|-75.84761,38.415582 -75.849372,38.409461 -75.8592,38.409461 -75.8592,38.415582 -75.84761,38.415582
MD|Dorchester|2230|-75.849372,38.409461 -75.850723,38.404766 -75.850906,38.402074 -75.8592,38.402074 -75.8592,38.409461 -75.849372,38.409461
MD|Dorchester|2231|-75.8592,38.388182 -75.8592,38.402074 -75.854481,38.402074 -75.854481,38.388182 -75.8592,38.388182
MD|Dorchester|2232|-75.854481,38.402074 -75.850906,38.402074 -75.850945,38.401501 -75.851174,38.401505 -75.851258,38.400349 -75.849476,38.399051 -75.849476,38.388182 -75.854481,38.388182 -75.854481,38.402074
MD|Dorchester|2233|-75.849476,38.399051 -75.846741,38.397059 -75.842399,38.393083 -75.838876,38.388182 -75.849476,38.388182 -75.849476,38.399051
MD|Dorchester|2234|-75.997287,38.388182 -75.997147,38.386806 -75.998337,38.381748 -75.999657,38.380268 -76.000361,38.379822 -76.003235,38.379822 -76.005036,38.380273 -76.005036,38.388182 -75.997287,38.388182 -75.996059,38.388182 -75.995628,38.388182 -75.995628,38.379822 -75.998603,38.379822 -75.998161,38.380123 -75.997116,38.381359 -75.996452,38.382572 -75.996452,38.383144 -75.995987,38.384495 -75.995872,38.38763 -75.996059,38.388182
MD|Dorchester|2235|-75.995628,38.388182 -75.987787,38.388182 -75.987787,38.379822 -75.995628,38.379822 -75.995628,38.388182
MD|Dorchester|2236|-76.005036,38.368048 -76.005036,38.368464 -76.004974,38.368408 -76.004944,38.368111 -76.005036,38.368048 -76.000361,38.379822 -76.000862,38.379505 -76.001968,38.379505 -76.003235,38.379822 -76.000361,38.379822 -76.005036,38.379098 -76.004646,38.378841 -76.003944,38.378704 -76.000488,38.378841 -75.999657,38.379105 -75.998603,38.379822 -75.994036,38.379822 -75.994036,38.369827 -75.995247,38.370304 -75.995567,38.370602 -75.995918,38.371838 -75.99662,38.372822 -75.99749,38.373531 -75.9981,38.373875 -75.999657,38.374344 -76.00325,38.374496 -76.005036,38.374221 -76.005036,38.379098
MD|Dorchester|2237|-75.994036,38.379822 -75.987787,38.379822 -75.987787,38.368946 -75.993622,38.369663 -75.994036,38.369827 -75.994036,38.379822
MD|Dorchester|2238|-75.987787,38.388182 -75.979925,38.388182 -75.979925,38.379844 -75.987787,38.379844 -75.987787,38.388182
MD|Dorchester|2239|-75.979925,38.388182 -75.972064,38.388182 -75.972064,38.379844 -75.979925,38.379844 -75.979925,38.388182
MD|Dorchester|2240|-75.972064,38.379844 -75.972064,38.375676 -75.987787,38.375676 -75.987787,38.379844 -75.972064,38.379844
MD|Dorchester|2241|-75.979004,38.375676 -75.979004,38.367519 -75.980156,38.367268 -75.980972,38.367748 -75.982193,38.36768 -75.983528,38.368458 -75.985245,38.368774 -75.987511,38.368912 -75.987787,38.368946 -75.987787,38.375676 -75.979004,38.375676
MD|Dorchester|2242|-75.972064,38.375676 -75.972064,38.363494 -75.972812,38.363494 -75.97274,38.364361 -75.973877,38.365849 -75.974808,38.366123 -75.975792,38.366741 -75.978584,38.367611 -75.979004,38.367519 -75.979004,38.375676 -75.972064,38.375676
MD|Dorchester|2243|-75.972064,38.388182 -75.96609,38.388182 -75.96609,38.37721 -75.972064,38.37721 -75.972064,38.388182
MD|Dorchester|2244|-75.96609,38.388182 -75.960117,38.388182 -75.960117,38.37721 -75.96609,38.37721 -75.96609,38.388182
MD|Dorchester|2245|-75.960117,38.388182 -75.954143,38.388182 -75.954143,38.37721 -75.960117,38.37721 -75.960117,38.388182
MD|Dorchester|2246|-75.954143,38.388182 -75.948169,38.388182 -75.948169,38.37721 -75.954143,38.37721 -75.954143,38.388182
MD|Dorchester|2247|-75.962506,38.37721 -75.962506,38.370352 -75.972064,38.370352 -75.972064,38.37721 -75.962506,38.37721
MD|Dorchester|2248|-75.962506,38.370352 -75.962506,38.363494 -75.972064,38.363494 -75.972064,38.370352 -75.962506,38.370352
MD|Dorchester|2249|-75.962506,38.37721 -75.957727,38.37721 -75.957727,38.363494 -75.962506,38.363494 -75.962506,38.37721
MD|Dorchester|2250|-75.948169,38.37721 -75.948169,38.370352 -75.957727,38.370352 -75.957727,38.37721 -75.948169,38.37721
MD|Dorchester|2251|-75.948169,38.370352 -75.948169,38.363494 -75.957727,38.363494 -75.957727,38.370352 -75.948169,38.370352
MD|Dorchester|2252|-76.005036,38.354809 -76.005036,38.355106 -76.004982,38.355106 -76.004898,38.354855 -76.005036,38.354809 -75.964953,38.363494 -75.964953,38.350101 -75.967627,38.350101 -75.967621,38.350128 -75.967064,38.350838 -75.96698,38.351433 -75.967331,38.352119 -75.967239,38.353676 -75.96785,38.35482 -75.968582,38.35537 -75.969452,38.355621 -75.969803,38.355919 -75.970062,38.356674 -75.970642,38.357269 -75.970734,38.357498 -75.970497,38.357933 -75.970528,38.358231 -75.971748,38.359352 -75.971954,38.359718 -75.972069,38.36013 -75.971985,38.360859 -75.972534,38.361477 -75.972885,38.362621 -75.972812,38.363494 -75.964953,38.363494
